,time,meanWaitTime,action,dispersion,headwaySD
602,1904.0,91.3,Skip,7.879487179487178,1256.563850662459
603,1905.0,92.03333333333333,Hold,7.879487179487178,1260.6330953445301
604,1910.0,80.46666666666667,Hold,6.798715801228363,1281.8783144559968
605,1911.0,81.2,No action,6.4007332205301735,1281.7671374779104
606,1913.0,82.4,Hold,5.86139747995418,1276.1071055281686
607,1914.0,80.06666666666666,Hold,6.002564102564102,1273.7770743992276
608,1915.0,80.73333333333333,Hold,5.728554979850316,1271.557416218623
609,1917.0,82.1,No action,5.51812865497076,1268.3052702831174
610,1924.0,87.2,Hold,5.58994708994709,1226.3452588957043
611,1931.0,91.9,Hold,5.58994708994709,1149.315959362259
612,1932.0,92.6,Skip,5.58994708994709,1142.5949566567363
613,1934.0,88.93333333333334,Hold,5.869230769230769,1130.5102508768446
614,1935.0,88.8,Hold,5.520512820512819,1128.0692938321454
615,1937.0,87.43333333333334,Hold,5.335600907029478,1127.0381860184652
616,1944.0,91.06666666666666,No action,5.366552119129438,1136.4570624493865
617,1945.0,91.7,Hold,5.366552119129438,1141.1657672156941
618,1946.0,92.33333333333333,Hold,5.366552119129438,1146.3174897619258
619,1947.0,92.96666666666667,No action,5.500000000000002,1154.1628467902212
620,1948.0,93.6,No action,5.5826061663757995,1164.3672113196571
621,1955.0,86.3,Hold,5.098108747044917,1221.9488218723386
622,1958.0,87.8,Hold,4.559139784946237,1238.3257509093612
623,1959.0,87.06666666666666,Hold,4.616402116402116,1243.7868675775258
624,1963.0,85.03333333333333,Hold,4.842789598108747,1262.5445947056915
625,1965.0,86.1,Skip,5.014114114114114,1262.808438917018
626,1967.0,87.2,Hold,5.103864734299517,1430.0986228959466
627,1975.0,89.43333333333334,Hold,5.103864734299517,1402.0636612235521
628,1976.0,90.0,No action,5.103864734299517,1394.058650907408
629,1977.0,90.6,Hold,5.103864734299517,1385.3471358601644
630,1979.0,91.8,No action,5.111111111111111,1367.8555898845023
631,1980.0,88.0,No action,4.776225946617008,1360.2608428065273
632,1982.0,86.5,No action,4.7555555555555555,1347.4828958315873
633,1987.0,81.86666666666666,Hold,5.029040404040403,1330.8809905406442
634,1990.0,83.56666666666666,Hold,4.412280701754386,1325.0716392910815
635,1997.0,86.93333333333334,No action,4.238330046022354,1313.9527453165092
636,2000.0,88.8,Hold,4.416833000665335,1319.2057141034102
637,2002.0,90.2,No action,4.416833000665335,1324.1972308586148
638,2003.0,88.56666666666666,Hold,4.3809523809523805,1328.9463227502151
639,2008.0,76.26666666666667,No action,4.440428380187417,1367.1020466531518
640,2011.0,76.86666666666666,Hold,4.440428380187417,1382.884965257816
641,2013.0,78.06666666666666,Hold,4.061728395061729,1389.5486525053088
642,2015.0,77.96666666666667,No action,3.9103078982597057,1394.2947434495516
643,2016.0,78.56666666666666,Hold,3.776791584483892,1394.5681279050534
644,2018.0,78.63333333333334,Hold,4.060815253122946,1393.3948082494971
645,2020.0,79.8,No action,4.081503659347971,1390.9760291860869
646,2021.0,80.4,Hold,4.081503659347971,1387.5655439221448
647,2023.0,81.66666666666667,Hold,4.081503659347971,1273.557257305737
648,2035.0,85.83333333333333,Hold,4.119986850756081,1140.610161950301
649,2036.0,86.46666666666667,No action,4.119986850756081,1133.8354576139056
650,2039.0,85.86666666666666,Hold,4.4328165374677,1126.6829258156683
651,2043.0,88.4,Hold,3.9617431803060548,1138.4124493437562
652,2048.0,80.86666666666666,No action,5.31525312294543,1182.3072546936403
653,2049.0,79.83333333333333,Hold,5.31525312294543,1175.7468971314486
654,2052.0,80.93333333333334,No action,4.611111111111111,1201.4382725467517
655,2053.0,81.56666666666666,Hold,4.437412095639943,1209.7863275935033
656,2057.0,80.2,Skip,4.26346284935242,1243.2240475912615
657,2060.0,81.9,Hold,4.26346284935242,1264.228875101202
658,2063.0,83.1,Hold,4.321024617431804,1280.1064812516274
659,2066.0,80.03333333333333,Hold,4.57235142118863,1284.6829263145817
660,2069.0,80.86666666666666,Hold,4.388888888888888,1278.9934473472094
661,2071.0,80.96666666666667,Hold,4.440912010276172,1264.6473926501806
662,2083.0,75.56666666666666,No action,4.726190476190476,912.3555695466624
663,2085.0,76.56666666666666,Hold,4.726190476190476,900.1607742107634
664,2086.0,77.06666666666666,Hold,4.726190476190476,895.3936559964835
665,2090.0,78.66666666666667,No action,4.999659168370824,825.5321200582363
666,2095.0,81.4,No action,4.87669376693767,825.5728029189695
667,2098.0,76.13333333333334,Hold,5.231204258150365,834.0998257194012
