,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,26437.0,298.04545454545456,79.0,[0.],10.38431039365619,803.3738556675336
0,26455.0,313.85714285714283,79.40963855421687,[0.],10.389730639730638,819.4193504790906
0,26456.0,314.85714285714283,79.66265060240964,[0.],10.389730639730638,819.3355865375596
0,26463.0,302.94736842105266,69.34939759036145,[0.],10.505805720758994,821.6735453829319
0,26464.0,288.8,69.59036144578313,[0.],10.505805720758994,822.2933808132055
0,26465.0,276.04761904761904,69.8433734939759,[0.],10.505805720758994,822.7011209781148
0,26483.0,274.04545454545456,72.63855421686748,[0.],10.263504611330701,815.4311357047991
0,26484.0,275.04545454545456,72.90361445783132,[0.],10.263504611330701,815.489775480609
0,26492.0,287.2857142857143,72.6867469879518,[0.08978045],10.21226903178123,816.3590069396408
0,26496.0,291.2857142857143,73.6987951807229,[0.],10.21226903178123,816.3996505261621
0,26518.0,263.17391304347825,72.92771084337349,[0.],10.071969696969697,811.9807735004778
0,26535.0,252.28571428571428,63.83132530120482,[0.],10.489116517285535,808.0185362700851
0,26540.0,244.95,59.024096385542165,[0.],10.754615926708949,808.6908656209615
0,26546.0,250.95,60.46987951807229,[0.],10.720758991787031,797.2269429806798
0,26569.0,253.89473684210526,58.12048192771084,[0.],11.135609488550665,786.8715104132691
0,26578.0,244.27777777777777,52.975903614457835,[0.],11.097373737373735,765.2401767775141
0,26589.0,255.27777777777777,55.36144578313253,[0.],11.104978354978355,767.5987368506156
0,26606.0,258.8421052631579,59.25301204819277,[0.],11.12655971479501,770.1674750333184
0,26617.0,262.57894736842104,60.10843373493976,[0.],11.263718263718262,771.7223488275195
0,26622.0,267.57894736842104,61.25301204819277,[0.],11.263718263718262,772.2619776222817
0,26638.0,249.35294117647058,51.0722891566265,[0.],10.98693834900731,782.6442237016156
0,26649.0,246.38888888888889,53.433734939759034,[0.],10.969696969696969,790.5557856270476
0,26661.0,245.3684210526316,56.16867469879518,[0.18226099],11.4353354978355,784.980786348814
0,26688.0,272.36842105263156,62.34939759036145,[0.],11.542849307555187,781.1160860372291
0,26691.0,275.36842105263156,63.036144578313255,[0.],11.542849307555187,781.0256778284256
0,26693.0,280.0,60.72289156626506,[0.],11.57878787878788,780.9291139696417
0,26704.0,251.94736842105263,57.674698795180724,[0.],11.724366957243669,779.1799778795689
0,26765.0,288.3157894736842,66.0,[0.],11.732894556423966,753.4406126961313
0,26774.0,289.77777777777777,62.8433734939759,[0.],12.301957629391257,718.4100757324526
0,26782.0,297.77777777777777,64.57831325301204,[0.],12.324040404040403,700.7919422934369
0,26785.0,300.77777777777777,65.2289156626506,[0.],12.324040404040403,699.7649966192556
0,26789.0,304.77777777777777,66.09638554216868,[0.],12.301406926406928,698.8586533569332
0,26793.0,284.1111111111111,61.6144578313253,[0.],12.299754299754301,698.3940365302244
0,26800.0,279.6666666666667,60.65060240963855,[0.],12.633333333333331,697.7887588964896
0,26813.0,295.11764705882354,60.44578313253012,[0.],12.654980296235898,698.1933414963011
0,26815.0,297.11764705882354,60.855421686746986,[0.],12.654980296235898,698.2203828179744
0,26818.0,300.11764705882354,61.46987951807229,[0.],12.710270122034826,699.4498415372178
0,26822.0,304.11764705882354,62.28915662650602,[0.],12.573682025736819,702.5244050868614
0,26823.0,305.11764705882354,62.493975903614455,[0.],12.573682025736819,702.9110107136621
0,26840.0,313.94117647058823,64.3012048192771,[0.13236046],12.46380471380471,701.849198612332
0,26863.0,302.36842105263156,69.21686746987952,[0.],12.645992636646845,696.8469574904892
0,26879.0,296.0,64.19277108433735,[0.],12.002457002457001,696.2157190005454
0,26885.0,302.0,65.49397590361446,[0.],12.013437542849308,694.9949273448757
0,26887.0,304.0,65.92771084337349,[0.],12.013437542849308,694.5037651486505
0,26889.0,306.0,66.36144578313252,[0.],12.013437542849308,694.6978533774442
0,26902.0,291.5882352941176,59.72289156626506,[0.],11.986262626262626,703.4270774125016
0,26907.0,270.5882352941176,55.42168674698795,[0.],11.979978354978355,707.2212462472286
0,26922.0,261.52941176470586,53.566265060240966,[0.],12.420771592577758,706.7036488791763
0,26926.0,265.52941176470586,54.3855421686747,[0.],12.420771592577758,706.1672143722701
0,26928.0,267.52941176470586,54.795180722891565,[0.],12.404040404040401,706.1059448893859
0,26945.0,269.25,51.903614457831324,[0.],12.894877983373561,704.050346588265
0,26958.0,275.0,53.01204819277108,[0.],12.790815645441194,699.517563313907
0,26972.0,275.46666666666664,49.78313253012048,[0.],12.581765935214207,700.0694834797325
0,26992.0,254.35294117647058,52.096385542168676,[0.],12.370629370629374,706.5480171934473
0,27017.0,266.8235294117647,54.65060240963855,[0.],12.372404900064476,706.7887216012535
0,27019.0,268.8235294117647,55.06024096385542,[0.],12.372404900064476,706.7170343787284
0,27021.0,270.8235294117647,55.46987951807229,[0.],12.372404900064476,706.3576760077085
0,27025.0,259.72222222222223,56.325301204819276,[0.],12.512800417972828,704.0033710891034
0,27029.0,263.72222222222223,57.19277108433735,[0.],12.363636363636363,701.9178841964327
0,27045.0,244.22222222222223,52.963855421686745,[0.],12.9004329004329,698.7911336441886
0,27072.0,245.7,59.204819277108435,[0.],12.786824769433467,697.7539848295955
0,27087.0,237.72727272727272,63.01204819277108,[0.],12.811697763662833,696.113585471856
0,27090.0,240.72727272727272,63.80722891566265,[0.],12.811697763662833,695.8479928860945
0,27093.0,243.72727272727272,64.60240963855422,[0.],12.854066985645927,695.7751560598838
0,27105.0,255.72727272727272,67.78313253012048,[0.],12.744435505497453,692.8635897818515
0,27121.0,242.57142857142858,61.373493975903614,[0.],12.829165012571131,702.8151245376488
0,27141.0,263.95,63.602409638554214,[0.],12.830303030303034,707.1537189070607
0,27173.0,258.2173913043478,71.55421686746988,[0.],12.864099510387723,707.647903137203
0,27174.0,259.2173913043478,71.83132530120481,[0.],12.864099510387723,707.6016806265063
0,27179.0,233.8181818181818,61.975903614457835,[0.],12.849265184029134,707.4410420368388
0,27196.0,238.3181818181818,63.16867469879518,[0.],12.905353090375115,710.9196195255962
0,27216.0,237.625,68.71084337349397,[0.],12.841780638240817,710.6117220531085
0,27221.0,222.33333333333334,64.28915662650603,[0.],12.818979266347686,710.6236587214818
0,27224.0,225.33333333333334,65.1566265060241,[0.],12.818979266347686,710.4505068225681
0,27238.0,217.5,62.89156626506024,[0.],12.931784808436788,710.2132869116713
0,27244.0,223.5,64.62650602409639,[0.],12.912577098417808,710.1099550772441
0,27246.0,225.5,65.20481927710843,[0.],12.912577098417808,710.3516511104104
0,27249.0,234.82608695652175,65.07228915662651,[0.],12.799626218128418,711.0891926037585
0,27252.0,236.3913043478261,65.50602409638554,[0.],12.941786283891544,711.5213731367843
0,27279.0,270.95454545454544,71.81927710843374,[0.],12.57292929292929,735.6840830952493
0,27280.0,271.95454545454544,72.08433734939759,[0.],12.57292929292929,735.8006330389377
0,27282.0,273.95454545454544,72.6144578313253,[0.],12.57292929292929,736.5193326492567
0,27293.0,277.5,66.86746987951807,[0.],12.397926634768739,745.9086795916095
0,27295.0,279.5,67.34939759036145,[0.],12.397926634768739,745.9446289746339
0,27302.0,274.89473684210526,62.9277108433735,[0.],12.301435406698563,743.9362596073648
0,27304.0,276.89473684210526,63.3855421686747,[0.],12.301435406698563,743.7390315658671
0,27312.0,267.5263157894737,61.24096385542169,[0.],12.169214266559397,743.0889878075236
0,27316.0,271.5263157894737,62.1566265060241,[0.],12.169214266559397,743.6975836708863
0,27324.0,231.52631578947367,53.0,[0.],12.305903866248693,750.3245503994362
0,27326.0,233.52631578947367,53.45783132530121,[0.],12.305903866248693,751.6964896196195
0,27335.0,242.52631578947367,55.51807228915663,[0.],12.378129117259553,734.4388936259312
0,27336.0,243.52631578947367,55.74698795180723,[0.],12.378129117259553,734.4068110617474
0,27339.0,240.88888888888889,52.24096385542169,[0.],12.346320346320345,734.0850758897515
0,27375.0,276.8888888888889,60.04819277108434,[0.],12.46124966478949,734.8133532253497
0,27377.0,264.2631578947368,60.493975903614455,[0.],12.75020475020475,734.6655020519928
0,27396.0,266.57894736842104,61.024096385542165,[0.],12.99026966916875,738.0828600439116
0,27398.0,268.57894736842104,61.48192771084337,[0.],12.99026966916875,738.1711759141461
0,27416.0,286.57894736842104,65.60240963855422,[0.],13.09343434343434,767.3112201723252
0,27424.0,294.57894736842104,67.43373493975903,[0.],13.024383368569415,765.510672017124
0,27425.0,295.57894736842104,67.66265060240964,[0.],13.024383368569415,765.4037853300451
0,27433.0,290.2105263157895,66.43373493975903,[0.],13.042988019732206,765.4747066466801
0,27437.0,266.5238095238095,67.43373493975903,[0.],13.042988019732206,765.3358487097605
0,27443.0,258.2631578947368,59.12048192771084,[0.],13.097053484150258,762.7906873279687
0,27467.0,227.04545454545453,60.18072289156626,[0.],13.201278843480681,768.5094197751023
0,27504.0,252.8095238095238,63.963855421686745,[0.],13.479500891265596,774.758383574942
0,27520.0,236.625,68.42168674698796,[0.09015357],13.60396592654657,775.3848675560015
0,27529.0,245.625,71.02409638554217,[0.],13.740662438336857,773.3785306220522
0,27532.0,248.625,71.89156626506023,[0.],13.740662438336857,773.1498805587262
0,27534.0,250.625,72.46987951807229,[0.],13.740662438336857,773.6773340625477
0,27540.0,233.2608695652174,64.63855421686748,[0.],14.806060606060601,822.2783379258475
0,27549.0,232.52173913043478,64.43373493975903,[0.],14.332076525624913,824.7966366325929
0,27552.0,235.52173913043478,65.26506024096386,[0.],14.332076525624913,826.8261308460181
0,27554.0,237.72727272727272,63.01204819277108,[0.],14.311370586599944,828.8121165471845
0,27555.0,238.72727272727272,63.27710843373494,[0.],14.311370586599944,830.1641781365824
0,27570.0,222.66666666666666,56.33734939759036,[0.],14.235782482357825,841.0021219736033
0,27575.0,227.66666666666666,57.602409638554214,[0.],14.320544898526549,840.2865050081181
0,27577.0,229.66666666666666,58.10843373493976,[0.],14.320544898526549,840.0592263812116
0,27596.0,220.0,60.963855421686745,[0.],14.190120381901203,840.9603039329256
0,27618.0,242.0,67.06024096385542,[0.],14.054489852654989,840.9947192696636
0,27624.0,248.0,68.72289156626506,[0.],14.110878368942885,840.9874224644956
0,27629.0,234.95652173913044,65.10843373493977,[0.],14.324242424242417,840.3486969414068
0,27632.0,240.9090909090909,63.855421686746986,[0.],14.324242424242417,839.1019325263642
0,27635.0,251.05,60.493975903614455,[0.],14.434889434889435,836.8622725206061
0,27643.0,259.05,62.42168674698795,[0.],14.502125325654735,835.1148068299879
0,27644.0,260.05,62.66265060240964,[0.],14.502125325654735,835.2131895627681
0,27659.0,256.1904761904762,64.81927710843374,[0.],14.265499026966918,835.5283759266434
0,27681.0,237.54545454545453,62.963855421686745,[0.],13.839273795220933,829.2790653280817
0,27693.0,218.875,63.28915662650602,[0.],13.827751196172246,828.0968547523156
0,27712.0,228.56,68.8433734939759,[0.],13.824081523196567,829.9532697246626
0,27718.0,234.56,70.65060240963855,[0.],13.587121212121215,829.8252425452441
0,27732.0,239.3846153846154,74.98795180722891,[0.],13.426280744666395,825.0534528605455
0,27751.0,252.34615384615384,79.04819277108433,[0.],13.426406926406928,825.8994894070352
0,27752.0,253.34615384615384,79.36144578313252,[0.],13.426406926406928,825.8795455075242
0,27771.0,219.73076923076923,68.83132530120481,[0.],13.786240786240787,836.8471391417032
0,27777.0,225.73076923076923,70.71084337349397,[0.02163279],13.623910336239103,836.6449527116786
0,27788.0,228.33333333333334,74.27710843373494,[0.],13.833685694150814,836.7670591903723
0,27789.0,229.33333333333334,74.60240963855422,[0.],13.833685694150814,836.7568636252525
0,27790.0,230.33333333333334,74.92771084337349,[0.],13.833685694150814,836.7309575949797
0,27795.0,219.8,66.20481927710843,[0.],13.767487963749648,834.343093285196
0,27805.0,215.20833333333334,62.2289156626506,[0.],14.192104531554076,828.7219226836327
0,27873.0,283.2083333333333,81.89156626506023,[0.],14.31740662438337,824.3325461329988
0,27878.0,284.4782608695652,78.83132530120481,[0.],14.31740662438337,824.689527614316
0,27887.0,277.8636363636364,73.65060240963855,[0.],14.348271446862995,823.6601458777715
0,27888.0,278.8636363636364,73.91566265060241,[0.],14.348271446862995,823.3013274989099
0,27901.0,278.6666666666667,70.50602409638554,[0.],14.848205557882979,829.5315919175441
0,27905.0,282.6666666666667,71.51807228915662,[0.],14.848205557882979,829.8508050828527
0,27906.0,280.5,67.59036144578313,[0.],14.847654628476551,829.9396659010899
0,27913.0,264.6111111111111,57.3855421686747,[0.],14.948402948402949,829.8314616030974
0,27920.0,244.8,58.98795180722892,[0.],14.972713560948852,850.6195020833552
0,27924.0,237.04761904761904,59.975903614457835,[0.],14.987878787878783,850.0761803984875
0,27946.0,247.8181818181818,65.6867469879518,[0.],14.547138047138041,847.7126644484651
0,27965.0,255.6086956521739,70.83132530120481,[0.],14.40112755461593,839.6904235412215
0,28003.0,259.9166666666667,75.1566265060241,[0.],14.40112755461593,846.2450343434466
0,28004.0,260.9166666666667,75.44578313253012,[0.31683767],14.40112755461593,846.2787140150239
0,28006.0,252.44,76.03614457831326,[0.],14.40112755461593,846.1067809615548
0,28016.0,235.0,70.78313253012048,[0.],14.13230900554844,845.6799125813071
0,28019.0,238.0,71.6867469879518,[0.],14.13230900554844,843.9020587347896
0,28020.0,239.0,71.98795180722891,[0.],14.13230900554844,838.5949539714439
0,28029.0,240.43478260869566,66.62650602409639,[0.],14.056397306397301,835.7647634202889
0,28052.0,247.95454545454547,65.72289156626506,[0.],13.944979751431363,835.262857788589
0,28060.0,255.95454545454547,67.8433734939759,[0.],13.768569415081044,834.0164165075342
0,28069.0,264.95454545454544,70.2289156626506,[0.],13.870291702067403,833.6139971934472
0,28076.0,271.95454545454544,72.08433734939759,[0.],14.252721388643723,833.8930954953653
0,28089.0,270.9047619047619,68.5421686746988,[0.],14.907598148977458,839.414741761445
0,28106.0,287.9047619047619,72.8433734939759,[0.],14.938193819381933,806.6424192990438
0,28117.0,298.9047619047619,75.62650602409639,[0.],15.058344640434198,806.8086972533197
0,28135.0,291.8,70.3132530120482,[0.],14.475608098926491,809.2719936833516
0,28145.0,298.36842105263156,68.3012048192771,[0.],14.350707070707069,817.9409483925538
0,28160.0,292.63157894736844,66.98795180722891,[0.],14.383750165409563,820.3827536187438
0,28165.0,297.63157894736844,68.13253012048193,[0.],14.292663476873997,821.410024766707
0,28166.0,298.63157894736844,68.36144578313252,[0.],14.292663476873997,821.7816874516559
0,28175.0,307.63157894736844,70.42168674698796,[0.],14.222311611692136,828.5721907446269
0,28189.0,321.63157894736844,73.62650602409639,[0.],14.41196101989054,832.8277557097324
0,28193.0,297.8,71.75903614457832,[0.],14.447694334650857,832.939606613652
0,28195.0,283.6666666666667,71.7710843373494,[0.],14.609945609945603,832.5588359897723
0,28196.0,284.6666666666667,72.02409638554217,[0.],14.512800417972832,832.3200545208641
0,28205.0,281.9,67.92771084337349,[0.],14.31897926634768,837.869020968374
0,28213.0,277.3157894736842,63.48192771084337,[0.],13.969696969696969,840.6767862290222
0,28216.0,280.3157894736842,64.16867469879519,[0.],13.969696969696969,840.4561503685543
0,28246.0,288.55555555555554,62.57831325301205,[0.19913173],13.866248693834903,839.9179646300777
0,28255.0,266.3157894736842,60.963855421686745,[0.],13.896475484458325,840.3550019619053
0,28270.0,267.95,64.56626506024097,[0.],13.728317659352143,843.0700160523394
0,28288.0,255.66666666666666,64.6867469879518,[0.],13.567099567099566,844.7843111786765
0,28293.0,244.4,58.89156626506024,[0.],13.404817404817406,844.9208122131714
0,28297.0,248.4,59.855421686746986,[0.],13.404817404817406,844.5737435486091
0,28304.0,255.4,61.54216867469879,[0.],13.409352142110764,845.2965449646414
0,28322.0,273.4,65.87951807228916,[0.],13.525955204216071,842.8957028766332
0,28340.0,291.4,70.21686746987952,[0.],13.42305147545323,839.8977949101358
0,28362.0,306.3157894736842,70.12048192771084,[0.],13.728484848484843,840.3275461167466
0,28384.0,285.8636363636364,75.7710843373494,[0.],13.694264069264074,839.9381983048393
0,28398.0,290.3333333333333,73.4578313253012,[0.],13.894877983373556,842.1557555749349
0,28400.0,292.3333333333333,73.96385542168674,[0.],13.894877983373556,842.0830167998196
0,28412.0,304.3333333333333,77.0,[0.],13.723177723177717,839.4840720502312
0,28414.0,306.3333333333333,77.50602409638554,[0.],13.723177723177717,839.3559953035845
0,28445.0,291.9047619047619,73.855421686747,[0.],13.828192640692642,730.2959957643944
0,28450.0,296.9047619047619,75.12048192771084,[0.],13.74018208995788,727.0951718447423
