,time,mean,median,sd,min,max
0,27002.0,1533.3636363636363,739.0,2317.25656520393,3.0,10591.0
0,27011.0,1519.7878787878788,588.0,2328.0511521712324,9.0,10600.0
0,27033.0,1496.7941176470588,606.0,2308.077577697786,7.0,10622.0
0,27043.0,1506.7941176470588,616.0,2308.077577697786,6.0,10632.0
0,27046.0,1509.7941176470588,619.0,2308.077577697786,9.0,10635.0
0,27079.0,1442.3939393939395,646.0,2318.6518541103424,17.0,10668.0
0,27087.0,1450.3939393939395,654.0,2318.6518541103424,25.0,10676.0
0,27104.0,1424.264705882353,662.0,2297.696407899001,1.0,10693.0
0,27114.0,1434.264705882353,672.0,2297.696407899001,11.0,10703.0
0,27124.0,1248.942857142857,673.0,1912.3500119390446,6.0,10713.0
0,27131.0,1153.7714285714285,607.0,1880.2300480178983,13.0,10720.0
0,27166.0,1188.2285714285715,642.0,1880.5620449477221,1.0,10755.0
0,27207.0,1229.2285714285715,683.0,1880.5620449477221,14.0,10796.0
0,27214.0,1236.2285714285715,690.0,1880.5620449477221,21.0,10803.0
0,27217.0,1204.8333333333333,621.0,1865.3909107744678,1.0,10806.0
0,27223.0,1230.4571428571428,699.0,1888.1841517766238,7.0,10812.0
0,27233.0,1240.4571428571428,709.0,1888.1841517766238,4.0,10822.0
0,27236.0,1208.9722222222222,640.0,1872.9194603036058,2.0,10825.0
0,27245.0,1217.9722222222222,649.0,1872.9194603036058,2.0,10834.0
0,27247.0,1219.9722222222222,651.0,1872.9194603036058,4.0,10836.0
0,27253.0,1179.5,575.5,1881.861364299837,5.0,10842.0
0,27289.0,1124.179487179487,581.0,1835.5017740814492,1.0,10878.0
0,27292.0,1127.179487179487,584.0,1835.5017740814492,4.0,10881.0
0,27296.0,1102.975,558.0,1820.9514887483958,3.0,10885.0
0,27318.0,1133.6410256410256,610.0,1841.7234471420497,9.0,10907.0
0,27319.0,1134.6410256410256,611.0,1841.7234471420497,10.0,10908.0
0,27323.0,1138.6410256410256,615.0,1841.7234471420497,14.0,10912.0
0,27334.0,1163.421052631579,602.5,1863.8136431518287,25.0,10923.0
0,27344.0,1155.0,576.0,1885.4158907469412,2.0,10933.0
0,27379.0,1159.6052631578948,607.5,1869.6063692022908,8.0,10968.0
0,27380.0,1160.6052631578948,608.5,1869.6063692022908,9.0,10969.0
0,27383.0,1163.6052631578948,611.5,1869.6063692022908,12.0,10972.0
0,27401.0,1135.820512820513,622.0,1861.7366977870197,7.0,10990.0
0,27407.0,1124.820512820513,626.0,1868.5254692732485,13.0,10996.0
0,27432.0,1144.4615384615386,651.0,1871.4933547105738,2.0,11021.0
0,27433.0,1145.4615384615386,652.0,1871.4933547105738,3.0,11022.0
0,27440.0,1182.3513513513512,659.0,1914.527014007125,10.0,11029.0
0,27481.0,1204.7027027027027,571.0,1922.7501680955886,11.0,11070.0
0,27486.0,1232.6666666666667,640.5,1944.2607992642236,16.0,11075.0
0,27502.0,1269.9714285714285,721.0,1967.6926078998404,2.0,11091.0
0,27510.0,1277.9714285714285,729.0,1967.6926078998404,4.0,11099.0
0,27546.0,1225.5714285714287,765.0,1549.5649027243428,30.0,8041.0
0,27559.0,1238.5714285714287,778.0,1549.5649027243428,2.0,8054.0
0,27563.0,1242.5714285714287,782.0,1549.5649027243428,4.0,8058.0
0,27581.0,1249.3142857142857,671.0,1554.2938639492224,12.0,8076.0
0,27584.0,1252.3142857142857,674.0,1554.2938639492224,15.0,8079.0
0,27589.0,1278.735294117647,744.5,1573.0909122380979,2.0,8084.0
0,27595.0,1284.735294117647,750.5,1573.0909122380979,8.0,8090.0
0,27624.0,1276.2857142857142,714.0,1565.7572439362289,3.0,8119.0
0,27640.0,1292.2857142857142,730.0,1565.7572439362289,14.0,8135.0
0,27653.0,1317.9705882352941,712.0,1586.842712196957,4.0,8148.0
0,27657.0,1277.7058823529412,660.5,1599.3278097083708,4.0,8152.0
0,27684.0,1340.4545454545455,712.0,1609.9407309043377,6.0,8179.0
0,27685.0,1341.4545454545455,713.0,1609.9407309043377,7.0,8180.0
0,27719.0,1329.7575757575758,669.0,1636.7125593202206,4.0,8214.0
0,27734.0,1344.7575757575758,684.0,1636.7125593202206,8.0,8229.0
0,27737.0,1322.939393939394,687.0,1614.7426277591928,11.0,8232.0
0,27740.0,1293.375,656.5,1629.0734473543544,14.0,8235.0
0,27744.0,1328.9354838709678,694.0,1645.4832986573424,18.0,8239.0
0,27751.0,1335.9354838709678,701.0,1645.4832986573424,1.0,8246.0
0,27762.0,1305.15625,678.5,1636.1885418056006,5.0,8257.0
0,27782.0,1346.4516129032259,732.0,1657.9986933087516,4.0,8277.0
0,27790.0,1354.4516129032259,740.0,1657.9986933087516,12.0,8285.0
0,27794.0,1358.4516129032259,744.0,1657.9986933087516,16.0,8289.0
0,27803.0,1396.0333333333333,767.5,1677.875829401237,25.0,8298.0
0,27809.0,1402.0333333333333,773.5,1677.875829401237,1.0,8304.0
0,27832.0,1425.0333333333333,796.5,1677.875829401237,24.0,8327.0
0,27833.0,1426.0333333333333,797.5,1677.875829401237,25.0,8328.0
0,27842.0,1432.3333333333333,806.5,1672.67524908121,4.0,8337.0
0,27856.0,1486.9310344827586,835.0,1686.6756107602353,1.0,8351.0
0,27896.0,1476.3666666666666,860.5,1680.5330599412662,10.0,8391.0
0,27899.0,1479.3666666666666,863.5,1680.5330599412662,13.0,8394.0
0,27910.0,1468.4666666666667,816.5,1688.2420192482934,2.0,8405.0
0,27911.0,1469.4666666666667,817.5,1688.2420192482934,3.0,8406.0
0,27920.0,1502.448275862069,870.0,1712.0715539793607,6.0,8415.0
0,27923.0,1505.448275862069,873.0,1712.0715539793607,3.0,8418.0
0,27938.0,1540.2962962962963,888.0,1763.6557952334,4.0,8433.0
0,27945.0,1572.3846153846155,847.0,1792.518127296455,4.0,8440.0
0,27949.0,1576.3846153846155,851.0,1792.518127296455,8.0,8444.0
0,27981.0,1608.3846153846155,883.0,1792.518127296455,3.0,8476.0
0,27983.0,1610.3846153846155,885.0,1792.518127296455,5.0,8478.0
0,28012.0,1673.84,991.0,1819.5547736740439,20.0,8507.0
0,28018.0,1679.84,997.0,1819.5547736740439,26.0,8513.0
0,28029.0,1694.375,931.0,1856.9912002237204,37.0,8524.0
0,28044.0,1679.0416666666667,946.0,1861.0737823267211,52.0,8539.0
0,28058.0,1693.0416666666667,960.0,1861.0737823267211,3.0,8553.0
0,28061.0,1696.0416666666667,963.0,1861.0737823267211,6.0,8556.0
0,28114.0,1681.12,939.0,1853.5836278948948,16.0,8609.0
0,28119.0,1686.12,944.0,1853.5836278948948,21.0,8614.0
0,28125.0,1734.8333333333333,1027.0,1879.7124041252218,27.0,8620.0
0,28152.0,1630.44,897.0,1899.449753586549,8.0,8647.0
0,28153.0,1631.44,898.0,1899.449753586549,9.0,8648.0
0,28158.0,1636.44,903.0,1899.449753586549,14.0,8653.0
0,28159.0,1637.44,904.0,1899.449753586549,15.0,8654.0
0,28226.0,1355.4516129032259,840.0,1841.531845497457,1.0,8721.0
0,28247.0,1365.3870967741937,861.0,1848.6165651629321,15.0,8742.0
0,28261.0,1379.3870967741937,875.0,1848.6165651629321,29.0,8756.0
0,28263.0,1374.0,877.0,1852.266092498417,31.0,8758.0
0,28265.0,1410.1666666666667,897.0,1873.2497089876251,33.0,8760.0
0,28268.0,1413.1666666666667,900.0,1873.2497089876251,36.0,8763.0
0,28281.0,1337.40625,777.5,1846.0563855719406,2.0,8776.0
0,28333.0,1308.9705882352941,670.0,1819.6115856589722,1.0,8828.0
0,28334.0,1309.9705882352941,671.0,1819.6115856589722,2.0,8829.0
0,28343.0,1301.0,638.0,1844.0008709654157,11.0,8838.0
0,28359.0,1317.0,654.0,1844.0008709654157,7.0,8854.0
0,28365.0,1323.0,660.0,1844.0008709654157,1.0,8860.0
0,28375.0,1353.71875,688.5,1868.8055047672665,23.0,8870.0
0,28386.0,1402.9032258064517,765.0,1886.3815738730218,11.0,8881.0
0,28395.0,1411.9032258064517,774.0,1886.3815738730218,9.0,8890.0
0,28396.0,1412.9032258064517,775.0,1886.3815738730218,10.0,8891.0
0,28397.0,1413.9032258064517,776.0,1886.3815738730218,1.0,8892.0
0,28406.0,1417.8387096774193,785.0,1889.4608395804376,10.0,8901.0
0,28432.0,1440.9032258064517,811.0,1891.6034051163206,6.0,8927.0
0,28461.0,1424.78125,774.5,1878.6861388743032,10.0,8956.0
0,28462.0,1425.78125,775.5,1878.6861388743032,11.0,8957.0
0,28470.0,1433.78125,783.5,1878.6861388743032,19.0,8965.0
0,28476.0,1439.78125,789.5,1878.6861388743032,25.0,8971.0
0,28483.0,1417.0,731.0,1901.2978928667003,2.0,8978.0
0,28486.0,1420.0,734.0,1901.2978928667003,5.0,8981.0
0,28488.0,1422.0,736.0,1901.2978928667003,7.0,8983.0
0,28508.0,1475.0666666666666,821.5,1924.4694668632417,5.0,9003.0
0,28519.0,1528.9310344827586,898.0,1943.2374680704165,9.0,9014.0
0,28523.0,1532.9310344827586,902.0,1943.2374680704165,13.0,9018.0
0,28534.0,1512.5,626.5,1995.1713406550898,2.0,9029.0
0,28540.0,1518.5,632.5,1995.1713406550898,3.0,9035.0
0,28548.0,1573.7777777777778,796.0,2016.3226581399108,3.0,9043.0
0,28572.0,1597.7777777777778,820.0,2016.3226581399108,16.0,9067.0
0,28573.0,1598.7777777777778,821.0,2016.3226581399108,17.0,9068.0
0,28577.0,1592.851851851852,825.0,2006.8576266411328,21.0,9072.0
0,28589.0,1536.0384615384614,681.5,2013.585827109462,33.0,9084.0
0,28592.0,1539.0384615384614,684.5,2013.585827109462,36.0,9087.0
0,28622.0,1597.0,559.0,2048.5070075545264,17.0,9117.0
0,28642.0,1599.44,579.0,2060.3342462814135,5.0,9137.0
0,28658.0,1615.44,595.0,2060.3342462814135,2.0,9153.0
0,28668.0,1625.44,605.0,2060.3342462814135,12.0,9163.0
0,28689.0,1646.44,626.0,2060.3342462814135,13.0,9184.0
0,28691.0,1648.44,628.0,2060.3342462814135,15.0,9186.0
0,28692.0,1649.44,629.0,2060.3342462814135,16.0,9187.0
0,28694.0,1651.44,631.0,2060.3342462814135,18.0,9189.0
0,28696.0,1649.88,633.0,2062.408656304565,1.0,9191.0
0,28701.0,1638.56,638.0,2073.769979144264,3.0,9196.0
0,28737.0,1654.0,674.0,2087.360400122605,7.0,9232.0
0,28754.0,1711.8333333333333,1012.0,2120.597590041281,24.0,9249.0
0,28758.0,1647.24,660.0,2104.751259032763,1.0,9253.0
0,28770.0,1595.423076923077,630.0,2088.3980274377577,4.0,9265.0
0,28796.0,1552.7407407407406,614.0,2076.605948685973,2.0,9291.0
0,28801.0,1557.7407407407406,619.0,2076.605948685973,1.0,9296.0
0,28810.0,1616.3076923076924,670.0,2100.431819508162,2.0,9305.0
0,28819.0,1509.7857142857142,622.0,2066.439818990673,5.0,9314.0
0,28837.0,1475.5862068965516,625.0,2049.199903027611,14.0,9332.0
0,28851.0,1489.5862068965516,639.0,2049.199903027611,5.0,9346.0
0,28867.0,1491.392857142857,648.5,2084.070610595759,28.0,9362.0
0,28888.0,1498.142857142857,669.5,2092.925391378668,8.0,9383.0
0,28889.0,1499.142857142857,670.5,2092.925391378668,9.0,9384.0
0,28912.0,1496.392857142857,662.5,2106.9016917076146,9.0,9407.0
0,28914.0,1498.392857142857,664.5,2106.9016917076146,11.0,9409.0
0,28939.0,1523.392857142857,689.5,2106.9016917076146,1.0,9434.0
0,28946.0,1525.75,696.5,2110.11231293841,3.0,9441.0
0,28951.0,1530.75,701.5,2110.11231293841,1.0,9446.0
0,28981.0,1367.5625,513.0,2038.9358121563685,1.0,9476.0
0,28982.0,1368.5625,514.0,2038.9358121563685,2.0,9477.0
0,29003.0,1382.225806451613,502.0,2071.1450738066087,7.0,9498.0
0,29030.0,1409.225806451613,529.0,2071.1450738066087,9.0,9525.0
0,29035.0,1405.2,466.0,2104.7813568159518,2.0,9530.0
0,29041.0,1411.2,472.0,2104.7813568159518,8.0,9536.0
0,29046.0,1443.9655172413793,409.0,2135.354553177635,3.0,9541.0
0,29051.0,1400.7333333333333,383.5,2115.469623721619,2.0,9546.0
0,29054.0,1403.7333333333333,386.5,2115.469623721619,3.0,9549.0
0,29086.0,1306.3939393939395,381.0,2058.0739589648692,2.0,9581.0
0,29093.0,1345.625,391.5,2081.766388640906,7.0,9588.0
0,29102.0,1371.6129032258063,397.0,2112.8925392490155,16.0,9597.0
0,29110.0,1309.40625,346.5,2104.5028786416374,1.0,9605.0
0,29118.0,1277.6666666666667,352.0,2084.528195534855,6.0,9613.0
0,29161.0,1320.6666666666667,395.0,2084.528195534855,13.0,9656.0
0,29176.0,1075.1875,404.5,1497.3366446273028,28.0,5954.0
0,29179.0,1078.1875,407.5,1497.3366446273028,1.0,5957.0
0,29183.0,1082.1875,411.5,1497.3366446273028,2.0,5961.0
0,29201.0,1040.0625,401.0,1501.5519666644075,3.0,5979.0
0,29203.0,1042.0625,403.0,1501.5519666644075,5.0,5981.0
0,29227.0,1062.28125,427.0,1504.0220085319356,9.0,6005.0
0,29236.0,1038.969696969697,413.0,1492.294683808848,5.0,6014.0
0,29246.0,1076.0,446.0,1507.4562597302781,6.0,6024.0
0,29251.0,1081.0,451.0,1507.4562597302781,4.0,6029.0
0,29256.0,1086.0,456.0,1507.4562597302781,5.0,6034.0
0,29258.0,1117.5483870967741,481.0,1522.428637846815,7.0,6036.0
0,29261.0,1120.5483870967741,484.0,1522.428637846815,1.0,6039.0
0,29303.0,1112.9666666666667,451.5,1546.8532678383629,2.0,6081.0
0,29304.0,1113.9666666666667,452.5,1546.8532678383629,3.0,6082.0
0,29314.0,1145.7931034482758,434.0,1568.7485541537035,13.0,6092.0
0,29328.0,1159.7931034482758,448.0,1568.7485541537035,8.0,6106.0
0,29352.0,1108.225806451613,449.0,1544.344870177547,10.0,6130.0
0,29359.0,1115.225806451613,456.0,1544.344870177547,17.0,6137.0
0,29362.0,1118.225806451613,459.0,1544.344870177547,20.0,6140.0
0,29370.0,1126.225806451613,467.0,1544.344870177547,1.0,6148.0
0,29384.0,1148.8,462.0,1569.1469317222443,5.0,6162.0
0,29398.0,1125.4516129032259,457.0,1557.1264029472568,5.0,6176.0
0,29412.0,1159.7,462.5,1578.84582633433,19.0,6190.0
0,29432.0,1052.8064516129032,473.0,1550.5806907955657,2.0,6210.0
0,29436.0,1056.8064516129032,477.0,1550.5806907955657,6.0,6214.0
0,29441.0,1061.8064516129032,482.0,1550.5806907955657,5.0,6219.0
0,29447.0,1034.5625,482.5,1537.3438322619147,3.0,6225.0
0,29455.0,1063.8709677419354,496.0,1557.284811250234,11.0,6233.0
0,29458.0,1033.59375,493.5,1543.9167897626276,2.0,6236.0
0,29464.0,1039.59375,499.5,1543.9167897626276,4.0,6242.0
0,29465.0,1009.0909090909091,495.0,1530.752782994246,1.0,6243.0
0,29509.0,1045.21875,496.5,1562.1367724685433,5.0,6287.0
0,29516.0,1012.46875,503.5,1439.628988324227,2.0,5499.0
0,29529.0,920.96875,516.5,1254.2198143760277,4.0,5512.0
0,29563.0,892.75,487.0,1261.6193710862242,1.0,5546.0
0,29567.0,896.75,491.0,1261.6193710862242,5.0,5550.0
0,29573.0,902.75,497.0,1261.6193710862242,11.0,5556.0
0,29586.0,915.75,510.0,1261.6193710862242,3.0,5569.0
0,29593.0,937.0,544.0,1279.2693479154923,5.0,5576.0
0,29603.0,947.0,554.0,1279.2693479154923,4.0,5586.0
0,29610.0,954.0,561.0,1279.2693479154923,4.0,5593.0
0,29611.0,955.0,562.0,1279.2693479154923,5.0,5594.0
0,29631.0,953.7741935483871,528.0,1289.7193170428138,3.0,5614.0
0,29637.0,959.7741935483871,534.0,1289.7193170428138,9.0,5620.0
0,29645.0,953.4193548387096,542.0,1297.8863654765416,2.0,5628.0
0,29646.0,924.625,492.0,1288.1719302465024,1.0,5629.0
0,29655.0,905.5757575757576,450.0,1278.3891386097332,8.0,5638.0
0,29656.0,879.9411764705883,404.0,1268.7087910705877,1.0,5639.0
0,29685.0,912.7878787878788,386.0,1287.592838843458,1.0,5668.0
0,29686.0,913.7878787878788,387.0,1287.592838843458,2.0,5669.0
0,29725.0,952.7878787878788,426.0,1287.592838843458,1.0,5708.0
0,29728.0,955.7878787878788,429.0,1287.592838843458,4.0,5711.0
0,29729.0,956.7878787878788,430.0,1287.592838843458,5.0,5712.0
0,29735.0,972.4375,450.0,1305.4703160523222,11.0,5718.0
0,29757.0,964.7272727272727,458.0,1296.4779391998757,13.0,5740.0
0,29758.0,965.7272727272727,459.0,1296.4779391998757,14.0,5741.0
0,29761.0,968.7272727272727,462.0,1296.4779391998757,17.0,5744.0
0,29768.0,988.25,464.0,1315.2753038812825,24.0,5751.0
0,29817.0,940.7428571428571,475.0,1294.7720669315206,12.0,5800.0
0,29818.0,941.7428571428571,476.0,1294.7720669315206,13.0,5801.0
0,29821.0,944.7428571428571,479.0,1294.7720669315206,16.0,5804.0
0,29853.0,905.9428571428572,423.0,1305.1387434260914,4.0,5836.0
0,29870.0,930.5294117647059,423.0,1323.4320186388406,12.0,5853.0
0,29880.0,965.8484848484849,450.0,1335.1971167882002,3.0,5863.0
0,29902.0,931.7714285714286,438.0,1316.3458747763887,5.0,5885.0
0,29910.0,953.1176470588235,426.5,1333.2276352279982,13.0,5893.0
0,29914.0,957.1176470588235,430.5,1333.2276352279982,2.0,5897.0
0,29922.0,937.6285714285714,419.0,1323.7833678128607,3.0,5905.0
0,29926.0,941.6285714285714,423.0,1323.7833678128607,3.0,5909.0
0,29932.0,958.1470588235294,424.0,1341.6673588871101,9.0,5915.0
0,29936.0,962.1470588235294,428.0,1341.6673588871101,13.0,5919.0
0,29958.0,897.5555555555555,403.5,1330.1954836381599,9.0,5941.0
0,29965.0,789.0285714285715,403.0,1157.3683321771555,3.0,5948.0
0,29993.0,807.5142857142857,431.0,1162.52573234632,2.0,5976.0
0,30001.0,815.5142857142857,439.0,1162.52573234632,10.0,5984.0
0,30010.0,835.5882352941177,422.5,1177.6769285745925,19.0,5993.0
0,30035.0,816.2285714285714,390.0,1177.539689005714,2.0,6018.0
0,30036.0,817.2285714285714,391.0,1177.539689005714,1.0,6019.0
0,30070.0,848.3636363636364,423.0,1207.0229547208871,3.0,6053.0
0,30079.0,857.3636363636364,432.0,1207.0229547208871,12.0,6062.0
0,30080.0,858.3636363636364,433.0,1207.0229547208871,1.0,6063.0
0,30081.0,859.3636363636364,434.0,1207.0229547208871,2.0,6064.0
0,30083.0,861.3636363636364,436.0,1207.0229547208871,4.0,6066.0
0,30085.0,863.3636363636364,438.0,1207.0229547208871,6.0,6068.0
0,30105.0,875.4848484848485,458.0,1211.852904395432,8.0,6088.0
0,30116.0,886.4848484848485,469.0,1211.852904395432,1.0,6099.0
0,30120.0,890.4848484848485,473.0,1211.852904395432,2.0,6103.0
0,30155.0,754.1612903225806,412.0,820.9812813383826,3.0,3704.0
0,30156.0,755.1612903225806,413.0,820.9812813383826,4.0,3705.0
0,30176.0,775.1612903225806,433.0,820.9812813383826,7.0,3725.0
0,30178.0,777.1612903225806,435.0,820.9812813383826,9.0,3727.0
0,30201.0,782.4516129032259,413.0,831.948386996712,1.0,3750.0
0,30211.0,792.4516129032259,423.0,831.948386996712,3.0,3760.0
0,30213.0,794.4516129032259,425.0,831.948386996712,1.0,3762.0
0,30229.0,759.3548387096774,434.0,831.0206529938911,2.0,3778.0
0,30236.0,777.2,444.5,842.5965978252386,9.0,3785.0
0,30245.0,786.2,453.5,842.5965978252386,3.0,3794.0
0,30259.0,772.7666666666667,464.0,854.5255480219548,6.0,3808.0
0,30268.0,781.7666666666667,473.0,854.5255480219548,15.0,3817.0
0,30270.0,783.7666666666667,475.0,854.5255480219548,17.0,3819.0
0,30275.0,788.7666666666667,480.0,854.5255480219548,5.0,3824.0
0,30289.0,796.9310344827586,494.0,873.2178671555109,5.0,3838.0
0,30293.0,774.3,448.5,870.4364479960612,2.0,3842.0
0,30303.0,757.9666666666667,407.5,881.4434934936114,3.0,3852.0
0,30310.0,764.9666666666667,414.5,881.4434934936114,10.0,3859.0
0,30346.0,750.516129032258,406.0,888.1945032177953,5.0,3895.0
0,30349.0,753.516129032258,409.0,888.1945032177953,8.0,3898.0
0,30369.0,773.516129032258,429.0,888.1945032177953,4.0,3918.0
0,30370.0,774.516129032258,430.0,888.1945032177953,5.0,3919.0
0,30389.0,787.8709677419355,449.0,892.538812454547,2.0,3938.0
0,30394.0,768.125,453.0,889.2211391858608,1.0,3943.0
0,30403.0,753.6969696969697,461.0,885.6168021745339,4.0,3952.0
0,30406.0,756.6969696969697,464.0,885.6168021745339,7.0,3955.0
0,30418.0,768.6969696969697,476.0,885.6168021745339,1.0,3967.0
0,30437.0,787.6969696969697,495.0,885.6168021745339,10.0,3986.0
0,30439.0,789.6969696969697,497.0,885.6168021745339,12.0,3988.0
0,30475.0,812.5454545454545,533.0,894.3960579854681,4.0,4024.0
0,30478.0,815.5454545454545,536.0,894.3960579854681,7.0,4027.0
0,30487.0,787.7272727272727,543.0,902.495169893136,1.0,4036.0
0,30495.0,727.9411764705883,491.5,898.521397865485,2.0,4044.0
0,30507.0,739.9411764705883,503.5,898.521397865485,14.0,4056.0
0,30514.0,758.6875,510.5,924.042153986359,21.0,4063.0
0,30538.0,787.258064516129,507.0,938.4716802829099,23.0,4087.0
0,30543.0,811.7666666666667,539.5,947.7808707126817,2.0,4092.0
0,30567.0,837.9655172413793,536.0,963.9081900320897,1.0,4116.0
0,30583.0,841.448275862069,552.0,971.6454080829856,1.0,4132.0
0,30587.0,817.3,523.0,967.2654289283786,1.0,4136.0
0,30589.0,792.9354838709677,492.0,962.431461673149,2.0,4138.0
0,30601.0,804.9354838709677,504.0,962.431461673149,6.0,4150.0
0,30609.0,790.9354838709677,388.0,972.1643275232004,1.0,4158.0
0,30621.0,801.7096774193549,400.0,973.1427039054508,7.0,4170.0
0,30638.0,793.59375,401.0,967.9710048399887,6.0,4187.0
0,30657.0,812.59375,420.0,967.9710048399887,25.0,4206.0
0,30658.0,813.59375,421.0,967.9710048399887,26.0,4207.0
0,30670.0,846.3225806451613,449.0,976.4439229425338,12.0,4219.0
0,30679.0,828.84375,442.0,972.3078894238889,8.0,4228.0
0,30722.0,823.8181818181819,431.0,978.0994079287817,2.0,4271.0
0,30725.0,826.8181818181819,434.0,978.0994079287817,5.0,4274.0
0,30740.0,820.5151515151515,447.0,988.3620401946365,6.0,4289.0
0,30742.0,822.5151515151515,449.0,988.3620401946365,8.0,4291.0
0,30749.0,841.125,442.5,1001.468102025721,15.0,4298.0
0,30763.0,856.2903225806451,443.0,1017.471254838424,29.0,4312.0
0,30764.0,857.2903225806451,444.0,1017.471254838424,30.0,4313.0
0,30766.0,859.2903225806451,446.0,1017.471254838424,32.0,4315.0
0,30778.0,896.7666666666667,471.5,1024.5172744056372,6.0,4327.0
0,30785.0,874.7741935483871,465.0,1020.2908095774559,5.0,4334.0
0,30786.0,875.7741935483871,466.0,1020.2908095774559,6.0,4335.0
0,30795.0,874.9333333333333,449.5,1044.6361067642433,1.0,4344.0
0,30805.0,886.8620689655172,434.0,1062.441908323103,9.0,4354.0
0,30853.0,849.4375,457.0,1045.7092371179237,10.0,4402.0
0,30858.0,854.4375,462.0,1045.7092371179237,4.0,4407.0
0,30865.0,835.3939393939394,466.0,1040.2287026912222,2.0,4414.0
0,30896.0,866.3939393939394,497.0,1040.2287026912222,8.0,4445.0
0,30898.0,868.3939393939394,499.0,1040.2287026912222,10.0,4447.0
0,30899.0,869.3939393939394,500.0,1040.2287026912222,11.0,4448.0
0,30915.0,859.5,472.5,1035.5560668776263,5.0,4464.0
0,30916.0,860.5,473.5,1035.5560668776263,6.0,4465.0
0,30921.0,865.5,478.5,1035.5560668776263,11.0,4470.0
0,30923.0,867.5,480.5,1035.5560668776263,13.0,4472.0
0,30927.0,871.5,484.5,1035.5560668776263,17.0,4476.0
0,30946.0,847.0882352941177,456.5,1040.7744392475265,6.0,4495.0
0,30949.0,850.0882352941177,459.5,1040.7744392475265,9.0,4498.0
0,30988.0,806.2972972972973,402.0,1032.3033250249464,7.0,4537.0
0,30999.0,817.2972972972973,413.0,1032.3033250249464,7.0,4548.0
0,31002.0,820.2972972972973,416.0,1032.3033250249464,10.0,4551.0
0,31013.0,831.2972972972973,427.0,1032.3033250249464,11.0,4562.0
0,31031.0,827.3684210526316,444.5,1027.326203026002,5.0,4580.0
0,31032.0,828.3684210526316,445.5,1027.326203026002,6.0,4581.0
0,31063.0,870.6486486486486,477.0,1039.988025300505,6.0,4612.0
0,31072.0,877.0,485.5,1054.2102626031383,15.0,4621.0
0,31075.0,880.0,488.5,1054.2102626031383,18.0,4624.0
0,31090.0,903.8823529411765,489.5,1084.0424282098784,3.0,4639.0
0,31098.0,911.8823529411765,497.5,1084.0424282098784,11.0,4647.0
0,31111.0,898.7428571428571,497.0,1079.2606819447453,2.0,4660.0
0,31129.0,933.8529411764706,528.5,1090.32844841934,1.0,4678.0
0,31156.0,960.8529411764706,555.5,1090.32844841934,8.0,4705.0
0,31158.0,962.8529411764706,557.5,1090.32844841934,1.0,4707.0
0,31166.0,964.9117647058823,565.5,1095.0310328035312,2.0,4715.0
0,31180.0,951.1714285714286,566.0,1091.3281157958547,6.0,4729.0
0,31181.0,952.1714285714286,567.0,1091.3281157958547,7.0,4730.0
0,31187.0,937.8571428571429,564.0,1097.5927202709743,2.0,4736.0
0,31207.0,977.9411764705883,588.5,1107.2599179738952,3.0,4756.0
0,31216.0,998.6060606060606,593.0,1121.8513362158685,4.0,4765.0
0,31231.0,1013.6060606060606,608.0,1121.8513362158685,12.0,4780.0
0,31244.0,1023.939393939394,621.0,1123.376995987894,2.0,4793.0
0,31249.0,1028.939393939394,626.0,1123.376995987894,7.0,4798.0
0,31265.0,1015.1212121212121,582.0,1124.571615612343,1.0,4814.0
0,31273.0,1023.1212121212121,590.0,1124.571615612343,9.0,4822.0
0,31275.0,1025.121212121212,592.0,1124.5716156123428,11.0,4824.0
0,31285.0,1012.40625,572.0,1155.4758451438686,2.0,4834.0
0,31290.0,1017.40625,577.0,1155.4758451438686,7.0,4839.0
0,31307.0,1037.5806451612902,573.0,1173.8272877901902,6.0,4856.0
0,31358.0,1055.0,605.0,1170.371522209935,14.0,4907.0
0,31376.0,1042.46875,600.0,1184.9734170113004,6.0,4925.0
0,31381.0,1047.46875,605.0,1184.9734170113004,11.0,4930.0
0,31400.0,1047.25,582.5,1196.98509284786,5.0,4949.0
0,31408.0,1055.25,590.5,1196.98509284786,13.0,4957.0
0,31409.0,1056.25,591.5,1196.98509284786,14.0,4958.0
0,31413.0,1060.25,595.5,1196.98509284786,2.0,4962.0
0,31418.0,1056.9375,600.5,1202.1621130670148,5.0,4967.0
0,31421.0,1027.878787878788,558.0,1197.6177808232414,2.0,4970.0
0,31445.0,1042.375,561.0,1226.1851855959605,1.0,4994.0
0,31466.0,1031.4848484848485,561.0,1220.865269940213,6.0,5015.0
0,31474.0,1044.25,551.5,1239.49231038357,2.0,5023.0
0,31480.0,1018.5151515151515,540.0,1233.6987531025534,3.0,5029.0
0,31491.0,920.7428571428571,526.0,1117.4393519588086,4.0,5040.0
0,31498.0,841.2,483.0,1100.790515947517,6.0,5047.0
0,31521.0,837.1714285714286,471.0,1110.278381712424,8.0,5070.0
0,31537.0,823.5428571428571,436.0,1118.5960420572399,7.0,5086.0
0,31540.0,826.5428571428571,439.0,1118.5960420572399,10.0,5089.0
0,31556.0,819.3055555555555,423.5,1111.4850381220322,5.0,5105.0
0,31557.0,820.3055555555555,424.5,1111.4850381220322,6.0,5106.0
0,31563.0,829.9142857142857,399.0,1127.0436009167288,12.0,5112.0
0,31579.0,868.7058823529412,446.5,1135.5201070411786,9.0,5128.0
