,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,24489.0,219.27272727272728,58.12048192771084,[0.21544638],14.840267077555213,451.2141232974453
0,24493.0,223.27272727272728,59.18072289156626,[0.],14.840267077555213,449.8600528387205
0,24505.0,225.56521739130434,62.506024096385545,[0.],14.803805977867414,445.98500385408806
0,24508.0,228.56521739130434,63.33734939759036,[0.],14.803805977867414,446.1206845232121
0,24511.0,231.56521739130434,64.16867469879519,[0.],14.665213781652142,445.16066575469847
0,24521.0,209.72727272727272,55.59036144578313,[0.58027494],15.037037037037038,445.4450704059987
0,24532.0,204.28571428571428,51.68674698795181,[0.],14.9761832370528,448.72963413408456
0,24540.0,212.28571428571428,53.71084337349398,[0.],15.009965426072803,447.89990802314935
0,24551.0,223.28571428571428,56.493975903614455,[0.],15.043816543816545,446.98651081763035
0,24562.0,238.8,57.54216867469879,[0.],15.11111111111111,442.6815572418213
0,24565.0,241.8,58.265060240963855,[0.],15.11111111111111,442.53442367576355
0,24569.0,245.8,59.2289156626506,[0.],15.172541743970319,442.0432624756658
0,24614.0,225.66666666666666,65.25301204819277,[0.],15.467171717171714,443.1914332248407
0,24620.0,219.22727272727272,58.10843373493976,[0.],15.281385281385289,446.08276654935946
0,24634.0,199.7826086956522,55.36144578313253,[0.09183758],14.909293604945777,452.30122169474873
0,24639.0,204.7826086956522,56.74698795180723,[0.],15.030303030303031,452.35440322218847
0,24643.0,200.20833333333334,57.89156626506024,[0.],15.029684601113178,451.95455797287013
0,24647.0,196.16,59.08433734939759,[0.],15.089871315898712,451.76614866180284
0,24650.0,199.16,59.98795180722892,[0.],15.089871315898712,451.70759600704304
0,24656.0,193.625,55.98795180722892,[0.40210396],14.852813852813856,449.82610276652616
0,24658.0,195.625,56.566265060240966,[0.01506182],14.852813852813856,449.26538819653337
0,24659.0,196.625,56.855421686746986,[0.],14.852813852813856,449.0542218333208
0,24660.0,197.625,57.144578313253014,[0.],14.852813852813856,448.8585859660207
0,24691.0,191.7391304347826,53.13253012048193,[1.],14.42363837712675,453.64326065485903
0,24695.0,195.7391304347826,54.24096385542169,[0.],14.418841884188422,455.10573678625303
0,24696.0,196.7391304347826,54.51807228915663,[0.],14.418841884188422,455.7287137529366
0,24699.0,191.5,55.373493975903614,[0.41061097],14.418841884188422,457.05695614099153
0,24706.0,184.5909090909091,48.9277108433735,[0.],14.148214821482151,457.3989859477771
0,24734.0,188.1818181818182,49.87951807228916,[1.],14.30183805265773,446.6868688712759
0,24750.0,204.1818181818182,54.12048192771084,[0.],14.176036682615631,440.35937593874706
0,24763.0,217.1818181818182,57.566265060240966,[0.],14.088808880888093,437.3129879646625
0,24777.0,231.1818181818182,61.27710843373494,[0.],14.211013792409142,434.2577111443809
0,24783.0,237.1818181818182,62.86746987951807,[0.],14.162424242424239,433.1409286418954
0,24810.0,243.58333333333334,70.43373493975903,[0.],13.34329597343296,434.3634136731425
0,24813.0,246.58333333333334,71.3012048192771,[0.],13.34329597343296,434.3564167920466
0,24818.0,241.7391304347826,66.98795180722891,[0.],13.411789124117892,434.0006670756394
0,24822.0,235.625,68.13253012048193,[0.],13.23970741901776,433.95937832557706
0,24824.0,237.625,68.71084337349397,[0.30343738],13.23970741901776,434.1011873633936
0,24843.0,242.20833333333334,70.03614457831326,[0.],13.144665836446658,431.8843887235378
0,24844.0,243.20833333333334,70.32530120481928,[0.],13.144665836446658,431.7225340593093
0,24846.0,245.20833333333334,70.90361445783132,[0.11740053],13.144665836446658,431.5139606946992
0,24847.0,246.20833333333334,71.19277108433735,[0.],13.13625914315569,431.4713314804439
0,24858.0,249.5,72.144578313253,[0.],13.384292754534972,430.632581764801
0,24878.0,258.0,74.60240963855422,[0.],13.460397074190174,429.6084803666206
0,24886.0,260.4782608695652,72.18072289156626,[0.7179904],13.613053613053616,428.64482652606324
0,24901.0,282.8636363636364,74.97590361445783,[0.],13.613053613053616,427.39111684221723
0,24905.0,274.4347826086956,76.04819277108433,[0.],13.613053613053616,427.47062329795097
0,24912.0,290.0,76.86746987951807,[1.],13.732057416267946,427.96541482134637
0,24924.0,306.0,77.42168674698796,[0.],13.703962703962707,433.30940626303493
0,24960.0,288.2608695652174,79.87951807228916,[0.08202989],13.58508158508159,431.2675710413776
0,24975.0,283.6521739130435,78.60240963855422,[0.86052936],13.592228909302083,430.69754856837733
0,24991.0,284.9130434782609,78.95180722891567,[0.21678704],13.391213169759885,433.84330756439846
0,24993.0,286.9130434782609,79.50602409638554,[0.],13.391213169759885,434.2381026099243
0,24996.0,289.9130434782609,80.33734939759036,[0.01816675],13.494667933692327,435.062475054362
0,25000.0,304.90909090909093,80.81927710843374,[0.],13.410256410256414,434.2038456918486
0,25002.0,293.6521739130435,81.37349397590361,[0.],13.584080239009817,434.5437541294301
0,25010.0,298.1363636363636,79.02409638554217,[0.31199086],13.634040755991977,435.9824477787965
0,25011.0,299.1363636363636,79.28915662650603,[0.],13.634040755991977,436.45854532484105
0,25012.0,300.1363636363636,79.55421686746988,[0.],13.634040755991977,437.02966896743163
0,25016.0,304.1363636363636,80.6144578313253,[0.],13.479425837320576,438.98185541062895
0,25024.0,292.1,70.3855421686747,[0.16615927],13.390138316967588,441.13326791204304
0,25041.0,309.1,74.48192771084338,[0.],13.43732057416268,438.89146188894966
0,25044.0,312.1,75.20481927710843,[0.41933557],13.43732057416268,438.90277311455594
0,25047.0,284.7894736842105,65.19277108433735,[0.],13.337601365770379,438.64967248827463
0,25053.0,253.2941176470588,51.87951807228916,[0.],13.020800337873512,435.3022886772287
0,25064.0,264.29411764705884,54.13253012048193,[0.],13.253094323516857,432.3877517277228
0,25091.0,263.05882352941177,53.87951807228916,[0.],13.006863055643548,436.7787250384742
0,25112.0,284.05882352941177,58.18072289156626,[0.30916804],13.06759906759907,578.9980755012645
0,25113.0,285.05882352941177,58.3855421686747,[0.],13.06759906759907,578.9789092502899
0,25115.0,287.05882352941177,58.795180722891565,[0.11663625],13.06759906759907,579.2072477364886
0,25129.0,303.75,58.55421686746988,[0.],13.621870882740446,594.0551632392684
0,25138.0,312.75,60.28915662650602,[0.],13.561212121212117,595.2546835195898
0,25176.0,299.94736842105266,68.66265060240964,[0.],13.331105169340466,592.014452629673
0,25179.0,287.85,69.36144578313252,[0.],13.331105169340466,592.0124915851076
0,25187.0,268.85,64.78313253012048,[0.],13.37196137196137,615.3452950985958
0,25189.0,270.85,65.26506024096386,[0.6206827],13.37196137196137,615.3370109225905
0,25192.0,240.0,60.72289156626506,[0.],13.687088274044795,614.7549705487826
0,25200.0,238.05263157894737,54.493975903614455,[0.],14.239009816474603,614.5577772432084
0,25205.0,231.1,55.68674698795181,[0.1665844],14.239009816474603,612.8555880351457
0,25210.0,232.42105263157896,53.204819277108435,[0.],13.872812633376013,613.7448712484047
0,25217.0,216.8095238095238,54.855421686746986,[0.06298721],13.915408501980936,625.501730048414
0,25234.0,203.52380952380952,51.493975903614455,[0.],13.751752399439237,617.9044578505706
0,25239.0,199.0909090909091,52.7710843373494,[0.03856456],13.59921798631476,617.3104342496168
0,25247.0,207.0909090909091,54.89156626506024,[0.],13.401212121212119,617.6409511905306
0,25250.0,210.0909090909091,55.68674698795181,[0.],13.401212121212119,617.8020173789585
0,25269.0,221.1818181818182,58.626506024096386,[0.],13.277575757575756,617.6430888853831
0,25279.0,203.9090909090909,54.04819277108434,[0.],13.441910268765387,617.8032020423622
0,25301.0,211.5,56.06024096385542,[0.20062819],13.2688995215311,624.4129715474369
0,25303.0,213.5,56.59036144578313,[0.],13.2688995215311,625.013433400814
0,25308.0,209.1304347826087,57.95180722891566,[0.],13.272298961344891,628.1859735655484
0,25309.0,210.1304347826087,58.2289156626506,[0.4852892],13.272298961344891,629.5059168892692
0,25318.0,185.27272727272728,49.10843373493976,[0.21893424],13.596720630967209,626.1891918976343
0,25322.0,181.08695652173913,50.18072289156626,[0.36862186],13.596720630967209,622.6278646909856
0,25323.0,182.08695652173913,50.45783132530121,[0.51020515],13.570134333020928,621.6910356426297
0,25341.0,192.33333333333334,48.66265060240964,[0.6963066],13.362300975860297,605.4294612280025
0,25349.0,200.33333333333334,50.68674698795181,[0.],13.425487754254883,601.2746760722964
0,25361.0,203.1818181818182,53.855421686746986,[0.],13.508278662917833,604.8911114526987
0,25374.0,198.58333333333334,57.42168674698795,[0.],13.467293625914312,604.4651793102889
0,25383.0,215.8695652173913,59.81927710843374,[0.5873927],13.467293625914312,603.0781008136092
0,25388.0,217.04347826086956,60.144578313253014,[0.],13.439550140581064,601.3484234813301
0,25400.0,229.04347826086956,63.46987951807229,[0.],13.158508158508159,598.9808356342246
0,25403.0,232.04347826086956,64.3012048192771,[0.],13.158508158508159,598.5802831132274
0,25410.0,241.0909090909091,63.903614457831324,[0.],13.212759170653909,597.0796833698624
0,25416.0,245.85714285714286,62.204819277108435,[0.],13.189714041826717,597.4184347802045
0,25434.0,252.0,60.72289156626506,[0.],12.86300505050505,589.1463426624784
0,25448.0,236.1,56.89156626506024,[0.19812952],13.003669917164727,588.2401444283229
0,25450.0,238.1,57.373493975903614,[0.],13.003669917164727,588.2817334690009
0,25458.0,234.47619047619048,59.325301204819276,[0.08194982],12.655666990186562,597.514733386486
0,25492.0,268.4761904761905,67.92771084337349,[0.5713647],12.467843906692831,607.084219278355
0,25526.0,260.6363636363636,69.08433734939759,[0.18160746],13.095571095571097,610.7740593213795
0,25531.0,265.6363636363636,70.40963855421687,[0.],13.00374772459578,611.4736973847478
0,25538.0,240.68,72.49397590361446,[0.13563362],13.189474819368058,612.3747535352304
0,25546.0,234.45833333333334,67.79518072289157,[0.42256558],13.21521787215218,607.8505273389992
0,25554.0,233.04,70.19277108433735,[0.],13.294340463458111,600.8068899655613
0,25564.0,243.04,73.20481927710843,[0.],13.247811447811449,600.0976843827534
0,25566.0,245.04,73.80722891566265,[0.],13.247811447811449,598.914884160881
0,25595.0,247.33333333333334,80.4578313253012,[0.7816436],13.173737373737373,581.708152645261
0,25600.0,252.33333333333334,82.08433734939759,[0.],13.156281920326862,584.4433489245531
0,25603.0,255.33333333333334,83.06024096385542,[0.],13.156281920326862,587.6366341127874
0,25607.0,259.3333333333333,84.36144578313252,[0.11490657],13.220417098744095,591.980186284076
0,25626.0,272.6923076923077,85.42168674698796,[0.],12.95297805642633,594.045614084345
0,25648.0,283.962962962963,92.37349397590361,[0.],12.851981351981355,628.9980060325635
0,25652.0,287.962962962963,93.67469879518072,[0.69903594],12.851981351981355,624.9298599841846
0,25671.0,279.35714285714283,94.24096385542168,[0.],13.364903790759305,616.6749788245316
0,25679.0,287.35714285714283,96.93975903614458,[0.],13.427018274346517,610.0049352643107
0,25680.0,288.35714285714283,97.27710843373494,[0.],13.427018274346517,609.3444009902024
0,25699.0,279.9655172413793,97.81927710843374,[0.],13.416666666666666,580.6906629332515
0,25702.0,282.9655172413793,98.86746987951807,[0.],13.416666666666666,580.5260927483002
0,25724.0,290.0,97.83132530120481,[0.59165937],12.909318751424012,584.1211432973694
0,25726.0,292.0,98.50602409638554,[0.],12.909318751424012,584.2238778599075
0,25748.0,285.93333333333334,103.34939759036145,[0.],12.89428115743905,592.3113776914364
0,25751.0,288.93333333333334,104.43373493975903,[0.31471205],12.89428115743905,592.7941528399934
0,25762.0,299.93333333333334,108.40963855421687,[0.],12.587808587808587,590.4062085785442
0,25768.0,287.35714285714283,96.93975903614458,[0.],13.003817704605106,590.3363538248503
0,25770.0,279.44827586206895,97.63855421686748,[0.],13.306289991548956,591.1516972327739
0,25775.0,284.44827586206895,99.3855421686747,[0.41879445],13.37422416940489,589.5859890142017
0,25777.0,286.44827586206895,100.08433734939759,[0.],13.37422416940489,588.0724235370506
0,25785.0,269.82758620689657,94.27710843373494,[0.74359286],13.728715728715729,581.6154571899718
0,25803.0,276.0,93.10843373493977,[0.5946668],13.894598155467722,565.971326182823
0,25812.0,285.0,96.144578313253,[0.70009965],13.792345768441383,561.7024753968327
0,25814.0,277.13793103448273,96.83132530120481,[0.],13.792345768441383,560.9476513772811
0,25820.0,283.13793103448273,98.92771084337349,[0.],13.888280394304486,559.6654078592181
0,25837.0,289.4642857142857,97.65060240963855,[0.],13.847751710654936,495.1087643316484
0,25847.0,304.6666666666667,99.10843373493977,[0.],13.848119751734206,493.922458743696
0,25849.0,306.6666666666667,99.75903614457832,[0.],13.848119751734206,493.61252703533694
0,25850.0,307.6666666666667,100.08433734939759,[0.],13.848119751734206,493.7507255716604
0,25859.0,307.56,92.63855421686748,[0.],14.33162267839687,500.1748278927499
0,25886.0,299.61538461538464,93.855421686747,[0.03451996],14.257758305951077,486.00784808680476
0,25891.0,302.48,91.10843373493977,[0.],14.18646138807429,486.37351281628787
0,25898.0,305.9583333333333,88.46987951807229,[0.],14.193501277838626,486.85318270900177
0,25922.0,305.6923076923077,95.75903614457832,[0.16017939],14.250977517106548,476.64350337555425
0,25936.0,304.9230769230769,95.51807228915662,[0.],14.195861049519586,476.8894722960662
0,25946.0,314.9230769230769,98.65060240963855,[0.],14.526845215641897,478.95445901482015
0,25961.0,329.9230769230769,103.34939759036145,[0.31597924],14.593939393939394,472.7017477129406
0,25977.0,329.88,99.36144578313252,[0.],14.561714708056172,475.1302975577082
0,25978.0,330.88,99.66265060240964,[0.],14.561714708056172,475.9884472418955
0,25980.0,332.88,100.26506024096386,[0.],14.561714708056172,477.21418080537853
0,25983.0,346.875,100.3012048192771,[0.],14.59207459207459,478.50011801362166
0,25990.0,306.1304347826087,84.83132530120481,[0.],14.953361742424242,483.68655197381395
0,25995.0,311.1304347826087,86.21686746987952,[0.],15.165223665223664,486.5448712373568
0,25997.0,313.1304347826087,86.7710843373494,[0.],15.165223665223664,487.36488953244924
0,26003.0,323.59090909090907,85.7710843373494,[0.],15.0752142943378,487.37484964423845
0,26020.0,326.5217391304348,90.48192771084338,[0.6404669],14.920242424242426,491.96942514725987
0,26037.0,317.69565217391306,88.03614457831326,[0.24048585],14.633049242424244,493.9881875015894
0,26040.0,323.45454545454544,85.73493975903614,[0.09039646],14.56620681523405,494.1988770270997
0,26048.0,317.17391304347825,87.89156626506023,[0.],13.839262187088272,494.6428236317647
0,26053.0,284.8,85.78313253012048,[0.],14.161537554533664,496.49387497270703
0,26081.0,297.88461538461536,93.3132530120482,[0.8641844],14.234611742424244,484.7913751249267
0,26094.0,294.92,88.83132530120481,[0.],14.20507399577167,484.5602564946655
0,26112.0,274.8,82.7710843373494,[0.],14.114844947529772,490.81296523834374
0,26115.0,277.8,83.67469879518072,[0.],14.114844947529772,492.69251165064435
0,26117.0,263.9166666666667,76.3132530120482,[0.],13.9005499005499,494.11082511735236
0,26131.0,248.91304347826087,68.97590361445783,[0.],13.696969696969697,497.07038871406115
0,26137.0,254.91304347826087,70.63855421686748,[0.],13.726924416579589,496.5229524301515
0,26158.0,265.1666666666667,76.67469879518072,[0.],13.769275769275769,496.46251811159397
0,26167.0,274.1666666666667,79.27710843373494,[0.],13.801973220577876,496.1363064082658
0,26168.0,275.1666666666667,79.56626506024097,[0.],13.801973220577876,496.22321177783994
0,26183.0,287.6666666666667,83.18072289156626,[0.],13.639182522903456,499.24940682407413
0,26186.0,290.6666666666667,84.04819277108433,[0.3761314],13.639182522903456,499.40351860981207
0,26194.0,298.6666666666667,86.36144578313252,[0.],13.711174242424244,507.04503292507576
0,26199.0,303.6666666666667,87.80722891566265,[0.],13.711174242424244,506.145484383988
0,26215.0,296.4166666666667,85.71084337349397,[0.],14.073291050035238,505.5986616588482
0,26221.0,283.64,85.43373493975903,[0.26592273],14.000936000935999,505.1588507259769
0,26241.0,288.625,83.4578313253012,[0.],14.000936000935999,499.72888363058564
0,26250.0,279.30434782608694,77.39759036144578,[0.],14.031486742424244,502.64789891039374
0,26274.0,268.5833333333333,77.66265060240964,[0.4856719],13.636596736596735,488.3303240281128
0,26293.0,266.61538461538464,83.51807228915662,[0.],13.471367669086302,532.6516936093293
