,time,mean,median,sd,min,max
0,30040.0,354.6521739130435,274.0,268.8805470506013,4.0,871.0
0,30050.0,364.6521739130435,284.0,268.8805470506013,3.0,881.0
0,30054.0,353.375,287.0,273.2259157577602,2.0,885.0
0,30071.0,347.2608695652174,303.0,255.09967657868205,15.0,871.0
0,30086.0,338.45454545454544,316.0,234.51821547255074,1.0,826.0
0,30087.0,339.45454545454544,317.0,234.51821547255074,2.0,827.0
0,30095.0,309.3157894736842,323.0,184.3455144506124,10.0,659.0
0,30116.0,330.3157894736842,344.0,184.3455144506124,12.0,680.0
0,30124.0,338.3157894736842,352.0,184.3455144506124,1.0,688.0
0,30144.0,363.0,374.0,188.29321106543733,1.0,708.0
0,30188.0,335.2,355.5,211.96051519091944,11.0,752.0
0,30192.0,339.2,359.5,211.96051519091944,1.0,756.0
0,30195.0,337.42105263157896,327.0,216.41415358653455,4.0,759.0
0,30204.0,346.42105263157896,336.0,216.41415358653455,13.0,768.0
0,30206.0,331.1,306.0,224.03948312741662,2.0,770.0
0,30228.0,340.2105263157895,296.0,228.64050820985292,3.0,792.0
0,30239.0,327.5,290.0,210.94819005833847,14.0,803.0
0,30261.0,349.5,312.0,210.94819005833847,2.0,825.0
0,30262.0,350.5,313.0,210.94819005833847,3.0,826.0
0,30271.0,359.5,322.0,210.94819005833847,12.0,835.0
0,30295.0,383.5,346.0,210.94819005833847,17.0,859.0
0,30296.0,384.5,347.0,210.94819005833847,18.0,860.0
0,30309.0,346.6875,340.5,161.95436037276056,31.0,573.0
0,30313.0,350.6875,344.5,161.95436037276056,35.0,577.0
0,30316.0,353.6875,347.5,161.95436037276056,38.0,580.0
0,30319.0,356.6875,350.5,161.95436037276056,41.0,583.0
0,30326.0,363.6875,357.5,161.95436037276056,3.0,590.0
0,30328.0,344.29411764705884,357.0,178.9110080149551,2.0,592.0
0,30357.0,373.29411764705884,386.0,178.9110080149551,3.0,621.0
0,30384.0,384.8125,402.0,173.01778042660817,12.0,618.0
0,30406.0,383.47058823529414,413.0,192.07232634274203,10.0,640.0
0,30407.0,384.47058823529414,414.0,192.07232634274203,11.0,641.0
0,30416.0,393.47058823529414,423.0,192.07232634274203,9.0,650.0
0,30422.0,399.47058823529414,429.0,192.07232634274203,15.0,656.0
0,30430.0,369.0,402.0,202.45435215347274,2.0,664.0
0,30440.0,379.0,412.0,202.45435215347274,1.0,674.0
0,30468.0,407.0,440.0,202.45435215347274,3.0,702.0
0,30476.0,415.0,448.0,202.45435215347274,1.0,710.0
0,30498.0,413.1666666666667,458.0,219.92530297555325,4.0,732.0
0,30504.0,400.4117647058824,452.0,211.850962824876,5.0,732.0
0,30506.0,402.4117647058824,454.0,211.850962824876,7.0,734.0
0,30514.0,410.4117647058824,462.0,211.850962824876,15.0,742.0
0,30530.0,382.57894736842104,381.0,237.6749916630899,2.0,758.0
0,30554.0,348.6,367.0,242.13454937286417,8.0,757.0
0,30557.0,335.0,353.0,247.6862454608172,3.0,760.0
0,30575.0,340.2,360.5,246.93169095926103,21.0,778.0
0,30601.0,366.2,386.5,246.93169095926103,8.0,804.0
0,30603.0,362.2,388.5,239.28572878464777,10.0,806.0
0,30612.0,304.15,251.0,224.30231273885695,3.0,680.0
0,30624.0,327.1578947368421,298.0,224.8021968327512,3.0,692.0
0,30645.0,322.5263157894737,249.0,234.05720587768428,8.0,713.0
0,30658.0,303.95238095238096,236.0,242.97412681982186,2.0,726.0
0,30659.0,304.95238095238096,237.0,242.97412681982186,3.0,727.0
0,30671.0,319.05,215.0,248.78876079919687,15.0,739.0
0,30681.0,329.05,225.0,248.78876079919687,25.0,749.0
0,30682.0,330.05,226.0,248.78876079919687,26.0,750.0
0,30730.0,288.875,199.0,258.42895743640395,5.0,798.0
0,30735.0,293.875,204.0,258.42895743640395,10.0,803.0
0,30744.0,302.875,213.0,258.42895743640395,3.0,812.0
0,30755.0,282.5833333333333,215.5,247.51008677537882,11.0,823.0
0,30760.0,287.5833333333333,220.5,247.51008677537882,5.0,828.0
0,30795.0,298.38461538461536,247.5,252.14984508957806,1.0,863.0
0,30800.0,292.2962962962963,246.0,253.81384470524915,4.0,868.0
0,30807.0,299.2962962962963,253.0,253.81384470524915,11.0,875.0
0,30816.0,298.6296296296296,207.0,260.280781172969,1.0,884.0
0,30830.0,284.037037037037,194.0,249.77938139285766,6.0,898.0
0,30848.0,268.3333333333333,196.0,224.8077367852773,1.0,877.0
0,30851.0,271.3333333333333,199.0,224.8077367852773,4.0,880.0
0,30853.0,273.3333333333333,201.0,224.8077367852773,1.0,882.0
0,30877.0,230.78571428571428,175.0,183.26042304071336,9.0,673.0
0,30902.0,239.28571428571428,183.0,183.1285374388432,17.0,698.0
0,30930.0,267.2857142857143,211.0,183.1285374388432,45.0,726.0
0,30954.0,296.14814814814815,238.0,184.70551210040904,2.0,750.0
0,30966.0,308.14814814814815,250.0,184.70551210040904,4.0,762.0
0,30973.0,316.3076923076923,254.0,188.12756908151636,11.0,769.0
0,30986.0,329.3076923076923,267.0,188.12756908151636,2.0,782.0
0,30988.0,319.1111111111111,266.0,194.8046188009228,1.0,784.0
0,30998.0,321.48,273.0,200.24427482452523,11.0,794.0
0,31003.0,326.48,278.0,200.24427482452523,2.0,799.0
0,31011.0,314.7916666666667,286.0,179.10261936635348,8.0,786.0
0,31026.0,317.2,301.0,186.01032229422108,9.0,801.0
0,31034.0,325.2,309.0,186.01032229422108,3.0,809.0
0,31044.0,335.875,309.5,189.81598819646356,13.0,819.0
0,31048.0,339.875,313.5,189.81598819646356,4.0,823.0
0,31063.0,354.875,328.5,189.81598819646356,8.0,838.0
0,31079.0,370.875,344.5,189.81598819646356,24.0,854.0
0,31088.0,379.875,353.5,189.81598819646356,33.0,863.0
0,31090.0,381.875,355.5,189.81598819646356,35.0,865.0
0,31099.0,388.60869565217394,355.0,193.58039317048048,4.0,874.0
0,31100.0,389.60869565217394,356.0,193.58039317048048,1.0,875.0
0,31105.0,394.60869565217394,361.0,193.58039317048048,6.0,880.0
0,31117.0,390.82608695652175,337.0,209.7956878103516,10.0,892.0
0,31128.0,348.125,322.5,204.3441363036059,5.0,802.0
0,31142.0,363.6521739130435,346.0,208.60501655055353,2.0,816.0
0,31153.0,347.39130434782606,329.0,214.47139043632362,2.0,827.0
0,31169.0,348.625,336.0,221.57707697698936,9.0,843.0
0,31179.0,358.625,346.0,221.57707697698936,19.0,853.0
0,31186.0,365.625,353.0,221.57707697698936,26.0,860.0
0,31189.0,364.4782608695652,347.0,225.4292272176169,29.0,863.0
0,31197.0,372.4782608695652,355.0,225.4292272176169,37.0,871.0
0,31207.0,366.625,359.5,233.41251260732932,2.0,881.0
0,31226.0,348.5,368.0,219.06429801924975,5.0,736.0
0,31243.0,348.2083333333333,377.5,230.25203205159534,4.0,753.0
0,31250.0,355.2083333333333,384.5,230.25203205159534,5.0,760.0
0,31260.0,347.60869565217394,392.0,218.83123120448914,3.0,744.0
0,31277.0,350.0,401.0,225.3892928542377,14.0,761.0
0,31285.0,343.92,401.0,231.35737204593246,6.0,769.0
0,31312.0,370.92,428.0,231.35737204593246,2.0,796.0
0,31333.0,391.92,449.0,231.35737204593246,9.0,817.0
0,31342.0,400.92,458.0,231.35737204593246,3.0,826.0
0,31381.0,407.962962962963,395.0,249.6599882627751,2.0,865.0
0,31382.0,400.2962962962963,396.0,244.8094973367712,3.0,866.0
0,31405.0,400.0833333333333,346.0,245.84597425126884,23.0,889.0
0,31413.0,359.64,296.0,238.0880307785337,5.0,872.0
0,31414.0,371.9166666666667,302.0,236.36569771342786,6.0,873.0
0,31421.0,357.1304347826087,304.0,216.5789953980696,1.0,769.0
0,31465.0,383.30434782608694,342.0,228.06243134236743,3.0,813.0
0,31472.0,390.30434782608694,349.0,228.06243134236743,1.0,820.0
0,31489.0,391.0,352.0,236.55742784082403,14.0,837.0
0,31505.0,387.60869565217394,354.0,222.18886191519198,5.0,789.0
0,31509.0,396.1363636363636,372.0,226.1424119794157,9.0,793.0
0,31516.0,384.23809523809524,365.0,213.81877167400762,16.0,736.0
0,31518.0,386.23809523809524,367.0,213.81877167400762,18.0,738.0
0,31536.0,355.3333333333333,353.5,238.21727943669876,8.0,756.0
0,31548.0,339.75,326.0,240.58405495792942,2.0,768.0
0,31557.0,316.7083333333333,306.0,232.48736151431734,8.0,715.0
0,31572.0,318.8,309.0,236.40507608763397,9.0,730.0
0,31575.0,321.8,312.0,236.40507608763397,12.0,733.0
0,31585.0,331.2083333333333,314.0,241.2617836788265,22.0,743.0
0,31603.0,322.8076923076923,280.5,249.18745171993424,3.0,761.0
0,31613.0,303.7307692307692,240.5,241.63649713063242,4.0,771.0
0,31619.0,309.7307692307692,246.5,241.63649713063242,10.0,777.0
0,31640.0,312.04,261.0,227.24603054839042,13.0,777.0
0,31650.0,322.04,271.0,227.24603054839042,23.0,787.0
0,31666.0,329.5,272.5,227.96746843939525,15.0,803.0
0,31668.0,331.5,274.5,227.96746843939525,17.0,805.0
0,31692.0,347.4347826086956,284.0,229.49411777759786,6.0,829.0
0,31696.0,351.4347826086956,288.0,229.49411777759786,10.0,833.0
0,31706.0,359.3333333333333,298.0,231.54004761767166,20.0,843.0
0,31709.0,345.90909090909093,294.5,238.40891325064877,1.0,846.0
0,31715.0,328.3333333333333,294.0,217.52576931816682,7.0,852.0
0,31722.0,335.3333333333333,301.0,217.52576931816682,6.0,859.0
0,31753.0,346.3,306.0,203.11403201157717,31.0,890.0
0,31757.0,350.3,310.0,203.11403201157717,35.0,894.0
0,31761.0,333.63157894736844,288.0,169.17577608303264,39.0,654.0
0,31763.0,326.6842105263158,290.0,164.35553651237754,41.0,656.0
0,31779.0,342.1666666666667,283.5,168.84419181929567,3.0,672.0
0,31802.0,365.1666666666667,306.5,168.84419181929567,26.0,695.0
0,31815.0,374.7647058823529,297.0,173.13868273787813,5.0,708.0
0,31837.0,356.94736842105266,314.0,200.7432174076625,1.0,730.0
0,31841.0,360.94736842105266,318.0,200.7432174076625,5.0,734.0
0,31853.0,352.22222222222223,318.5,185.40632721900164,1.0,693.0
0,31861.0,327.44444444444446,313.5,192.48989070777552,5.0,701.0
0,31872.0,331.8235294117647,323.0,196.06848602228933,10.0,712.0
0,31881.0,303.8333333333333,302.5,217.87515538338312,1.0,721.0
0,31887.0,293.7894736842105,293.0,222.7206366605031,5.0,727.0
0,31891.0,280.3333333333333,294.0,215.802378732642,9.0,731.0
0,31899.0,288.3333333333333,302.0,215.802378732642,17.0,739.0
0,31902.0,291.3333333333333,305.0,215.802378732642,20.0,742.0
0,31908.0,297.3333333333333,311.0,215.802378732642,26.0,748.0
0,31915.0,320.29411764705884,321.0,211.48209900767495,33.0,755.0
0,31921.0,326.29411764705884,327.0,211.48209900767495,39.0,761.0
0,31930.0,335.29411764705884,336.0,211.48209900767495,48.0,770.0
0,31959.0,290.1,300.5,239.1488866794073,4.0,799.0
0,31971.0,302.1,312.5,239.1488866794073,16.0,811.0
0,31987.0,266.5238095238095,170.0,225.14622106905992,5.0,827.0
0,31996.0,263.15,177.5,223.6292187975444,14.0,836.0
0,32002.0,269.15,183.5,223.6292187975444,1.0,842.0
0,32017.0,254.0,197.0,185.63858491845468,16.0,651.0
0,32018.0,255.0,198.0,185.63858491845468,17.0,652.0
0,32056.0,270.3157894736842,203.0,189.8861300418529,21.0,690.0
0,32064.0,278.3157894736842,211.0,189.8861300418529,29.0,698.0
0,32067.0,267.4,204.5,194.76457583451872,3.0,701.0
0,32068.0,268.4,205.5,194.76457583451872,4.0,702.0
0,32076.0,253.35,200.0,198.0942389369262,5.0,710.0
0,32085.0,262.35,209.0,198.0942389369262,9.0,719.0
0,32087.0,264.35,211.0,198.0942389369262,11.0,721.0
0,32092.0,276.2631578947368,220.0,200.87514899749186,16.0,726.0
0,32109.0,263.94736842105266,229.0,200.45224491902,3.0,743.0
0,32148.0,276.3333333333333,239.0,170.16332024133627,4.0,630.0
0,32156.0,246.1578947368421,212.0,181.29222213347762,1.0,638.0
0,32161.0,227.61904761904762,206.0,187.08400868020462,4.0,643.0
0,32164.0,208.1904761904762,189.0,173.51289757128362,3.0,646.0
0,32209.0,247.0952380952381,234.0,179.5939612840733,10.0,691.0
0,32214.0,252.0952380952381,239.0,179.5939612840733,15.0,696.0
0,32220.0,214.9090909090909,216.5,160.59092838946955,4.0,657.0
0,32224.0,218.9090909090909,220.5,160.59092838946955,8.0,661.0
0,32243.0,227.65217391304347,218.0,164.26399978604226,2.0,680.0
0,32256.0,240.65217391304347,231.0,164.26399978604226,15.0,693.0
0,32262.0,246.65217391304347,237.0,164.26399978604226,21.0,699.0
0,32275.0,259.6521739130435,250.0,164.26399978604223,2.0,712.0
0,32279.0,263.6521739130435,254.0,164.26399978604223,6.0,716.0
0,32287.0,251.0909090909091,242.5,135.9615283456414,14.0,470.0
0,32288.0,252.0909090909091,243.5,135.9615283456414,15.0,471.0
0,32297.0,250.66666666666666,233.0,130.28881227171658,24.0,477.0
0,32309.0,258.2857142857143,245.0,137.27939631664043,1.0,489.0
0,32318.0,267.2857142857143,254.0,137.27939631664043,10.0,498.0
0,32334.0,265.6190476190476,264.0,147.32939324309552,1.0,514.0
0,32363.0,271.39130434782606,257.0,159.63620029969633,22.0,543.0
0,32379.0,264.69565217391306,229.0,161.19861763961407,4.0,559.0
0,32382.0,267.69565217391306,232.0,161.19861763961407,7.0,562.0
0,32391.0,276.69565217391306,241.0,161.19861763961407,7.0,571.0
0,32401.0,275.6818181818182,248.5,156.12855611020635,17.0,581.0
0,32405.0,279.6818181818182,252.5,156.12855611020635,21.0,585.0
0,32414.0,276.39130434782606,259.0,163.21624469727664,6.0,594.0
0,32426.0,281.0,270.0,163.07639035405796,2.0,606.0
0,32430.0,285.0,274.0,163.07639035405796,2.0,610.0
0,32437.0,267.875,280.0,175.44260991845738,1.0,617.0
0,32454.0,284.875,297.0,175.44260991845738,3.0,634.0
0,32457.0,287.875,300.0,175.44260991845738,6.0,637.0
0,32472.0,291.8181818181818,294.0,179.0676957729157,21.0,652.0
0,32480.0,299.8181818181818,302.0,179.0676957729157,4.0,660.0
0,32496.0,315.8181818181818,318.0,179.0676957729157,1.0,676.0
0,32503.0,322.8181818181818,325.0,179.0676957729157,8.0,683.0
0,32519.0,324.30434782608694,320.0,187.89738984757398,5.0,699.0
0,32525.0,330.30434782608694,326.0,187.89738984757398,11.0,705.0
0,32555.0,309.24,314.0,203.46916818034123,6.0,735.0
0,32558.0,312.24,317.0,203.46916818034123,9.0,738.0
0,32585.0,314.51851851851853,277.0,214.41226650412247,4.0,765.0
0,32588.0,317.51851851851853,280.0,214.41226650412247,7.0,768.0
0,32594.0,309.4,268.0,208.07633214760395,3.0,774.0
0,32595.0,310.4,269.0,208.07633214760395,4.0,775.0
0,32614.0,302.52,280.0,222.2730069081714,4.0,794.0
0,32637.0,325.52,303.0,222.2730069081714,27.0,817.0
0,32644.0,291.9230769230769,271.5,207.0046307688872,4.0,706.0
0,32650.0,305.72,313.0,207.32670257349872,10.0,712.0
0,32657.0,312.72,320.0,207.32670257349872,17.0,719.0
0,32658.0,313.72,321.0,207.32670257349872,18.0,720.0
0,32673.0,338.5833333333333,337.5,205.77473862346554,4.0,735.0
0,32691.0,342.72,354.0,212.74896380476213,10.0,753.0
0,32695.0,346.72,358.0,212.74896380476213,14.0,757.0
0,32697.0,348.72,360.0,212.74896380476213,16.0,759.0
0,32712.0,363.72,375.0,212.74896380476213,13.0,774.0
0,32735.0,378.6666666666667,362.5,213.36972345880957,5.0,797.0
0,32741.0,384.6666666666667,368.5,213.36972345880957,11.0,803.0
0,32744.0,387.6666666666667,371.5,213.36972345880957,3.0,806.0
0,32749.0,390.0,376.5,217.76535537132622,4.0,811.0
0,32760.0,387.3636363636364,387.5,211.70016220514796,2.0,822.0
0,32770.0,397.3636363636364,397.5,211.70016220514796,12.0,832.0
0,32781.0,370.22727272727275,360.5,205.44606277742048,4.0,717.0
0,32784.0,373.22727272727275,363.5,205.44606277742048,7.0,720.0
0,32786.0,375.22727272727275,365.5,205.44606277742048,9.0,722.0
0,32799.0,371.7,325.5,206.4969975568652,22.0,735.0
0,32805.0,359.8095238095238,291.0,216.82220476862057,2.0,741.0
0,32812.0,349.85,290.5,208.14016311130342,9.0,748.0
0,32834.0,330.3333333333333,300.0,227.02513671048123,2.0,770.0
0,32848.0,344.3333333333333,314.0,227.02513671048123,16.0,784.0
0,32868.0,342.35,327.5,209.68745193740133,36.0,711.0
0,32884.0,341.94736842105266,337.0,202.24255205444734,4.0,727.0
0,32899.0,339.4,336.5,211.44086643787668,4.0,742.0
0,32925.0,346.42105263157896,347.0,199.6402859327571,30.0,768.0
0,32932.0,353.42105263157896,354.0,199.6402859327571,37.0,775.0
0,32938.0,359.42105263157896,360.0,199.6402859327571,43.0,781.0
0,32941.0,344.4,354.5,209.84241706575915,2.0,784.0
0,32944.0,328.6842105263158,349.0,198.3577450311694,3.0,787.0
0,32951.0,325.55555555555554,352.5,198.95343459162115,2.0,794.0
0,32987.0,343.05263157894734,385.0,208.95365229845652,10.0,830.0
0,32989.0,345.05263157894734,387.0,208.95365229845652,12.0,832.0
0,32990.0,346.05263157894734,388.0,208.95365229845652,13.0,833.0
0,33008.0,276.40909090909093,247.0,207.00892802242066,2.0,671.0
0,33025.0,274.6363636363636,235.0,212.42657457760993,17.0,688.0
0,33026.0,275.6363636363636,236.0,212.42657457760993,1.0,689.0
0,33031.0,264.3333333333333,228.0,203.53502877025355,2.0,694.0
0,33063.0,283.3181818181818,247.5,207.60723107997518,10.0,726.0
0,33075.0,295.3181818181818,259.5,207.60723107997518,9.0,738.0
0,33103.0,325.8095238095238,300.0,212.1712289295783,7.0,766.0
0,33112.0,334.8095238095238,309.0,212.1712289295783,16.0,775.0
0,33118.0,340.8095238095238,315.0,212.1712289295783,22.0,781.0
0,33123.0,345.8095238095238,320.0,212.1712289295783,27.0,786.0
0,33146.0,344.1363636363636,330.5,229.0326089237365,14.0,809.0
0,33161.0,352.40909090909093,345.5,236.7955886971847,3.0,824.0
0,33167.0,358.40909090909093,351.5,236.7955886971847,9.0,830.0
0,33188.0,379.40909090909093,372.5,236.7955886971847,30.0,851.0
0,33203.0,348.7826086956522,310.0,247.64349490165847,2.0,866.0
0,33213.0,344.25,278.0,252.2489263274144,2.0,876.0
0,33219.0,350.25,284.0,252.2489263274144,8.0,882.0
0,33231.0,325.4583333333333,240.0,235.87072362607634,11.0,717.0
0,33258.0,322.625,252.5,231.6001965492833,2.0,744.0
0,33260.0,324.625,254.5,231.6001965492833,1.0,746.0
0,33261.0,325.625,255.5,231.6001965492833,2.0,747.0
0,33272.0,333.3181818181818,266.5,221.39626882863152,13.0,758.0
0,33287.0,333.5652173913044,281.0,227.317978035166,2.0,773.0
0,33292.0,338.5652173913044,286.0,227.317978035166,7.0,778.0
0,33293.0,339.5652173913044,287.0,227.317978035166,1.0,779.0
0,33309.0,352.8181818181818,303.0,232.05321418777206,7.0,795.0
0,33312.0,355.8181818181818,306.0,232.05321418777206,10.0,798.0
0,33325.0,349.3333333333333,319.0,219.22685213817377,23.0,811.0
0,33336.0,360.3333333333333,330.0,219.22685213817377,34.0,822.0
0,33348.0,372.3333333333333,342.0,219.22685213817377,46.0,834.0
0,33351.0,375.3333333333333,345.0,219.22685213817377,2.0,837.0
0,33357.0,381.3333333333333,351.0,219.22685213817377,8.0,843.0
0,33367.0,368.25,360.0,198.17615270258932,5.0,765.0
0,33408.0,374.8181818181818,377.5,218.08143524081598,1.0,806.0
0,33412.0,378.8181818181818,381.5,218.08143524081598,5.0,810.0
0,33413.0,363.3478260869565,360.0,226.8473167219964,1.0,811.0
0,33423.0,359.5,333.0,222.2346732622972,11.0,821.0
0,33426.0,362.5,336.0,222.2346732622972,14.0,824.0
0,33441.0,357.3333333333333,314.0,206.864191320764,1.0,839.0
0,33442.0,358.3333333333333,315.0,206.864191320764,2.0,840.0
0,33475.0,345.0833333333333,335.0,228.95631254795217,5.0,873.0
0,33478.0,348.0833333333333,338.0,228.95631254795217,8.0,876.0
0,33495.0,365.0833333333333,355.0,228.95631254795217,25.0,893.0
0,33515.0,354.56,324.0,247.18836218560128,1.0,913.0
0,33521.0,339.0769230769231,319.0,249.69965390397184,4.0,919.0
0,33544.0,374.5833333333333,348.0,253.4385061289797,6.0,942.0
0,33549.0,340.2083333333333,347.0,234.95956729592623,2.0,772.0
0,33557.0,348.2083333333333,355.0,234.95956729592623,10.0,780.0
0,33567.0,361.2173913043478,366.0,239.55991472076624,6.0,790.0
0,33596.0,374.7916666666667,394.0,245.90783828612612,20.0,819.0
0,33598.0,376.7916666666667,396.0,245.90783828612612,22.0,821.0
0,33612.0,375.64,409.0,252.11424077191674,12.0,835.0
0,33620.0,364.5,396.0,238.8545582566931,20.0,817.0
0,33623.0,367.5,399.0,238.8545582566931,23.0,820.0
0,33632.0,357.9130434782609,387.0,226.3638688797651,32.0,829.0
0,33653.0,378.9130434782609,408.0,226.3638688797651,1.0,850.0
0,33671.0,366.08,296.0,240.99077492717436,6.0,868.0
0,33685.0,380.08,310.0,240.99077492717436,2.0,882.0
0,33686.0,381.08,311.0,240.99077492717436,3.0,883.0
0,33689.0,384.08,314.0,240.99077492717436,6.0,886.0
0,33704.0,381.5217391304348,324.0,241.73932593048085,2.0,901.0
0,33709.0,347.17391304347825,297.0,227.19760641993778,1.0,732.0
0,33721.0,344.4583333333333,292.0,233.3421984923049,6.0,744.0
0,33742.0,335.25,289.5,230.58842302538378,1.0,765.0
0,33765.0,354.25,312.5,235.62050172540873,15.0,788.0
0,33777.0,355.5,324.5,245.7536028898322,4.0,800.0
0,33792.0,370.5,339.5,245.7536028898322,19.0,815.0
0,33802.0,380.5,349.5,245.7536028898322,3.0,825.0
0,33806.0,351.2083333333333,321.0,241.29062337885313,1.0,829.0
0,33814.0,338.4347826086956,303.0,224.4895322604552,9.0,761.0
0,33824.0,348.4347826086956,313.0,224.4895322604552,19.0,771.0
0,33826.0,350.4347826086956,315.0,224.4895322604552,21.0,773.0
0,33828.0,352.4347826086956,317.0,224.4895322604552,23.0,775.0
0,33837.0,357.0,320.0,234.39588002230025,1.0,784.0
0,33851.0,338.95454545454544,289.5,252.35913753522115,1.0,798.0
0,33855.0,342.95454545454544,293.5,252.35913753522115,2.0,802.0
0,33868.0,340.59090909090907,280.0,262.28656415366993,11.0,815.0
0,33891.0,348.5217391304348,291.0,266.080711776679,1.0,838.0
0,33892.0,349.5217391304348,292.0,266.080711776679,1.0,839.0
0,33897.0,310.72727272727275,264.5,222.1079143565909,1.0,706.0
0,33912.0,304.55,225.5,220.92136044303183,16.0,721.0
0,33920.0,272.04347826086956,205.0,231.03895366288523,1.0,729.0
0,33935.0,283.77272727272725,211.0,235.7101324273643,2.0,744.0
0,33938.0,286.77272727272725,214.0,235.7101324273643,5.0,747.0
0,33945.0,260.27272727272725,203.5,221.57456816204868,5.0,754.0
0,33985.0,244.375,196.5,204.24797275615737,3.0,740.0
0,33992.0,251.375,203.5,204.24797275615737,1.0,747.0
0,33995.0,254.375,206.5,204.24797275615737,4.0,750.0
0,34011.0,270.375,222.5,204.24797275615737,9.0,766.0
0,34039.0,286.76,234.0,208.0537007601643,3.0,794.0
0,34048.0,283.5416666666667,222.5,203.36604501216246,7.0,803.0
0,34061.0,279.60869565217394,215.0,190.45865444977923,1.0,816.0
0,34082.0,277.4,232.0,198.91485615710056,9.0,837.0
0,34089.0,273.53846153846155,236.5,202.4713143536503,2.0,844.0
0,34090.0,274.53846153846155,237.5,202.4713143536503,3.0,845.0
0,34092.0,276.53846153846155,239.5,202.4713143536503,5.0,847.0
0,34102.0,254.72,247.0,177.99899325557993,3.0,722.0
0,34115.0,257.46153846153845,229.5,181.9228980321124,1.0,735.0
0,34122.0,256.7692307692308,235.0,188.34712382527755,6.0,742.0
0,34134.0,260.76,215.0,187.68532814261215,5.0,754.0
0,34138.0,264.76,219.0,187.68532814261215,9.0,758.0
0,34156.0,277.88,237.0,193.22801453205483,3.0,776.0
0,34162.0,282.9166666666667,243.0,197.15368723127875,9.0,782.0
0,34172.0,292.9166666666667,253.0,197.15368723127875,3.0,792.0
0,34196.0,305.0,277.0,201.79930624261323,3.0,816.0
0,34206.0,301.0,266.0,210.15936809954488,3.0,826.0
0,34218.0,305.0833333333333,271.0,210.80894127674526,2.0,838.0
0,34221.0,308.0833333333333,274.0,210.80894127674526,5.0,841.0
0,34222.0,309.0833333333333,275.0,210.80894127674526,1.0,842.0
0,34238.0,291.54545454545456,275.0,180.38260530749815,9.0,691.0
0,34266.0,306.7391304347826,294.0,186.36318385050208,20.0,719.0
0,34276.0,316.7391304347826,304.0,186.36318385050208,3.0,729.0
0,34278.0,318.7391304347826,306.0,186.36318385050208,5.0,731.0
0,34295.0,335.7391304347826,323.0,186.36318385050208,16.0,748.0
0,34322.0,334.2,346.0,203.27459260812697,2.0,775.0
0,34332.0,319.14814814814815,262.0,214.72078401767084,4.0,785.0
0,34378.0,324.0,291.0,229.19604618362618,1.0,831.0
0,34394.0,340.0,307.0,229.19604618362618,1.0,847.0
0,34398.0,344.0,311.0,229.19604618362618,3.0,851.0
0,34404.0,346.42857142857144,311.0,232.45866430882913,2.0,857.0
0,34407.0,337.48275862068965,308.0,237.00074504315526,3.0,860.0
0,34432.0,343.82142857142856,325.5,219.26306013739827,22.0,832.0
0,34450.0,338.0,335.0,229.8183340525004,1.0,850.0
0,34452.0,340.0,337.0,229.8183340525004,3.0,852.0
0,34463.0,340.41379310344826,347.0,226.44136292699054,14.0,863.0
0,34473.0,352.35714285714283,358.0,230.21173705428447,8.0,873.0
0,34501.0,349.17857142857144,366.5,216.2832226455838,11.0,768.0
0,34520.0,352.6666666666667,367.0,204.38598197926794,30.0,770.0
0,34523.0,355.6666666666667,370.0,204.38598197926794,33.0,773.0
0,34538.0,341.6666666666667,342.0,198.58070474317566,5.0,766.0
0,34576.0,372.962962962963,380.0,206.7772968198147,3.0,804.0
0,34581.0,361.38461538461536,362.5,192.30346149192206,4.0,662.0
0,34585.0,365.38461538461536,366.5,192.30346149192206,8.0,666.0
0,34587.0,367.38461538461536,368.5,192.30346149192206,10.0,668.0
0,34592.0,353.75,315.5,187.2271904220467,15.0,673.0
0,34596.0,343.6,284.0,196.10507387622584,4.0,677.0
0,34640.0,355.34615384615387,318.0,211.43501316692894,5.0,721.0
0,34646.0,349.0,322.0,206.22764121232632,11.0,727.0
0,34663.0,352.4230769230769,337.0,213.312910835219,11.0,744.0
0,34667.0,347.61538461538464,341.0,201.3554218717732,15.0,727.0
0,34679.0,338.88,334.0,213.58002153759602,4.0,739.0
0,34689.0,338.8333333333333,333.0,212.11723697573996,5.0,749.0
0,34698.0,347.8333333333333,342.0,212.11723697573996,6.0,758.0
0,34701.0,350.8333333333333,345.0,212.11723697573996,2.0,761.0
0,34702.0,351.8333333333333,346.0,212.11723697573996,3.0,762.0
0,34719.0,339.6818181818182,333.5,196.43258995567464,2.0,779.0
0,34720.0,340.6818181818182,334.5,196.43258995567464,3.0,780.0
0,34745.0,350.4347826086956,341.0,204.99391848602994,10.0,805.0
0,34758.0,363.4347826086956,354.0,204.99391848602994,6.0,818.0
0,34769.0,374.4347826086956,365.0,204.99391848602994,17.0,829.0
0,34783.0,388.4347826086956,379.0,204.99391848602994,31.0,843.0
0,34785.0,390.4347826086956,381.0,204.99391848602994,33.0,845.0
0,34790.0,382.6818181818182,367.0,200.4792862489191,4.0,850.0
0,34791.0,383.6818181818182,368.0,200.4792862489191,5.0,851.0
0,34797.0,367.42857142857144,355.0,176.66718007883298,4.0,727.0
0,34799.0,369.42857142857144,357.0,176.66718007883298,6.0,729.0
0,34830.0,369.1904761904762,381.0,182.88940687582834,21.0,760.0
