,time,meanWaitTime,action,dispersion,headwaySD
406,1175.0,18.533333333333335,[0.13835967],3.507246376811594,167.95798541154917
407,1177.0,19.6,[1.],3.507246376811594,168.32571957351425
408,1178.0,19.033333333333335,[0.],3.5070921985815606,168.53410077085874
409,1180.0,18.933333333333334,[0.564995],3.5070921985815606,164.35568375047166
410,1182.0,18.133333333333333,[0.],3.7246376811594186,161.79988748041086
411,1185.0,16.0,[1.],3.9999999999999982,146.90965519287315
412,1186.0,16.466666666666665,[1.],3.9999999999999982,142.8485564719193
413,1193.0,17.4,[0.],4.107936507936507,139.27859861921831
414,1195.0,18.4,[0.22060582],4.117021276595746,149.60993080387027
415,1200.0,18.8,[0.54566216],4.222222222222221,180.52155506090298
416,1207.0,21.133333333333333,[0.],4.391304347826085,215.97298806100724
417,1208.0,21.633333333333333,[0.22304124],4.391304347826085,208.5641479190497
418,1210.0,22.633333333333333,[0.23405787],4.492592592592592,192.71588131123994
419,1212.0,23.633333333333333,[0.3931415],4.806191687871076,175.36134435716752
420,1213.0,22.566666666666666,[1.],4.833333333333333,168.88129310130208
421,1215.0,23.5,[0.],4.793162393162393,161.09469686307926
422,1217.0,22.333333333333332,[0.70917183],4.6818181818181825,155.36134923596583
423,1220.0,21.666666666666668,[0.],4.448148148148149,140.48942690483366
424,1221.0,22.066666666666666,[0.],4.448148148148149,137.67154821790618
425,1223.0,22.866666666666667,[0.],4.167502088554719,136.16562270781634
426,1224.0,23.266666666666666,[0.],4.167502088554719,137.2622628356586
427,1227.0,20.966666666666665,[0.],4.107794361525705,186.44351808500508
428,1229.0,21.866666666666667,[0.],4.1818181818181825,172.98575919964213
429,1232.0,21.766666666666666,[0.47725564],4.1818181818181825,175.00903619907817
430,1236.0,21.566666666666666,[0.],4.448148148148149,182.21498102563586
431,1240.0,22.033333333333335,[0.],4.2868988391376455,205.11991456128797
432,1241.0,22.566666666666666,[0.],4.242424242424242,208.39201917085904
433,1246.0,24.5,[1.],4.47008547008547,211.67459160312268
434,1248.0,25.533333333333335,[0.22478741],4.47008547008547,202.36939915797964
435,1249.0,25.366666666666667,[0.],4.4689922480620154,196.1428777523629
436,1254.0,17.566666666666666,[0.78649217],3.535923141186299,176.44837677975352
437,1255.0,18.1,[0.5964402],3.535923141186299,170.07365468042957
438,1259.0,20.233333333333334,[1.],3.223931623931624,149.54707950968807
439,1260.0,20.766666666666666,[0.39399242],3.223931623931624,138.17491861896156
440,1261.0,21.333333333333332,[0.],3.223931623931624,137.74149915794368
441,1263.0,22.466666666666665,[0.],3.6875555555555555,141.3915083289577
442,1267.0,21.966666666666665,[0.],3.9271402550091077,146.06309268512865
443,1268.0,22.5,[1.],3.9271402550091077,144.83737850123873
444,1273.0,21.233333333333334,[0.],3.6767279090113743,130.15452397481658
445,1276.0,22.633333333333333,[1.],3.8095238095238098,160.96768113904895
446,1283.0,24.966666666666665,[0.07911575],3.735555555555555,135.7149161036707
447,1290.0,26.4,[1.],3.7562724014336917,173.6378918615257
448,1293.0,27.233333333333334,[0.79288644],3.982638888888889,164.7942013631914
449,1294.0,27.266666666666666,[1.],4.131623931623931,159.67971092549604
450,1297.0,24.766666666666666,[0.17040735],3.431555555555555,137.61454700837254
451,1301.0,25.2,[0.],3.3369175627240146,139.09512623816073
452,1303.0,26.2,[1.],3.288617886178862,143.38863648063747
453,1305.0,25.366666666666667,[1.],3.288617886178862,153.02060769113277
454,1311.0,25.833333333333332,[0.84668386],2.877959927140254,221.381445473644
455,1312.0,26.4,[0.47213292],2.877959927140254,223.9541486857975
456,1317.0,25.1,[1.],2.8833333333333324,236.95593232165098
457,1318.0,25.6,[1.],2.8833333333333324,237.91420801516946
458,1324.0,27.133333333333333,[0.],2.898373983739838,221.25194139176304
459,1325.0,26.666666666666668,[0.9780249],2.96594982078853,219.99385758553555
460,1326.0,27.166666666666668,[0.89335275],2.96594982078853,221.24009036296928
461,1329.0,24.666666666666668,[0.04431354],2.6984126984126986,227.8412300537873
462,1331.0,25.466666666666665,[0.21772072],2.6984126984126986,226.84413258509457
463,1333.0,26.466666666666665,[0.98551637],2.7795992714025504,231.16777783107665
464,1334.0,25.433333333333334,[0.],2.7405876951331494,233.46346842538318
465,1337.0,22.933333333333334,[0.655416],2.740143369175627,233.20029575545587
466,1338.0,22.666666666666668,[0.],2.857142857142857,232.23932234737362
467,1339.0,23.1,[0.17785075],2.740143369175627,232.9396293391631
468,1347.0,15.133333333333333,[0.],2.393162393162393,225.22940584002208
469,1348.0,15.666666666666666,[1.],2.393162393162393,221.50423445352044
470,1350.0,15.2,[0.],2.5735171261487046,217.1213470150496
471,1360.0,18.233333333333334,[0.],2.8030303030303028,257.59668864870474
472,1362.0,19.233333333333334,[1.],2.8030303030303028,261.2911999021326
473,1364.0,20.3,[0.7485875],2.592013888888889,275.4504850139937
474,1365.0,19.8,[1.],2.546511627906976,279.57590455135755
475,1367.0,20.833333333333332,[1.],2.6315555555555554,285.58430178914773
476,1369.0,19.566666666666666,[1.],2.920138888888889,286.69391616396763
477,1372.0,17.966666666666665,[0.3111019],2.5607638888888884,289.5148609850155
478,1373.0,17.333333333333332,[1.],2.7316239316239312,287.3844774129033
479,1376.0,16.733333333333334,[0.3971011],2.7238930659983294,275.04686109570963
480,1377.0,16.833333333333332,[1.],2.7238930659983294,272.0036365599137
481,1378.0,17.333333333333332,[0.30943623],2.7238930659983294,268.6852158362896
482,1380.0,17.333333333333332,[0.84590495],2.848148148148148,257.061604300517
483,1381.0,15.7,[0.29366237],3.0703703703703704,250.58467606551284
484,1383.0,12.566666666666666,[0.7590986],3.337037037037037,240.76686544309462
485,1393.0,13.933333333333334,[0.56133616],2.9397163120567384,194.21080883187125
486,1394.0,14.333333333333334,[1.],2.9397163120567384,192.34355271890678
487,1402.0,16.333333333333332,[1.],3.1296296296296293,221.79380450399887
488,1404.0,17.433333333333334,[1.],3.1296296296296293,217.02859651503067
489,1409.0,19.133333333333333,[0.],3.159259259259259,213.85557398409458
490,1410.0,19.766666666666666,[1.],3.159259259259259,213.08239847034895
491,1411.0,20.4,[1.],3.159259259259259,211.39081823583615
492,1415.0,21.266666666666666,[0.],3.190058479532164,211.23357123316435
493,1419.0,23.3,[0.5208746],3.257575757575758,208.36633068807495
494,1420.0,23.866666666666667,[0.],3.257575757575758,209.48324675708946
495,1421.0,24.433333333333334,[1.],3.257575757575758,211.2671512458788
496,1423.0,21.733333333333334,[0.36856538],4.01797385620915,217.078334449064
497,1424.0,19.166666666666668,[0.],3.985507246376812,220.66851694204573
498,1425.0,19.333333333333332,[1.],3.738562091503267,223.92281118315606
499,1429.0,12.966666666666667,[1.],2.8857589984350547,220.19825424790685
500,1435.0,15.4,[1.],2.9113475177304964,209.89961887697234
501,1442.0,17.466666666666665,[1.],2.705905205905206,166.69761115995385
502,1446.0,19.366666666666667,[0.],2.868794326241134,150.2392600986712
503,1448.0,20.366666666666667,[1.],2.868794326241134,145.23595153146354
504,1450.0,18.766666666666666,[0.12484056],2.625,146.48566096228762
505,1453.0,18.633333333333333,[0.7373614],2.6805555555555554,150.1449855416891
506,1454.0,19.2,[1.],2.6805555555555554,147.28265275618097
507,1456.0,19.333333333333332,[0.],3.051020408163266,140.3156388906238
508,1458.0,18.1,[0.13637038],2.9305555555555554,139.44142686586684
509,1462.0,17.8,[0.],2.7916666666666665,149.91976625298196
510,1463.0,18.366666666666667,[0.18357931],2.7916666666666665,150.15809221316962
511,1465.0,19.5,[1.],2.7916666666666665,155.6173272985869
512,1469.0,15.866666666666667,[0.46564022],2.7925170068027216,159.69089667692853
513,1473.0,17.266666666666666,[0.7585361],3.040996168582376,160.83551214893384
514,1475.0,18.266666666666666,[0.3275246],3.138888888888889,156.7358201850518
515,1476.0,18.8,[1.],3.26595744680851,155.60765288667469
516,1480.0,17.9,[1.],3.308510638297872,151.6007580500771
517,1482.0,18.9,[1.],3.308510638297872,142.42468754692592
518,1484.0,19.9,[0.],3.407936507936508,129.44311651745602
519,1487.0,16.466666666666665,[1.],3.3212898212898203,117.67934044116103
520,1491.0,17.3,[0.2629346],3.236111111111111,138.70532668214304
521,1493.0,18.233333333333334,[1.],3.236111111111111,148.38484790870294
522,1495.0,19.2,[0.],3.4202898550724625,148.51046409306957
523,1496.0,16.133333333333333,[1.],3.8435054773082946,145.888524984737
524,1498.0,16.866666666666667,[0.],4.202127659574468,252.36553574547145
525,1502.0,17.6,[1.],4.512976480129765,176.39202761007962
526,1503.0,18.066666666666666,[0.],4.512976480129765,176.32898714518225
527,1507.0,15.5,[1.],4.556772100567723,165.35097135173697
528,1510.0,14.9,[0.],4.4037037037037035,163.51994426281667
529,1516.0,16.7,[1.],4.3787107718405425,174.05491212526704
530,1520.0,16.266666666666666,[1.],4.30284043441938,173.87633532002283
531,1523.0,17.833333333333332,[1.],4.30284043441938,179.86351956173831
532,1526.0,15.333333333333334,[0.7791051],4.473856209150329,165.66758299033054
533,1529.0,16.066666666666666,[0.],4.4037037037037035,158.89841464161094
534,1530.0,15.133333333333333,[1.],4.297385620915033,160.41972944839523
535,1532.0,14.233333333333333,[0.68477273],4.651515151515152,163.34898079250647
536,1536.0,13.066666666666666,[1.],4.4037037037037035,175.90351432512375
537,1537.0,13.5,[0.29190266],4.4037037037037035,173.3009858018135
538,1540.0,13.4,[0.87080556],4.7,168.10116282425562
539,1543.0,12.133333333333333,[1.],4.257575757575759,176.62812867402755
540,1544.0,12.533333333333333,[0.790466],4.257575757575759,178.80543515695103
541,1547.0,12.033333333333333,[1.],4.615257048092872,174.75288205910348
542,1549.0,12.9,[0.],4.348176420695504,167.2268673856485
543,1561.0,13.3,[0.],4.181481481481481,153.87111018663836
544,1563.0,14.233333333333333,[0.9202527],4.181481481481481,164.676804388923
545,1564.0,14.733333333333333,[0.8040108],4.257727652464494,165.7361214971168
546,1566.0,15.866666666666667,[0.40537956],4.257727652464494,167.73245661109598
547,1573.0,17.166666666666668,[1.],4.3470085470085476,174.28930774406197
548,1576.0,15.933333333333334,[1.],4.045454545454546,260.1176089057178
549,1578.0,16.866666666666667,[0.658502],3.662790697674418,250.0948160908441
550,1580.0,15.5,[1.],3.508481764206954,239.9095595898148
551,1586.0,14.533333333333333,[0.96372473],3.238562091503268,199.64112011761983
552,1587.0,15.1,[1.],3.238562091503268,194.94246428908681
553,1588.0,15.666666666666666,[0.],3.238562091503268,192.47707433754766
554,1589.0,16.233333333333334,[0.],3.3466003316749586,190.69919942623144
555,1591.0,16.766666666666666,[0.],3.116239316239316,187.73144016531495
556,1592.0,17.3,[0.],3.0,186.8923537660398
557,1593.0,17.566666666666666,[0.],2.92082239720035,187.18743016395484
558,1603.0,15.9,[0.70462763],3.3837209302325575,207.63232534075078
559,1605.0,16.966666666666665,[1.],3.3837209302325575,251.12763392871926
560,1613.0,17.733333333333334,[0.30423772],3.106060606060606,135.9316586762292
561,1617.0,18.4,[0.],3.090909090909091,115.57113738575043
562,1618.0,18.9,[0.],3.090909090909091,115.9477447135747
563,1619.0,19.433333333333334,[0.],3.090909090909091,115.58068651371168
564,1620.0,19.966666666666665,[1.],3.2393162393162394,116.12837626529486
565,1621.0,20.5,[1.],3.2393162393162394,116.63105824767354
566,1623.0,20.066666666666666,[0.],3.244186046511628,119.31921359669337
567,1627.0,20.5,[0.32454136],3.1570428696412947,130.83770616571286
568,1628.0,21.033333333333335,[1.],3.1570428696412947,136.07639457975725
569,1632.0,21.0,[0.4650503],3.0426356589147288,141.05270326376385
570,1633.0,21.5,[0.],3.0426356589147288,140.38802591078243
571,1634.0,22.0,[0.],3.0426356589147288,138.02526118789027
572,1638.0,19.033333333333335,[0.],3.2222222222222223,102.83154299570015
573,1640.0,19.966666666666665,[0.44702792],3.2222222222222223,89.42819294906833
574,1642.0,17.6,[0.41520903],3.143555555555555,80.3386358419821
575,1645.0,14.433333333333334,[0.],2.9777777777777774,70.59174560260014
576,1647.0,15.233333333333333,[0.],2.9777777777777774,70.30194057609958
577,1652.0,16.0,[0.7667828],2.9777777777777774,91.36303206655887
578,1654.0,16.9,[0.6003845],2.9777777777777774,87.85212447903645
579,1656.0,15.5,[0.],2.9982638888888884,84.98950571065438
580,1662.0,18.4,[0.06661069],3.4353369763205825,172.27399872132125
581,1664.0,19.466666666666665,[0.91412354],3.4353369763205825,159.0575156040696
582,1665.0,20.0,[1.],3.533976124885216,153.76492908147839
583,1666.0,20.533333333333335,[0.73748565],3.533976124885216,150.28610392272586
584,1667.0,21.066666666666666,[0.84135616],3.427495291902072,148.6734974971151
585,1670.0,17.166666666666668,[0.],3.2877959927140257,152.69018648101786
586,1671.0,15.766666666666667,[0.19925356],3.3691756272401427,157.06065159145822
587,1672.0,16.266666666666666,[0.],3.33739837398374,161.84361088889474
588,1677.0,18.766666666666666,[1.],3.371794871794872,189.486076474705
589,1679.0,19.766666666666666,[0.],3.2919020715630887,202.04431254884
590,1686.0,21.1,[0.05681407],3.2919020715630887,243.37459558948282
591,1687.0,21.666666666666668,[1.],3.2919020715630887,245.40662229105223
592,1693.0,20.3,[0.38770193],3.2919020715630887,230.1674714665309
593,1694.0,20.833333333333332,[1.],3.2919020715630887,225.75091928310584
594,1695.0,21.366666666666667,[1.],3.2919020715630887,220.5458809353076
595,1700.0,24.166666666666668,[1.],3.452107279693487,182.5296652475163
596,1704.0,24.1,[1.],3.3766478342749533,166.62614524811798
597,1707.0,23.833333333333332,[0.3827409],3.2628384687208225,183.00239436532337
598,1709.0,24.966666666666665,[0.],3.2628384687208225,193.9692390033854
599,1711.0,23.966666666666665,[1.],3.3937198067632854,206.8135450304494
600,1712.0,22.0,[0.],3.4736842105263155,211.1639723940195
601,1714.0,21.2,[0.96328807],3.412487708947886,218.2398175236999
602,1718.0,20.866666666666667,[1.],3.3025711662075303,237.49550227369647
603,1719.0,20.633333333333333,[1.],3.4659498207885293,237.2181915551406
604,1721.0,20.633333333333333,[0.16099274],3.319555555555555,225.85678484876698
605,1726.0,19.733333333333334,[0.2785669],3.2638888888888884,197.62287560457727
606,1730.0,19.033333333333335,[1.],3.2042869641294844,184.92848533659944
607,1731.0,19.466666666666665,[1.],3.2042869641294844,180.20085459283385
608,1740.0,18.733333333333334,[1.],3.135658914728681,190.56355331855835
609,1742.0,19.833333333333332,[1.],3.135658914728681,198.17184899307298
610,1748.0,20.133333333333333,[0.],3.2131782945736425,151.44079527726305
611,1750.0,21.333333333333332,[0.],3.2131782945736425,155.6442311798102
612,1752.0,22.566666666666666,[0.8090193],3.2131782945736425,169.64954393703516
613,1755.0,21.633333333333333,[0.],3.116239316239315,184.33907734878153
614,1756.0,19.8,[1.],3.172603901611535,189.11985904350834
615,1759.0,17.8,[0.],3.193162393162393,196.1121658647711
616,1761.0,17.7,[0.],3.5623931623931617,197.87444013870896
617,1762.0,18.266666666666666,[1.],3.342013888888888,195.96188861731423
618,1764.0,18.366666666666667,[0.],3.440507436570429,189.01151325823346
619,1767.0,17.566666666666666,[0.],3.615351993214587,160.1923718119198
620,1772.0,19.0,[0.94195056],3.671261487050961,122.64926606153033
621,1780.0,20.0,[0.6718639],3.4637681159420284,123.10687000723544
622,1782.0,21.066666666666666,[0.6611986],3.4637681159420284,127.19848058743351
623,1783.0,20.566666666666666,[0.97426444],3.4910786699107876,128.35560072075327
624,1788.0,20.1,[0.],3.4936051159072736,121.80546899968058
625,1789.0,20.633333333333333,[0.],3.4936051159072736,117.54025079898159
626,1796.0,19.766666666666666,[0.],3.6185185185185187,137.19017498334168
627,1798.0,20.766666666666666,[1.],3.6185185185185187,154.0176802401051
628,1799.0,21.266666666666666,[1.],3.6185185185185187,160.28151103380665
629,1801.0,20.466666666666665,[0.],3.525704809286898,166.97328847215408
630,1802.0,20.466666666666665,[1.],3.6969696969696972,167.71852478923134
631,1803.0,21.033333333333335,[1.],3.577777777777778,168.88287495877222
632,1806.0,20.066666666666666,[0.31822497],3.6137357830271224,175.6041229423936
633,1808.0,21.233333333333334,[0.4974987],3.650793650793651,176.5108087628291
634,1809.0,19.266666666666666,[1.],3.7515555555555546,170.8891931794538
635,1813.0,17.933333333333334,[0.5882569],3.3863443596268024,136.8285363346344
636,1820.0,18.2,[0.261074],3.637490007993605,210.26016374052995
637,1822.0,19.233333333333334,[1.],3.637490007993605,215.1971872523902
638,1825.0,16.333333333333332,[1.],4.202127659574468,212.74754759468428
639,1826.0,16.9,[0.67108506],4.125195618153365,212.35668647499398
640,1828.0,18.033333333333335,[0.3156308],4.125195618153365,210.65225828613697
641,1831.0,15.1,[0.],3.66966966966967,182.22097397488764
642,1843.0,19.233333333333334,[1.],3.8210678210678215,269.10057927634165
643,1846.0,21.133333333333333,[1.],3.776674025018395,255.91153443254032
644,1849.0,22.1,[0.6989059],4.1210448859455475,225.04512012248807
645,1850.0,22.7,[0.],4.1210448859455475,207.80072909989397
646,1852.0,21.533333333333335,[0.6572482],3.808080808080808,190.34484741038327
647,1858.0,20.8,[0.21870375],3.910818713450291,171.88781996544216
648,1859.0,21.333333333333332,[0.],3.8594771241830066,173.1757697218885
649,1861.0,22.4,[0.],3.9766081871345027,178.523917508885
650,1862.0,21.633333333333333,[1.],3.975985663082438,181.29011571896336
651,1866.0,20.033333333333335,[0.],4.0450070323488045,175.62878194789056
652,1867.0,20.566666666666666,[0.],4.038461538461538,172.11925477736327
653,1869.0,18.866666666666667,[0.35849577],3.9230769230769234,164.58064353826413
654,1873.0,17.233333333333334,[1.],3.9779874213836472,167.9249288620762
655,1876.0,18.4,[0.42897016],3.8486111111111105,181.73034460048527
656,1881.0,17.466666666666665,[0.89164513],3.661111111111111,186.2710029163668
657,1885.0,17.9,[0.78943163],3.5503144654088046,170.17564763727344
658,1886.0,18.4,[1.],3.3605803255484785,162.09255935181667
659,1888.0,17.7,[0.],3.330824372759857,147.2042308495766
660,1889.0,17.433333333333334,[0.6047586],3.3924963924963927,141.73123227598472
661,1891.0,15.4,[1.],3.245930644019816,136.28128733335933
662,1895.0,14.733333333333333,[0.],3.3924963924963927,134.70746524104243
663,1898.0,14.933333333333334,[0.],3.480392156862745,140.72768732314546
664,1899.0,15.366666666666667,[0.],3.480392156862745,144.17766170018615
665,1903.0,14.033333333333333,[0.],3.2981715893108308,146.08064062190502
666,1905.0,13.866666666666667,[0.78082275],3.3703703703703702,217.7397831205751
667,1909.0,13.666666666666666,[0.9143197],3.6911976911976923,187.44261145991746
668,1911.0,14.5,[1.],3.6911976911976923,187.52758233273985
669,1917.0,12.633333333333333,[1.],3.358187134502924,193.3665462590366
670,1918.0,13.066666666666666,[0.],3.358187134502924,192.88433582411866
671,1925.0,13.066666666666666,[0.],3.3733191790516632,176.22064933641087
672,1926.0,13.466666666666667,[1.],3.3733191790516632,180.3732579503157
673,1927.0,13.866666666666667,[0.69056785],3.3733191790516632,184.52689883942958
674,1929.0,12.366666666666667,[0.],3.2735849056603774,194.94454092173294
675,1930.0,11.8,[0.29713625],3.025641025641025,200.81159152196201
676,1935.0,10.8,[0.],2.9639249639249643,206.59384732399792
677,1941.0,11.733333333333333,[0.62434906],2.931372549019608,191.60177480955508
678,1945.0,13.466666666666667,[1.],2.931372549019608,173.33760232723756
679,1946.0,13.933333333333334,[1.],2.931372549019608,169.05610106331096
680,1951.0,14.1,[1.],2.884502923976608,153.02470131258406
681,1952.0,14.566666666666666,[0.],2.884502923976608,153.63924701419967
682,1956.0,16.533333333333335,[0.],2.884502923976608,160.60554782333125
683,1960.0,18.866666666666667,[1.],3.0577926920208793,180.89526509373678
684,1962.0,20.133333333333333,[1.],3.0577926920208793,184.50820940031656
685,1964.0,21.433333333333334,[0.5583103],3.2065134099616857,181.59273349361132
686,1965.0,22.1,[0.02807811],3.505477308294209,175.75153279575767
687,1967.0,19.066666666666666,[1.],3.620567375886525,166.4481358777903
688,1968.0,19.533333333333335,[0.05377343],3.679365079365079,164.33631390975165
689,1969.0,18.2,[0.],3.688575899843504,162.0961796108854
690,1972.0,16.8,[0.],5.978927203065133,154.66786667354808
691,1973.0,17.266666666666666,[0.],6.139455782312927,151.5808617262307
692,1980.0,16.233333333333334,[1.],6.172030651340996,200.32382621260214
693,1985.0,17.333333333333332,[0.4545874],6.066971080669712,194.65861444870478
694,1986.0,17.933333333333334,[1.],6.066971080669712,191.1246408298266
695,1995.0,22.933333333333334,[0.],6.265079365079363,274.8090249485851
696,1999.0,24.1,[0.24306414],6.20212765957447,214.72115288379857
697,2004.0,25.4,[1.],6.307936507936506,217.72099593160814
698,2005.0,26.1,[0.16630012],6.307936507936506,219.87672211345247
699,2009.0,18.333333333333332,[0.],5.507507507507508,238.61049239023325
700,2011.0,19.433333333333334,[1.],5.507507507507508,254.07918154336647
701,2013.0,17.166666666666668,[1.],5.882634289919058,290.96770325511324
702,2020.0,16.666666666666668,[0.7236459],4.288600288600289,303.21581203034634
703,2024.0,16.266666666666666,[0.],4.353692201518288,303.8271278954898
704,2026.0,17.233333333333334,[1.],4.353692201518288,304.7962346179407
705,2027.0,17.733333333333334,[1.],4.353692201518288,304.1405916084365
706,2028.0,18.233333333333334,[1.],4.353692201518288,300.30292461909966
707,2033.0,19.9,[0.],4.519815994338288,249.2627850360925
708,2039.0,19.833333333333332,[0.13538378],4.519815994338288,207.78565897307524
709,2041.0,21.033333333333335,[0.3553729],4.519815994338288,195.69268427994777
710,2049.0,21.333333333333332,[1.],4.160493827160494,171.1099733746807
711,2051.0,22.466666666666665,[0.43067843],4.160493827160494,171.93511924963383
712,2052.0,21.433333333333334,[0.7958712],4.275732788002728,174.2067177151497
713,2054.0,21.7,[0.46350864],3.5970548862115135,187.84013549706458
714,2055.0,22.166666666666668,[0.785217],3.7113156100886155,194.68013434433402
715,2056.0,22.666666666666668,[0.],3.9528301886792456,197.6607146289953
716,2060.0,18.566666666666666,[0.65985894],4.64524765729585,216.07945881991444
717,2067.0,17.1,[0.50714606],4.413793103448278,259.7970861287294
718,2070.0,16.333333333333332,[0.],4.464033397559409,262.55664909659066
719,2071.0,16.666666666666668,[0.],4.525839793281652,260.4150051140178
720,2073.0,17.366666666666667,[1.],4.525839793281652,259.3771836684815
721,2075.0,15.6,[1.],4.525839793281652,253.7045752478704
722,2076.0,15.966666666666667,[1.],4.525839793281652,244.79333369227174
723,2077.0,13.766666666666667,[1.],4.564327485380117,233.60368705588067
724,2086.0,12.5,[1.],4.4252873563218404,242.3818691881192
725,2089.0,12.066666666666666,[0.7827346],4.363492063492063,227.2005664947946
726,2090.0,12.466666666666667,[0.],4.498715478484265,219.31184655648548
727,2094.0,12.0,[0.],4.498715478484265,203.83875918677867
728,2097.0,13.3,[0.],4.6496732026143786,212.87795196199798
729,2101.0,15.033333333333333,[0.06724021],4.498644986449866,234.59485471210968
730,2103.0,15.9,[1.],4.498644986449866,209.74193741438435
731,2105.0,16.0,[0.5234906],4.4107021131561,216.44286477504357
732,2108.0,12.866666666666667,[0.],3.6153573956121727,218.75513094779666
733,2113.0,15.033333333333333,[0.],3.2457121551081283,217.4058742855779
734,2116.0,14.866666666666667,[0.],3.1871345029239766,208.48043500318502
735,2117.0,13.8,[1.],3.1871345029239766,204.09998325813788
736,2118.0,14.233333333333333,[1.],3.1938925680647534,195.8704895940809
737,2120.0,11.433333333333334,[1.],3.3566308243727603,176.75576819669996
738,2122.0,11.5,[1.],3.258169934640523,163.1874320028701
739,2125.0,11.633333333333333,[1.],3.4239766081871346,148.1231244892568
740,2130.0,13.733333333333333,[1.],3.514168530947054,131.73672355155477
741,2135.0,14.066666666666666,[0.98722774],3.372030651340996,120.5889403487348
742,2142.0,17.6,[1.],3.4583333333333335,118.87354566102876
743,2145.0,17.366666666666667,[0.646382],3.5375478927203066,120.64450068300863
744,2146.0,17.933333333333334,[0.3379003],3.391219891219891,125.44568356318923
745,2147.0,18.5,[0.],3.3364632237871668,133.56791595323148
746,2149.0,18.166666666666668,[1.],3.421985815602837,149.83421956476874
747,2152.0,19.766666666666666,[0.],3.421985815602837,163.65331845730526
748,2153.0,20.3,[0.08349098],3.072463768115942,170.51893019794775
749,2155.0,19.8,[0.1771388],2.8291562238930665,217.57381122610641
750,2157.0,20.033333333333335,[1.],2.6229855810008487,214.96802646208363
751,2158.0,17.833333333333332,[0.6368536],2.5303030303030307,212.3039807692332
752,2163.0,14.233333333333333,[1.],2.722222222222222,196.36973762853418
753,2165.0,15.1,[0.15078896],2.722222222222222,195.0276868634292
754,2168.0,15.466666666666667,[0.],2.555555555555555,190.09643974880163
755,2170.0,15.066666666666666,[0.8365225],2.448148148148148,187.67260000282667
756,2172.0,15.933333333333334,[0.6392959],2.448148148148148,184.17099800378412
757,2176.0,15.9,[0.37212253],2.6589618815896197,200.37420464749783
758,2179.0,17.2,[0.5867461],2.7444444444444445,193.88502822405974
759,2181.0,18.133333333333333,[1.],2.7444444444444445,186.54638446205325
760,2185.0,15.5,[0.77647614],2.636507936507936,180.96042907340853
761,2187.0,16.433333333333334,[0.],2.636507936507936,184.93957904813044
762,2188.0,16.966666666666665,[0.16845512],2.8405797101449277,186.1540830839711
763,2190.0,18.033333333333335,[0.02036941],2.7296296296296294,189.97334018844782
764,2195.0,20.733333333333334,[1.],2.9242424242424248,220.79727714965463
765,2196.0,21.3,[1.],2.9242424242424248,223.0533914958327
766,2198.0,21.666666666666668,[0.93314207],2.8977947413061917,227.85876505395524
767,2199.0,18.166666666666668,[1.],3.459150326797385,230.36972118601219
768,2203.0,17.466666666666665,[1.],3.1674958540630183,218.85128457870653
769,2208.0,16.166666666666668,[1.],2.988562091503268,180.55884422851136
770,2209.0,16.666666666666668,[0.51948166],2.9217356042173566,170.22437026799602
771,2210.0,17.166666666666668,[0.],3.0289855072463765,160.5599382580303
772,2213.0,14.6,[0.56743443],2.91938178780284,144.44471409510086
773,2218.0,14.366666666666667,[0.7242697],3.0630182421227197,166.7913574011067
774,2221.0,15.8,[0.8977521],3.3100084817642075,179.06390131117377
775,2226.0,16.366666666666667,[0.],3.4457364341085266,107.68889530082062
776,2228.0,17.5,[0.],3.4090113735783025,117.67006766002069
777,2230.0,16.533333333333335,[0.],3.295138888888889,132.34952025253747
778,2235.0,15.866666666666667,[1.],3.106060606060607,149.09499412622702
779,2240.0,18.5,[1.],3.2184054283290933,150.72219466318182
780,2247.0,20.533333333333335,[1.],2.8263342082239724,170.55498952946246
781,2248.0,21.1,[0.83167976],2.8263342082239724,172.69934852939073
782,2249.0,21.7,[1.],2.8263342082239724,170.56471684336918
783,2251.0,19.866666666666667,[0.],2.7015503875968996,166.51777756948985
784,2252.0,17.966666666666665,[1.],2.674958540630182,166.29243543837998
785,2256.0,16.633333333333333,[1.],2.988391376451078,164.9408763255024
786,2259.0,15.566666666666666,[0.59584075],2.782608695652174,165.2872049912315
787,2262.0,15.633333333333333,[0.50298715],2.5477308294209697,171.9371513408534
788,2263.0,15.266666666666667,[1.],2.4583333333333335,173.21433429518484
789,2264.0,15.0,[0.21864146],2.4231354642313545,182.45488733329543
790,2265.0,14.8,[0.92319036],2.4583333333333335,176.18425592886695
791,2272.0,11.866666666666667,[1.],2.698581560283688,150.0420123711652
792,2276.0,12.1,[0.],2.733877233877234,153.22950535325253
793,2277.0,12.566666666666666,[1.],2.6843971631205674,157.47035345317116
794,2280.0,11.966666666666667,[1.],2.670212765957447,226.73779253894168
795,2285.0,14.233333333333333,[0.74088025],2.5814814814814815,203.86869769705805
796,2292.0,15.3,[0.],2.2565733672603896,189.10704729994802
797,2294.0,16.3,[1.],2.2565733672603896,169.45315994070123
798,2297.0,16.166666666666668,[1.],2.2222222222222223,146.48072768022556
799,2299.0,15.7,[0.],2.4011373578302706,144.93775315013647
800,2302.0,12.833333333333334,[0.],2.788888888888889,149.27142775917315
801,2303.0,12.966666666666667,[0.17560822],2.8777777777777778,149.96103046365374
