,time,mean,median,sd,min,max
0,27682.0,326.0357142857143,265.0,222.00972986124108,8.0,766.0
0,27685.0,329.0357142857143,268.0,222.00972986124108,11.0,769.0
0,27697.0,327.0,260.0,213.53636172272343,23.0,781.0
0,27717.0,338.88461538461536,267.5,213.4791157004279,43.0,801.0
0,27731.0,321.81481481481484,269.0,198.92619830759813,3.0,784.0
0,27741.0,320.2142857142857,273.0,204.430455716583,7.0,794.0
0,27748.0,311.3333333333333,274.0,190.467650602211,7.0,801.0
0,27763.0,326.3333333333333,289.0,190.467650602211,22.0,816.0
0,27773.0,336.3333333333333,299.0,190.467650602211,3.0,826.0
0,27781.0,318.44444444444446,298.0,187.02333649858173,7.0,834.0
0,27794.0,331.44444444444446,311.0,187.02333649858173,20.0,847.0
0,27803.0,332.5,311.5,186.06166264895168,5.0,856.0
0,27805.0,334.5,313.5,186.06166264895168,7.0,858.0
0,27827.0,311.3703703703704,324.0,173.48073820886415,6.0,644.0
0,27831.0,309.25925925925924,328.0,181.32834809172425,2.0,648.0
0,27853.0,319.9642857142857,346.5,187.48399591562423,15.0,670.0
0,27876.0,342.9642857142857,369.5,187.48399591562423,2.0,693.0
0,27890.0,344.0,380.0,178.17428005768417,16.0,661.0
0,27898.0,342.5769230769231,381.5,174.8417247061606,7.0,669.0
0,27900.0,331.8888888888889,377.0,183.36592302932152,2.0,671.0
0,27912.0,341.2692307692308,373.0,186.3624586024003,3.0,683.0
0,27913.0,342.2692307692308,374.0,186.3624586024003,4.0,684.0
0,27927.0,356.2692307692308,388.0,186.3624586024003,18.0,698.0
0,27931.0,360.2692307692308,392.0,186.3624586024003,22.0,702.0
0,27933.0,348.6,378.0,176.811085625308,24.0,640.0
0,27954.0,344.24,380.0,181.19167309785516,9.0,661.0
0,27956.0,346.24,382.0,181.19167309785516,1.0,663.0
0,27971.0,361.24,397.0,181.19167309785516,8.0,678.0
0,27979.0,369.24,405.0,181.19167309785516,8.0,686.0
0,27986.0,367.7083333333333,402.5,179.9406103798942,3.0,693.0
0,28029.0,357.5769230769231,374.5,206.0737681729387,2.0,736.0
0,28039.0,367.5769230769231,384.5,206.0737681729387,6.0,746.0
0,28045.0,358.44,380.0,195.46807002679492,2.0,701.0
0,28058.0,348.12,330.0,201.95550401016555,13.0,714.0
0,28068.0,358.875,368.5,206.08540149252042,9.0,724.0
0,28086.0,362.4,352.0,214.01158847127883,6.0,742.0
0,28094.0,370.4,360.0,214.01158847127883,6.0,750.0
0,28101.0,367.0,347.0,212.14460477073965,13.0,757.0
0,28106.0,372.0,352.0,212.14460477073965,18.0,762.0
0,28107.0,376.7826086956522,373.0,215.91362131985926,19.0,763.0
0,28116.0,370.8181818181818,362.0,219.66744211185906,7.0,772.0
0,28124.0,386.0952380952381,390.0,222.2308762487262,15.0,780.0
0,28137.0,399.0952380952381,403.0,222.2308762487262,2.0,793.0
0,28141.0,403.0952380952381,407.0,222.2308762487262,4.0,797.0
0,28154.0,380.4782608695652,380.0,241.6869821763207,4.0,810.0
0,28155.0,381.4782608695652,381.0,241.6869821763207,5.0,811.0
0,28161.0,367.95454545454544,366.5,228.69341868988298,11.0,724.0
0,28204.0,333.56,366.0,244.75458402244485,7.0,701.0
0,28228.0,357.56,390.0,244.75458402244485,6.0,725.0
0,28229.0,358.56,391.0,244.75458402244485,7.0,726.0
0,28235.0,348.0,290.0,254.26411465246133,6.0,732.0
0,28261.0,360.1666666666667,294.0,250.11991568490146,9.0,758.0
0,28264.0,340.6666666666667,270.0,237.27878586637746,12.0,754.0
0,28268.0,349.8695652173913,279.0,241.03820811102995,16.0,758.0
0,28284.0,378.54545454545456,317.0,238.84032841909016,10.0,774.0
0,28289.0,383.54545454545456,322.0,238.84032841909016,15.0,779.0
0,28300.0,365.1818181818182,306.0,244.53399770391408,3.0,790.0
0,28303.0,337.6666666666667,281.0,255.0621928515126,2.0,793.0
0,28328.0,321.8636363636364,270.0,225.80629177451786,19.0,754.0
0,28335.0,328.8636363636364,277.0,225.80629177451786,26.0,761.0
0,28352.0,331.1304347826087,281.0,231.40239830928553,7.0,778.0
0,28370.0,329.6818181818182,280.0,217.44265416711522,15.0,796.0
0,28379.0,309.77272727272725,252.0,217.07370591956294,6.0,805.0
0,28385.0,315.77272727272725,258.0,217.07370591956294,12.0,811.0
0,28406.0,313.1904761904762,261.0,192.69186333369487,1.0,741.0
0,28429.0,314.8,281.5,171.40029171503764,6.0,655.0
0,28448.0,318.3809523809524,298.0,180.92552432278293,10.0,674.0
0,28458.0,328.3809523809524,308.0,180.92552432278293,20.0,684.0
0,28459.0,329.3809523809524,309.0,180.92552432278293,1.0,685.0
0,28464.0,319.27272727272725,301.0,189.84088596366976,1.0,690.0
0,28472.0,317.76190476190476,296.0,189.11823078545203,7.0,698.0
0,28479.0,332.1,316.0,190.84860492023512,14.0,705.0
0,28495.0,324.05,316.5,200.74572847261283,14.0,721.0
0,28505.0,313.1578947368421,324.0,183.5490076986166,3.0,676.0
0,28506.0,314.1578947368421,325.0,183.5490076986166,1.0,677.0
0,28540.0,302.59090909090907,327.0,205.57649739450216,6.0,711.0
0,28549.0,286.125,289.5,214.18183717346344,4.0,720.0
0,28555.0,266.2916666666667,259.5,198.16985121495034,10.0,726.0
0,28572.0,290.6521739130435,282.0,199.19459759909506,2.0,743.0
0,28593.0,299.5416666666667,297.5,203.46620914512783,1.0,764.0
0,28594.0,300.5416666666667,298.5,203.46620914512783,2.0,765.0
0,28618.0,312.24,317.0,208.26546137081877,13.0,789.0
0,28631.0,325.24,330.0,208.26546137081877,3.0,802.0
0,28680.0,360.61538461538464,357.0,215.28354771593618,8.0,851.0
0,28691.0,362.88461538461536,368.0,225.26195467688737,2.0,862.0
0,28692.0,363.88461538461536,369.0,225.26195467688737,3.0,863.0
0,28694.0,365.88461538461536,371.0,225.26195467688737,1.0,865.0
0,28715.0,366.92,370.0,205.93550835152251,11.0,726.0
0,28719.0,370.92,374.0,205.93550835152251,4.0,730.0
0,28735.0,363.8,365.0,214.12108723803925,12.0,746.0
0,28736.0,364.8,366.0,214.12108723803925,13.0,747.0
0,28755.0,369.15384615384613,351.0,222.36727974365232,3.0,766.0
0,28780.0,331.51724137931035,269.0,235.15565214814126,1.0,791.0
0,28787.0,338.51724137931035,276.0,235.15565214814126,2.0,798.0
0,28788.0,339.51724137931035,277.0,235.15565214814126,3.0,799.0
0,28790.0,341.51724137931035,279.0,235.15565214814126,5.0,801.0
0,28795.0,324.6296296296296,262.0,228.7016734052931,10.0,806.0
0,28813.0,323.44444444444446,279.0,234.42148386776634,5.0,824.0
0,28822.0,320.82142857142856,284.5,237.98815300217728,2.0,833.0
0,28825.0,312.7586206896552,284.0,241.0645435351737,3.0,836.0
0,28826.0,313.7586206896552,285.0,241.0645435351737,4.0,837.0
0,28854.0,285.1111111111111,282.0,212.2896925906835,3.0,783.0
0,28880.0,291.0344827586207,279.0,217.71754602103644,17.0,809.0
0,28896.0,287.96774193548384,236.0,222.74410080468627,3.0,825.0
0,28914.0,281.7096774193548,225.0,212.24182700908415,1.0,843.0
0,28922.0,289.7096774193548,233.0,212.24182700908415,2.0,851.0
0,28935.0,302.7096774193548,246.0,212.24182700908415,5.0,864.0
0,28944.0,293.0,247.5,188.9352622813786,5.0,715.0
0,28990.0,339.0,293.5,188.9352622813786,11.0,761.0
0,29000.0,341.56666666666666,303.5,197.84432993868916,2.0,771.0
0,29005.0,346.56666666666666,308.5,197.84432993868916,3.0,776.0
0,29015.0,354.58620689655174,311.0,200.93394303830974,4.0,786.0
0,29029.0,356.56666666666666,315.5,207.8899842598377,1.0,800.0
0,29033.0,360.56666666666666,319.5,207.8899842598377,1.0,804.0
0,29041.0,323.26666666666665,284.5,205.16512590810575,7.0,740.0
0,29054.0,294.375,260.5,210.2287073046876,2.0,753.0
0,29065.0,305.1290322580645,257.0,213.58804816379194,13.0,764.0
0,29068.0,308.1290322580645,260.0,213.58804816379194,2.0,767.0
0,29073.0,289.7096774193548,258.0,206.4989562651725,2.0,772.0
0,29092.0,299.125,273.5,210.13593070914837,2.0,791.0
0,29122.0,310.79411764705884,285.5,216.66506808921415,6.0,821.0
0,29123.0,311.79411764705884,286.5,216.66506808921415,7.0,822.0
0,29137.0,303.2857142857143,280.0,224.12720513501404,3.0,836.0
0,29158.0,303.77142857142854,295.0,219.78588096005566,2.0,857.0
0,29163.0,300.47058823529414,291.0,217.52001061350893,3.0,862.0
0,29174.0,311.47058823529414,302.0,217.52001061350893,3.0,873.0
0,29178.0,315.47058823529414,306.0,217.52001061350893,7.0,877.0
0,29180.0,307.72727272727275,299.0,213.35661890823994,9.0,879.0
0,29196.0,291.23333333333335,301.0,184.83590620391436,9.0,685.0
0,29200.0,295.23333333333335,305.0,184.83590620391436,13.0,689.0
0,29208.0,303.23333333333335,313.0,184.83590620391436,1.0,697.0
0,29225.0,315.8965517241379,323.0,186.48903912092882,9.0,714.0
0,29235.0,311.86206896551727,237.0,194.54646180955316,6.0,724.0
0,29240.0,316.86206896551727,242.0,194.54646180955316,11.0,729.0
0,29276.0,327.9,248.5,209.1687277454894,2.0,765.0
0,29292.0,334.9655172413793,258.0,207.03980672701576,8.0,781.0
0,29295.0,337.9655172413793,261.0,207.03980672701576,2.0,784.0
0,29323.0,323.10714285714283,283.0,183.21422653855907,2.0,789.0
0,29332.0,332.10714285714283,292.0,183.21422653855907,9.0,798.0
0,29333.0,333.10714285714283,293.0,183.21422653855907,10.0,799.0
0,29337.0,337.10714285714283,297.0,183.21422653855907,3.0,803.0
0,29356.0,344.0,310.0,191.08708973153827,5.0,822.0
0,29359.0,347.0,313.0,191.08708973153827,8.0,825.0
0,29361.0,351.7857142857143,321.0,193.8899461666071,10.0,827.0
0,29383.0,367.9259259259259,337.0,194.99799161851328,32.0,849.0
0,29403.0,369.4230769230769,356.0,173.90540600190204,15.0,699.0
0,29408.0,374.4230769230769,361.0,173.90540600190204,4.0,704.0
0,29412.0,378.4230769230769,365.0,173.90540600190204,8.0,708.0
0,29413.0,379.4230769230769,366.0,173.90540600190204,9.0,709.0
0,29437.0,360.32142857142856,375.5,207.84541879061203,2.0,733.0
0,29443.0,366.0,381.5,207.7861194319087,3.0,739.0
0,29446.0,369.0,384.5,207.7861194319087,6.0,742.0
0,29481.0,392.61538461538464,399.0,209.00240648652772,8.0,777.0
0,29502.0,413.61538461538464,420.0,209.00240648652772,1.0,798.0
0,29525.0,436.61538461538464,443.0,209.00240648652772,3.0,821.0
0,29526.0,437.61538461538464,444.0,209.00240648652772,4.0,822.0
0,29527.0,438.61538461538464,445.0,209.00240648652772,1.0,823.0
0,29528.0,439.61538461538464,446.0,209.00240648652772,2.0,824.0
0,29535.0,446.61538461538464,453.0,209.00240648652772,9.0,831.0
0,29539.0,434.037037037037,446.0,221.83335111135779,3.0,835.0
0,29554.0,433.61538461538464,449.5,211.37973065680725,8.0,831.0
0,29562.0,431.08,446.0,208.76492425692592,3.0,839.0
0,29572.0,441.08,456.0,208.76492425692592,3.0,849.0
0,29581.0,432.84615384615387,460.5,222.10733585150507,2.0,858.0
0,29599.0,417.84615384615387,469.5,220.21924255818203,2.0,838.0
0,29615.0,433.84615384615387,485.5,220.21924255818203,18.0,854.0
0,29618.0,436.84615384615387,488.5,220.21924255818203,21.0,857.0
0,29623.0,414.1923076923077,478.0,228.4196575184115,2.0,862.0
0,29652.0,395.0,423.0,232.33612305036442,8.0,771.0
0,29663.0,378.62068965517244,402.0,245.71842783730062,7.0,782.0
0,29667.0,373.67857142857144,399.5,245.3874565386964,11.0,786.0
0,29688.0,373.89285714285717,401.5,252.0964015277991,6.0,807.0
0,29692.0,357.4642857142857,367.0,254.73073769078164,10.0,811.0
0,29709.0,355.7037037037037,358.0,246.24330256954534,6.0,821.0
0,29716.0,344.8076923076923,326.5,233.06800249494194,3.0,718.0
0,29752.0,322.83870967741933,318.0,251.08295721690604,14.0,754.0
0,29753.0,323.83870967741933,319.0,251.08295721690604,15.0,755.0
0,29756.0,326.83870967741933,322.0,251.08295721690604,1.0,758.0
0,29794.0,342.42424242424244,258.0,258.69837711395826,8.0,796.0
0,29813.0,351.5,255.5,256.4489471610285,15.0,815.0
0,29821.0,359.5,263.5,256.4489471610285,4.0,823.0
0,29822.0,356.78125,264.5,251.29486345414523,5.0,824.0
0,29825.0,350.0,267.5,245.68132305895782,1.0,827.0
0,29844.0,342.2903225806452,263.0,241.72581021831823,2.0,798.0
0,29853.0,336.1,252.0,230.70751324277816,11.0,805.0
0,29861.0,331.6551724137931,240.0,224.53312110520827,3.0,813.0
0,29890.0,360.6551724137931,269.0,224.53312110520827,5.0,842.0
0,29894.0,364.6551724137931,273.0,224.53312110520827,4.0,846.0
0,29903.0,359.2142857142857,275.5,214.8674603335835,13.0,855.0
0,29920.0,351.4,284.5,227.40032248584578,2.0,872.0
0,29921.0,352.4,285.5,227.40032248584578,3.0,873.0
0,29937.0,337.67857142857144,292.5,201.64928067801083,9.0,821.0
0,29946.0,317.2142857142857,292.0,188.7349534481126,5.0,685.0
0,29958.0,329.2142857142857,304.0,188.7349534481126,17.0,697.0
0,29963.0,334.2142857142857,309.0,188.7349534481126,22.0,702.0
0,30000.0,348.0,334.5,201.9714501276521,2.0,739.0
0,30014.0,350.48387096774195,339.0,208.45915063098047,5.0,753.0
0,30017.0,353.48387096774195,342.0,208.45915063098047,8.0,756.0
0,30022.0,345.06666666666666,336.5,198.30043424617662,2.0,748.0
0,30036.0,359.7241379310345,361.0,201.65827984774987,10.0,762.0
0,30039.0,362.7241379310345,364.0,201.65827984774987,1.0,765.0
0,30047.0,356.35714285714283,351.5,190.08554733625186,9.0,748.0
0,30072.0,381.35714285714283,376.5,190.08554733625186,34.0,773.0
0,30074.0,383.35714285714283,378.5,190.08554733625186,36.0,775.0
0,30082.0,384.7307692307692,386.5,189.89745364119096,5.0,783.0
0,30088.0,386.0,372.0,192.1499414519817,1.0,789.0
0,30105.0,362.2692307692308,372.5,206.8986295252056,6.0,806.0
0,30109.0,366.2692307692308,376.5,206.8986295252056,10.0,810.0
0,30111.0,368.2692307692308,378.5,206.8986295252056,12.0,812.0
0,30119.0,385.44,387.0,205.7489888189004,3.0,820.0
0,30172.0,387.962962962963,434.0,232.1606215184079,1.0,873.0
0,30183.0,398.962962962963,445.0,232.1606215184079,12.0,884.0
0,30193.0,406.96153846153845,436.5,236.35444061331518,8.0,894.0
0,30200.0,396.56,425.0,224.10891637772917,15.0,901.0
0,30202.0,398.56,427.0,224.10891637772917,17.0,903.0
0,30229.0,389.32,447.0,212.5631614367833,11.0,796.0
0,30230.0,390.32,448.0,212.5631614367833,12.0,797.0
0,30233.0,393.32,451.0,212.5631614367833,15.0,800.0
0,30247.0,390.92,465.0,226.90225560800408,2.0,814.0
0,30283.0,398.28,369.0,229.8617880379425,26.0,850.0
0,30288.0,376.0,370.0,214.59580610999834,31.0,667.0
0,30292.0,388.4583333333333,376.0,214.89900324855446,35.0,671.0
0,30304.0,395.27272727272725,376.5,222.69367093471735,47.0,683.0
0,30316.0,390.04347826086956,375.0,232.30779399994114,11.0,695.0
0,30318.0,392.04347826086956,377.0,232.30779399994114,13.0,697.0
0,30319.0,393.04347826086956,378.0,232.30779399994114,1.0,698.0
0,30330.0,358.95454545454544,334.5,231.03865817271344,3.0,693.0
0,30343.0,356.30434782608694,334.0,237.58466404587662,12.0,706.0
0,30351.0,334.2173913043478,261.0,237.11067981040253,2.0,714.0
0,30381.0,334.7391304347826,282.0,234.92222901675436,28.0,744.0
0,30405.0,320.64,273.0,251.33911434553914,8.0,768.0
0,30409.0,312.2307692307692,264.0,254.14839815356632,1.0,772.0
0,30419.0,304.6,261.0,243.09076494182167,10.0,782.0
0,30431.0,304.6923076923077,249.5,245.69317470103755,5.0,794.0
0,30433.0,295.3703703703704,228.0,247.91577843323955,1.0,796.0
0,30452.0,314.3703703703704,247.0,247.91577843323955,3.0,815.0
0,30460.0,332.7307692307692,278.5,246.83606482726202,11.0,823.0
0,30478.0,350.7307692307692,296.5,246.83606482726202,10.0,841.0
0,30480.0,352.7307692307692,298.5,246.83606482726202,12.0,843.0
0,30481.0,353.7307692307692,299.5,246.83606482726202,13.0,844.0
0,30502.0,355.12,297.0,231.01087766596618,16.0,786.0
0,30505.0,358.12,300.0,231.01087766596618,3.0,789.0
0,30523.0,348.5925925925926,278.0,242.6625853227083,3.0,807.0
0,30550.0,357.96153846153845,301.5,229.68866566745226,2.0,817.0
0,30575.0,369.2962962962963,323.0,235.9197626964028,3.0,842.0
0,30582.0,358.11538461538464,303.5,221.07487887818897,10.0,844.0
0,30595.0,345.11538461538464,282.0,222.84546679483054,5.0,857.0
0,30601.0,330.64,280.0,201.85695529260317,11.0,819.0
0,30609.0,317.92,278.0,208.74806250597874,1.0,827.0
0,30614.0,322.92,283.0,208.74806250597874,6.0,832.0
0,30622.0,309.7083333333333,284.5,184.77835352268826,1.0,681.0
0,30626.0,313.7083333333333,288.5,184.77835352268826,5.0,685.0
0,30631.0,305.5217391304348,287.0,177.353459304887,10.0,690.0
0,30637.0,311.5217391304348,293.0,177.353459304887,5.0,696.0
0,30652.0,326.5217391304348,308.0,177.353459304887,1.0,711.0
0,30657.0,317.8333333333333,308.5,185.61579195268442,3.0,716.0
0,30673.0,312.6666666666667,305.5,192.58367589757506,7.0,732.0
0,30689.0,328.6666666666667,321.5,192.58367589757506,6.0,748.0
0,30711.0,337.2,329.0,199.89337157594795,1.0,770.0
0,30724.0,340.125,339.0,197.69827863438772,14.0,783.0
0,30727.0,343.125,342.0,197.69827863438772,1.0,786.0
0,30737.0,332.1304347826087,341.0,212.86499178093592,2.0,796.0
0,30753.0,324.39130434782606,329.0,219.59067437441811,2.0,812.0
0,30765.0,322.7916666666667,337.0,224.6436027664462,7.0,824.0
0,30783.0,306.4,266.0,233.43915695529745,1.0,842.0
0,30793.0,304.61538461538464,274.5,236.36804367554834,10.0,852.0
0,30795.0,306.61538461538464,276.5,236.36804367554834,12.0,854.0
0,30797.0,308.61538461538464,278.5,236.36804367554834,14.0,856.0
0,30808.0,271.60869565217394,247.0,200.0371137586907,25.0,826.0
0,30809.0,272.60869565217394,248.0,200.0371137586907,26.0,827.0
0,30832.0,278.04347826086956,242.0,207.01280747206664,4.0,850.0
0,30834.0,280.04347826086956,244.0,207.01280747206664,6.0,852.0
0,30842.0,266.95652173913044,234.0,210.14683857202027,4.0,860.0
0,30845.0,269.95652173913044,237.0,210.14683857202027,7.0,863.0
0,30860.0,246.91304347826087,206.0,175.72580247634278,3.0,608.0
0,30876.0,262.9130434782609,222.0,175.72580247634278,19.0,624.0
0,30893.0,268.2916666666667,233.0,180.8292194232509,1.0,641.0
0,30902.0,277.2916666666667,242.0,180.8292194232509,10.0,650.0
0,30909.0,284.2916666666667,249.0,180.8292194232509,17.0,657.0
0,30912.0,287.2916666666667,252.0,180.8292194232509,20.0,660.0
0,30922.0,277.77272727272725,240.5,176.22710858903883,5.0,670.0
0,30926.0,281.77272727272725,244.5,176.22710858903883,9.0,674.0
0,30944.0,260.88,209.0,194.51813694357654,1.0,692.0
0,30956.0,272.88,221.0,194.51813694357654,7.0,704.0
0,30968.0,274.34615384615387,225.0,197.87893390961833,1.0,716.0
0,30985.0,281.1111111111111,234.0,201.07089837378135,4.0,733.0
0,30987.0,283.1111111111111,236.0,201.07089837378135,1.0,735.0
0,30991.0,296.68,256.0,205.06676376243908,5.0,739.0
0,30996.0,294.2916666666667,253.0,206.0094009114363,10.0,744.0
0,30997.0,283.52,246.0,209.9238185628301,1.0,745.0
0,31003.0,280.04347826086956,252.0,189.66434384731394,3.0,659.0
0,31013.0,290.04347826086956,262.0,189.66434384731394,13.0,669.0
0,31060.0,312.28,295.0,200.41487369953362,2.0,716.0
0,31081.0,320.7307692307692,307.5,206.296753711046,4.0,737.0
0,31090.0,329.7307692307692,316.5,206.296753711046,4.0,746.0
0,31092.0,331.7307692307692,318.5,206.296753711046,6.0,748.0
0,31097.0,330.38461538461536,323.5,202.57345807671783,1.0,753.0
0,31099.0,321.84615384615387,316.5,207.25934929412108,1.0,755.0
0,31105.0,345.1666666666667,331.5,206.43979482863497,8.0,761.0
0,31106.0,346.1666666666667,332.5,206.43979482863497,9.0,762.0
0,31114.0,343.7391304347826,332.0,204.59891142370626,5.0,770.0
0,31136.0,348.09090909090907,353.5,191.31100550267954,27.0,792.0
0,31157.0,339.8333333333333,346.5,207.2831530915032,3.0,813.0
0,31168.0,331.625,320.5,216.4162294630419,8.0,824.0
0,31184.0,347.625,336.5,216.4162294630419,5.0,840.0
0,31186.0,349.625,338.5,216.4162294630419,7.0,842.0
0,31195.0,339.4782608695652,338.0,200.1848861873568,16.0,851.0
0,31196.0,340.4782608695652,339.0,200.1848861873568,17.0,852.0
0,31202.0,309.2173913043478,275.0,180.2739356408895,1.0,612.0
0,31213.0,307.2083333333333,285.0,187.1817252401764,8.0,623.0
0,31235.0,309.0833333333333,303.5,195.24854175013843,1.0,645.0
0,31292.0,309.6896551724138,296.0,216.4226553645748,20.0,702.0
0,31307.0,314.3333333333333,300.5,219.9723214911872,10.0,717.0
0,31338.0,340.0,331.5,225.282637295169,13.0,748.0
0,31346.0,337.0,329.0,229.6630069780363,6.0,756.0
0,31347.0,338.0,330.0,229.6630069780363,7.0,757.0
0,31366.0,301.25714285714287,225.0,243.15513482514973,6.0,776.0
0,31381.0,316.25714285714287,240.0,243.15513482514973,3.0,791.0
0,31385.0,301.62857142857143,227.0,232.17728272215808,7.0,795.0
0,31394.0,286.2,193.0,229.8504855646072,3.0,804.0
0,31396.0,288.2,195.0,229.8504855646072,5.0,806.0
0,31400.0,278.8529411764706,197.0,219.4312343514399,2.0,810.0
0,31415.0,296.2121212121212,214.0,223.51635525213234,1.0,825.0
0,31434.0,281.88235294117646,214.5,211.0172511355804,1.0,699.0
0,31456.0,289.0,221.5,212.59406222685914,3.0,721.0
0,31457.0,290.0,222.5,212.59406222685914,4.0,722.0
0,31465.0,298.0,230.5,212.59406222685914,5.0,730.0
0,31472.0,310.4848484848485,238.0,213.40800604278851,12.0,737.0
0,31488.0,323.75,253.5,216.1466516048768,11.0,753.0
0,31508.0,319.84375,266.0,209.55341046124136,8.0,743.0
0,31516.0,306.875,264.5,207.0224550018669,2.0,751.0
0,31521.0,311.875,269.5,207.0224550018669,3.0,756.0
0,31531.0,307.5483870967742,277.0,194.09472890246434,13.0,748.0
0,31553.0,329.5483870967742,299.0,194.09472890246434,5.0,770.0
0,31556.0,332.5483870967742,302.0,194.09472890246434,1.0,773.0
0,31557.0,333.5483870967742,303.0,194.09472890246434,2.0,774.0
0,31568.0,323.06666666666666,305.0,187.48207618033484,6.0,711.0
0,31577.0,332.06666666666666,314.0,187.48207618033484,9.0,720.0
0,31578.0,333.06666666666666,315.0,187.48207618033484,10.0,721.0
0,31581.0,325.2903225806452,309.0,193.64803348882606,2.0,724.0
0,31598.0,314.0,303.0,201.71592029386278,6.0,741.0
0,31602.0,310.38709677419354,305.0,200.3678355198911,4.0,745.0
0,31635.0,345.6666666666667,340.0,203.28409239835327,4.0,778.0
0,31645.0,343.41379310344826,348.0,195.56434997760735,3.0,788.0
0,31669.0,345.06451612903226,330.0,207.4154216252776,17.0,812.0
0,31690.0,341.48387096774195,340.0,204.04298582023097,1.0,833.0
0,31694.0,321.3225806451613,304.0,198.87431386662516,2.0,837.0
0,31696.0,323.3225806451613,306.0,198.87431386662516,4.0,839.0
0,31706.0,333.3225806451613,316.0,198.87431386662516,8.0,849.0
0,31748.0,375.3225806451613,358.0,198.87431386662516,23.0,891.0
0,31756.0,383.3225806451613,366.0,198.87431386662516,7.0,899.0
0,31758.0,373.3125,367.5,206.84904482194256,1.0,901.0
0,31760.0,375.3125,369.5,206.84904482194256,2.0,903.0
0,31766.0,333.28125,350.0,182.6123343272231,5.0,625.0
0,31784.0,357.61290322580646,370.0,182.04424797450628,4.0,643.0
0,31792.0,347.7096774193548,374.0,189.48081757509968,2.0,651.0
0,31811.0,344.93939393939394,387.0,202.6697476929789,2.0,670.0
0,31812.0,345.93939393939394,388.0,202.6697476929789,3.0,671.0
0,31814.0,347.93939393939394,390.0,202.6697476929789,5.0,673.0
0,31824.0,347.78125,394.5,197.36621012330733,9.0,666.0
0,31832.0,328.3333333333333,332.0,207.87797508454938,5.0,674.0
0,31851.0,347.3333333333333,351.0,207.87797508454938,3.0,693.0
0,31863.0,359.3333333333333,363.0,207.87797508454938,3.0,705.0
0,31870.0,368.0,402.5,210.8838542895117,7.0,712.0
0,31878.0,353.625,373.5,211.1820526820402,4.0,677.0
0,31879.0,354.625,374.5,211.1820526820402,5.0,678.0
0,31892.0,344.3225806451613,313.0,207.59395651231523,18.0,691.0
0,31910.0,351.5625,326.0,212.9264746191746,5.0,709.0
0,31922.0,352.90909090909093,333.0,218.16429222538656,12.0,721.0
0,31932.0,352.3529411764706,343.0,223.3227527662916,4.0,731.0
0,31967.0,372.7142857142857,378.0,233.47126729655884,3.0,766.0
0,31968.0,373.7142857142857,379.0,233.47126729655884,4.0,767.0
0,31971.0,376.7142857142857,382.0,233.47126729655884,7.0,770.0
0,31989.0,387.969696969697,400.0,228.7628764183142,16.0,788.0
0,31996.0,385.34375,379.0,225.63266737318312,4.0,795.0
0,32007.0,375.71875,359.0,229.98128108269486,5.0,806.0
0,32032.0,367.1714285714286,343.0,245.69847789682444,1.0,831.0
0,32033.0,368.1714285714286,344.0,245.69847789682444,1.0,832.0
0,32035.0,370.1714285714286,346.0,245.69847789682444,2.0,834.0
0,32040.0,364.8529411764706,349.5,244.67807569670723,5.0,839.0
0,32056.0,365.1764705882353,335.5,250.53536448599723,5.0,855.0
0,32065.0,374.1764705882353,344.5,250.53536448599723,5.0,864.0
0,32072.0,381.1764705882353,351.5,250.53536448599723,12.0,871.0
0,32075.0,384.1764705882353,354.5,250.53536448599723,1.0,874.0
0,32085.0,380.7878787878788,336.0,242.02350969898694,8.0,884.0
0,32086.0,381.7878787878788,337.0,242.02350969898694,9.0,885.0
0,32092.0,373.09375,339.0,230.82587584787262,15.0,891.0
0,32111.0,363.75,337.5,220.96648501526198,3.0,721.0
0,32134.0,376.0,344.0,216.1092913468822,21.0,744.0
0,32161.0,403.0,371.0,216.1092913468822,13.0,771.0
0,32163.0,390.51612903225805,354.0,205.75852915614328,15.0,772.0
0,32175.0,392.7931034482759,366.0,202.0435902626725,27.0,784.0
0,32188.0,380.35483870967744,361.0,218.10807448145113,7.0,797.0
0,32207.0,386.3666666666667,380.0,209.58856255901838,5.0,816.0
0,32220.0,411.6896551724138,393.0,202.2039092783997,18.0,829.0
0,32222.0,413.6896551724138,395.0,202.2039092783997,20.0,831.0
0,32239.0,422.3103448275862,412.0,204.59330616485795,5.0,848.0
0,32271.0,425.83870967741933,397.0,225.646182754957,5.0,880.0
0,32285.0,424.7,402.0,213.32794003599244,14.0,850.0
0,32289.0,428.7,406.0,213.32794003599244,1.0,854.0
0,32292.0,420.8333333333333,409.0,199.22367384982695,4.0,792.0
0,32297.0,397.18518518518516,387.0,185.9191455160284,4.0,708.0
0,32303.0,388.0740740740741,375.0,200.66573014287292,2.0,714.0
0,32311.0,373.22222222222223,379.0,208.93917834363566,2.0,722.0
0,32323.0,388.96153846153845,393.0,212.0309267661806,2.0,734.0
0,32340.0,365.74074074074076,382.0,224.37296869483362,2.0,751.0
0,32356.0,381.74074074074076,398.0,224.37296869483362,15.0,767.0
0,32380.0,365.85714285714283,378.0,233.384219427002,3.0,791.0
0,32381.0,366.85714285714283,379.0,233.384219427002,4.0,792.0
0,32382.0,367.85714285714283,380.0,233.384219427002,5.0,793.0
0,32394.0,343.5483870967742,369.0,247.99568657925218,2.0,805.0
0,32395.0,344.5483870967742,370.0,247.99568657925218,3.0,806.0
