,time,mean,median,sd,min,max
0,39269.0,391.7368421052632,378.0,232.6795497098651,6.0,869.0
0,39279.0,401.7368421052632,388.0,232.6795497098651,2.0,879.0
0,39291.0,393.4,376.0,243.49731004674365,2.0,891.0
0,39300.0,364.4,340.5,243.40365650499174,4.0,900.0
0,39316.0,353.0,336.0,217.5966814762433,20.0,916.0
0,39375.0,412.0,395.0,217.5966814762433,9.0,975.0
0,39391.0,434.8888888888889,431.5,221.53351612212563,4.0,991.0
0,39398.0,436.1764705882353,418.0,226.66410372389143,2.0,998.0
0,39408.0,446.1764705882353,428.0,226.66410372389143,1.0,1008.0
0,39425.0,458.75,426.0,232.9260880622864,18.0,1025.0
0,39430.0,463.75,431.0,232.9260880622864,23.0,1030.0
0,39434.0,467.75,435.0,232.9260880622864,3.0,1034.0
0,39435.0,468.75,436.0,232.9260880622864,4.0,1035.0
0,39451.0,456.94117647058823,433.0,251.8658537882781,5.0,1051.0
0,39466.0,471.94117647058823,448.0,251.8658537882781,20.0,1066.0
0,39468.0,447.72222222222223,446.0,267.57902374927914,2.0,1068.0
0,39502.0,481.5882352941176,476.0,275.33595710214894,7.0,1102.0
0,39511.0,474.4375,444.5,275.8869715911754,5.0,1111.0
0,39526.0,461.05882352941177,419.0,290.7265686452874,7.0,1126.0
0,39536.0,471.05882352941177,429.0,290.7265686452874,17.0,1136.0
0,39537.0,472.05882352941177,430.0,290.7265686452874,18.0,1137.0
0,39539.0,474.05882352941177,432.0,290.7265686452874,2.0,1139.0
0,39579.0,410.5,398.0,312.53339821529477,5.0,1179.0
0,39590.0,397.1764705882353,371.0,318.4298307216609,2.0,1190.0
0,39600.0,337.11764705882354,316.0,262.37532217909006,9.0,904.0
0,39617.0,354.11764705882354,333.0,262.37532217909006,12.0,921.0
0,39622.0,359.11764705882354,338.0,262.37532217909006,4.0,926.0
0,39628.0,365.11764705882354,344.0,262.37532217909006,5.0,932.0
0,39631.0,368.11764705882354,347.0,262.37532217909006,3.0,935.0
0,39638.0,351.6875,348.0,252.60807557113054,2.0,942.0
0,39652.0,344.6470588235294,356.0,259.1147692969663,6.0,956.0
0,39661.0,353.6470588235294,365.0,259.1147692969663,15.0,965.0
0,39667.0,326.5882352941176,228.0,256.95182858764184,21.0,971.0
0,39668.0,343.0625,300.5,257.0604181778089,22.0,972.0
0,39697.0,316.29411764705884,231.0,268.26825132929963,7.0,1001.0
0,39705.0,306.55555555555554,212.5,270.77444943926264,3.0,1009.0
0,39745.0,335.72222222222223,241.5,279.1522494895245,11.0,1049.0
0,39753.0,327.4117647058824,212.0,278.7854032012119,19.0,1057.0
0,39780.0,291.47058823529414,220.0,221.9560416593019,14.0,800.0
0,39788.0,299.47058823529414,228.0,221.9560416593019,3.0,808.0
0,39793.0,304.47058823529414,233.0,221.9560416593019,8.0,813.0
0,39818.0,311.72222222222223,247.0,227.77762195116622,10.0,838.0
0,39820.0,313.72222222222223,249.0,227.77762195116622,12.0,840.0
0,39833.0,311.72222222222223,246.5,239.41451862490518,1.0,853.0
0,39852.0,313.4736842105263,261.0,244.24930499735254,3.0,872.0
0,39863.0,278.05263157894734,219.0,215.8504535148084,1.0,720.0
0,39868.0,266.3333333333333,201.0,209.44848213025242,2.0,725.0
0,39878.0,276.3333333333333,211.0,209.44848213025242,12.0,735.0
0,39889.0,287.3333333333333,222.0,209.44848213025242,23.0,746.0
0,39898.0,296.3333333333333,231.0,209.44848213025242,32.0,755.0
0,39900.0,298.3333333333333,233.0,209.44848213025242,34.0,757.0
0,39910.0,308.3333333333333,243.0,209.44848213025242,1.0,767.0
0,39923.0,304.7368421052632,233.0,215.67979240806403,6.0,780.0
0,39937.0,277.2105263157895,247.0,195.1556946449541,5.0,718.0
0,39945.0,299.5,255.0,190.5833879900811,13.0,726.0
0,39951.0,305.5,261.0,190.5833879900811,19.0,732.0
0,39979.0,333.5,289.0,190.5833879900811,9.0,760.0
0,39981.0,335.5,291.0,190.5833879900811,11.0,762.0
0,39993.0,336.94117647058823,303.0,190.92359746559396,9.0,774.0
0,39996.0,339.94117647058823,306.0,190.92359746559396,12.0,777.0
0,40007.0,339.4117647058824,317.0,205.1395676473285,3.0,788.0
0,40009.0,341.4117647058824,319.0,205.1395676473285,5.0,790.0
0,40010.0,342.4117647058824,320.0,205.1395676473285,6.0,791.0
0,40028.0,340.72222222222223,333.0,215.2553536708219,6.0,809.0
0,40037.0,331.6842105263158,337.0,223.05346364813386,3.0,818.0
0,40040.0,334.6842105263158,340.0,223.05346364813386,6.0,821.0
0,40046.0,313.57894736842104,332.0,191.34766258786473,12.0,750.0
0,40066.0,333.6666666666667,359.0,196.5906632800472,11.0,770.0
0,40067.0,334.6666666666667,360.0,196.5906632800472,12.0,771.0
0,40096.0,352.4117647058824,382.0,196.57360807342238,1.0,800.0
0,40098.0,354.4117647058824,384.0,196.57360807342238,3.0,802.0
0,40127.0,383.4117647058824,413.0,196.57360807342238,5.0,831.0
0,40132.0,360.4375,392.0,166.59155468915583,10.0,693.0
0,40134.0,341.1764705882353,368.0,182.6273078266606,1.0,695.0
0,40136.0,308.1764705882353,306.0,167.8841460805347,3.0,554.0
0,40137.0,322.0625,339.0,164.69307390946955,4.0,555.0
0,40150.0,319.53333333333336,320.0,158.34639946087253,17.0,559.0
0,40181.0,329.0625,341.5,174.41741195692018,4.0,590.0
0,40192.0,340.0625,352.5,174.41741195692018,6.0,601.0
0,40202.0,350.0625,362.5,174.41741195692018,16.0,611.0
0,40203.0,351.0625,363.5,174.41741195692018,17.0,612.0
0,40219.0,367.0625,379.5,174.41741195692018,10.0,628.0
0,40225.0,351.4117647058824,376.0,190.08421007652169,5.0,634.0
0,40255.0,381.4117647058824,406.0,190.08421007652169,3.0,664.0
0,40262.0,388.4117647058824,413.0,190.08421007652169,6.0,671.0
0,40267.0,369.8235294117647,418.0,210.9212942961029,4.0,676.0
0,40291.0,372.55555555555554,400.5,222.9479815318717,11.0,700.0
0,40295.0,376.55555555555554,404.5,222.9479815318717,4.0,704.0
0,40300.0,381.55555555555554,409.5,222.9479815318717,9.0,709.0
0,40301.0,382.55555555555554,410.5,222.9479815318717,10.0,710.0
0,40302.0,383.55555555555554,411.5,222.9479815318717,11.0,711.0
0,40312.0,374.29411764705884,380.0,214.36328831486662,21.0,668.0
0,40321.0,383.29411764705884,389.0,214.36328831486662,30.0,677.0
0,40328.0,375.4375,360.0,212.30019098849158,37.0,684.0
0,40352.0,361.0625,339.0,221.0233213797811,7.0,708.0
0,40363.0,350.70588235294116,341.0,230.81460976949657,9.0,719.0
0,40376.0,348.3125,350.0,229.2964017243838,6.0,732.0
0,40377.0,349.3125,351.0,229.2964017243838,7.0,733.0
0,40389.0,355.2142857142857,363.0,217.61931983936293,19.0,745.0
0,40397.0,363.2142857142857,371.0,217.61931983936293,1.0,753.0
0,40447.0,366.375,365.5,238.3266862418055,13.0,803.0
0,40452.0,371.375,370.5,238.3266862418055,4.0,808.0
0,40459.0,361.6666666666667,326.0,236.89566385975826,6.0,815.0
0,40460.0,362.6666666666667,327.0,236.89566385975826,7.0,816.0
0,40475.0,371.0,321.5,243.84714181517194,22.0,831.0
0,40485.0,381.0,331.5,243.84714181517194,32.0,841.0
0,40508.0,377.4,334.0,255.74044133326535,5.0,864.0
0,40509.0,378.4,335.0,255.74044133326535,6.0,865.0
0,40564.0,383.7857142857143,367.0,251.31544735975277,25.0,920.0
0,40577.0,371.3076923076923,357.0,242.7551424205008,38.0,933.0
0,40578.0,372.3076923076923,358.0,242.7551424205008,39.0,934.0
0,40597.0,341.2307692307692,269.0,248.2158346917375,14.0,953.0
0,40607.0,326.2142857142857,266.0,255.62868679043842,1.0,963.0
0,40620.0,339.2142857142857,279.0,255.62868679043842,14.0,976.0
0,40629.0,325.1333333333333,275.0,261.62539801955177,2.0,985.0
0,40633.0,329.1333333333333,279.0,261.62539801955177,6.0,989.0
0,40635.0,331.1333333333333,281.0,261.62539801955177,8.0,991.0
0,40645.0,341.1333333333333,291.0,261.62539801955177,9.0,1001.0
0,40646.0,342.1333333333333,292.0,261.62539801955177,10.0,1002.0
0,40676.0,350.625,297.5,266.66267900664315,4.0,1032.0
0,40691.0,365.625,312.5,266.66267900664315,7.0,1047.0
0,40726.0,377.6470588235294,323.0,274.543030202054,10.0,1082.0
0,40736.0,343.625,327.5,217.1168680112165,8.0,714.0
0,40742.0,286.88235294117646,239.0,215.91362171369016,1.0,712.0
0,40746.0,290.88235294117646,243.0,215.91362171369016,5.0,716.0
0,40750.0,294.88235294117646,247.0,215.91362171369016,9.0,720.0
0,40753.0,297.88235294117646,250.0,215.91362171369016,3.0,723.0
0,40766.0,308.3125,256.0,222.30629735513565,4.0,736.0
0,40769.0,311.3125,259.0,222.30629735513565,7.0,739.0
0,40800.0,309.4,283.0,204.9405767533604,15.0,667.0
0,40813.0,303.0625,263.0,212.09593016781346,13.0,680.0
0,40827.0,317.0625,277.0,212.09593016781346,12.0,694.0
0,40838.0,309.29411764705884,255.0,219.03095797999245,5.0,705.0
0,40873.0,344.29411764705884,290.0,219.03095797999245,28.0,740.0
0,40875.0,346.29411764705884,292.0,219.03095797999245,30.0,742.0
0,40886.0,357.29411764705884,303.0,219.03095797999245,41.0,753.0
0,40910.0,356.5625,315.5,201.4320508105649,4.0,736.0
0,40914.0,360.5625,319.5,201.4320508105649,8.0,740.0
0,40925.0,346.26666666666665,319.0,181.77402332444413,19.0,705.0
0,40931.0,352.26666666666665,325.0,181.77402332444413,25.0,711.0
0,40971.0,370.25,354.5,195.57016004493119,35.0,751.0
0,40975.0,373.06666666666666,348.0,201.92852420816848,39.0,755.0
0,40981.0,351.7857142857143,343.5,180.3437901704997,45.0,653.0
0,41014.0,337.85714285714283,320.0,181.33546542364007,29.0,660.0
0,41022.0,323.06666666666666,282.0,194.83855424997952,3.0,668.0
0,41054.0,314.88235294117646,313.0,213.59386484715804,2.0,700.0
0,41084.0,344.88235294117646,343.0,213.59386484715804,18.0,730.0
0,41093.0,353.88235294117646,352.0,213.59386484715804,27.0,739.0
0,41095.0,355.88235294117646,354.0,213.59386484715804,29.0,741.0
0,41110.0,370.88235294117646,369.0,213.59386484715804,10.0,756.0
0,41115.0,375.88235294117646,374.0,213.59386484715804,2.0,761.0
0,41116.0,376.88235294117646,375.0,213.59386484715804,3.0,762.0
0,41121.0,382.0,360.0,220.16698208405364,8.0,767.0
0,41150.0,387.5882352941176,368.0,233.22068791888168,6.0,796.0
0,41163.0,317.05263157894734,334.0,239.34812208518866,4.0,760.0
0,41173.0,293.05263157894734,242.0,236.06588591551045,10.0,770.0
0,41202.0,286.2105263157895,217.0,227.6614705046828,3.0,799.0
0,41214.0,298.2105263157895,229.0,227.6614705046828,1.0,811.0
0,41215.0,299.2105263157895,230.0,227.6614705046828,2.0,812.0
0,41222.0,306.2105263157895,237.0,227.6614705046828,4.0,819.0
0,41229.0,284.72222222222223,227.5,198.21475602530916,2.0,623.0
0,41231.0,286.72222222222223,229.5,198.21475602530916,1.0,625.0
0,41241.0,296.72222222222223,239.5,198.21475602530916,7.0,635.0
0,41269.0,308.3157894736842,251.0,205.1007589689514,13.0,663.0
0,41280.0,319.3157894736842,262.0,205.1007589689514,6.0,674.0
0,41297.0,336.3157894736842,279.0,205.1007589689514,23.0,691.0
0,41299.0,338.3157894736842,281.0,205.1007589689514,25.0,693.0
0,41314.0,364.55555555555554,312.5,204.9463946776279,40.0,708.0
0,41332.0,372.6666666666667,330.5,218.3381678854056,2.0,726.0
0,41350.0,390.6666666666667,348.5,218.3381678854056,20.0,744.0
0,41359.0,399.6666666666667,357.5,218.3381678854056,2.0,753.0
0,41360.0,400.6666666666667,358.5,218.3381678854056,3.0,754.0
0,41371.0,390.88235294117646,353.0,206.63974970747896,41.0,744.0
0,41402.0,377.7894736842105,373.0,233.94704280363345,1.0,775.0
0,41406.0,381.7894736842105,377.0,233.94704280363345,5.0,779.0
0,41409.0,365.7,368.5,242.7311475686629,3.0,782.0
0,41411.0,367.7,370.5,242.7311475686629,2.0,784.0
0,41412.0,368.7,371.5,242.7311475686629,3.0,785.0
0,41427.0,367.3333333333333,344.0,245.11675222681586,18.0,800.0
0,41439.0,379.3333333333333,356.0,245.11675222681586,30.0,812.0
0,41448.0,368.1578947368421,311.0,253.46966249650902,5.0,821.0
0,41464.0,365.25,318.0,260.436532575597,6.0,837.0
0,41481.0,382.25,335.0,260.436532575597,4.0,854.0
0,41482.0,383.25,336.0,260.436532575597,5.0,855.0
0,41489.0,373.57894736842104,334.0,256.59025616103725,12.0,862.0
0,41497.0,336.1578947368421,338.0,242.08399220059633,2.0,849.0
0,41507.0,346.1578947368421,348.0,242.08399220059633,12.0,859.0
0,41509.0,348.1578947368421,350.0,242.08399220059633,14.0,861.0
0,41514.0,353.1578947368421,355.0,242.08399220059633,19.0,866.0
0,41516.0,355.1578947368421,357.0,242.08399220059633,21.0,868.0
0,41527.0,366.1578947368421,368.0,242.08399220059633,5.0,879.0
0,41581.0,369.45454545454544,361.0,258.6460774657712,7.0,933.0
0,41597.0,349.72727272727275,304.0,253.56695042356654,11.0,949.0
0,41600.0,352.72727272727275,307.0,253.56695042356654,14.0,952.0
0,41605.0,357.72727272727275,312.0,253.56695042356654,19.0,957.0
0,41614.0,355.6,321.0,244.8243043490576,3.0,966.0
0,41615.0,356.6,322.0,244.8243043490576,4.0,967.0
0,41617.0,358.6,324.0,244.8243043490576,6.0,969.0
0,41641.0,375.15,348.0,253.8588731953248,2.0,993.0
0,41660.0,381.10526315789474,330.0,253.83622874784982,21.0,1012.0
0,41690.0,411.10526315789474,360.0,253.83622874784982,25.0,1042.0
0,41716.0,401.4736842105263,319.0,263.58587303832115,10.0,1068.0
0,41720.0,385.3,321.0,271.54412164508364,2.0,1072.0
0,41721.0,386.3,322.0,271.54412164508364,3.0,1073.0
0,41731.0,402.7894736842105,334.0,277.08265514812274,13.0,1083.0
0,41778.0,416.7,379.0,297.7111183681254,13.0,1130.0
0,41804.0,403.6818181818182,400.5,309.5153669798871,10.0,1156.0
0,41807.0,389.0869565217391,401.0,313.7599349604557,2.0,1159.0
0,41817.0,368.59090909090907,287.0,325.2496466479681,6.0,1169.0
0,41820.0,371.59090909090907,290.0,325.2496466479681,9.0,1172.0
0,41825.0,354.5238095238095,292.0,316.40444567456757,14.0,1177.0
0,41827.0,356.5238095238095,294.0,316.40444567456757,16.0,1179.0
0,41829.0,358.5238095238095,296.0,316.40444567456757,18.0,1181.0
0,41834.0,375.6842105263158,307.0,329.85069232059635,1.0,1186.0
0,41835.0,376.6842105263158,308.0,329.85069232059635,2.0,1187.0
0,41840.0,336.6666666666667,283.5,276.298751354399,4.0,909.0
0,41847.0,343.6666666666667,290.5,276.298751354399,4.0,916.0
0,41851.0,347.6666666666667,294.5,276.298751354399,8.0,920.0
0,41866.0,327.55,220.0,282.49911061806904,10.0,935.0
0,41876.0,337.55,230.0,282.49911061806904,2.0,945.0
0,41885.0,346.55,239.0,282.49911061806904,2.0,954.0
0,41892.0,353.55,246.0,282.49911061806904,9.0,961.0
0,41931.0,374.5238095238095,225.0,287.23569532911785,14.0,1000.0
0,41932.0,358.5,220.0,291.2733408516974,1.0,1001.0
0,41956.0,382.5,244.0,291.2733408516974,9.0,1025.0
0,41958.0,384.5,246.0,291.2733408516974,11.0,1027.0
0,41966.0,372.77272727272725,225.5,301.95694031045696,5.0,1035.0
0,41975.0,364.22727272727275,211.0,312.0722427752007,3.0,1044.0
0,41979.0,368.22727272727275,215.0,312.0722427752007,2.0,1048.0
0,41980.0,369.22727272727275,216.0,312.0722427752007,3.0,1049.0
0,42006.0,331.2173913043478,212.0,313.2319541311947,17.0,1075.0
0,42009.0,334.2173913043478,215.0,313.2319541311947,20.0,1078.0
0,42010.0,335.2173913043478,216.0,313.2319541311947,21.0,1079.0
0,42018.0,343.2173913043478,224.0,313.2319541311947,29.0,1087.0
0,42019.0,344.2173913043478,225.0,313.2319541311947,30.0,1088.0
0,42026.0,314.6521739130435,221.0,302.71677230441753,1.0,1095.0
0,42043.0,331.6521739130435,238.0,302.71677230441753,18.0,1112.0
0,42048.0,322.75,241.0,303.7506172833234,1.0,1117.0
0,42053.0,293.2173913043478,244.0,260.107495591265,5.0,916.0
0,42057.0,305.0,250.0,263.32126938227174,9.0,920.0
0,42073.0,278.04347826086956,220.0,260.21136530017276,2.0,936.0
0,42080.0,293.09090909090907,249.0,263.24546255105525,3.0,943.0
0,42082.0,295.09090909090907,251.0,263.24546255105525,5.0,945.0
0,42088.0,301.42857142857144,235.0,269.43566621977226,11.0,951.0
0,42123.0,322.54545454545456,268.5,270.81975342093347,13.0,986.0
0,42124.0,323.54545454545456,269.5,270.81975342093347,14.0,987.0
0,42132.0,317.0,245.5,279.3472911823365,3.0,995.0
0,42135.0,320.0,248.5,279.3472911823365,2.0,998.0
0,42146.0,331.0,259.5,279.3472911823365,13.0,1009.0
0,42157.0,318.9047619047619,240.0,264.60588928440524,24.0,1020.0
0,42169.0,316.1363636363636,230.0,267.2338600372588,6.0,1032.0
0,42206.0,353.1363636363636,267.0,267.2338600372588,33.0,1069.0
0,42227.0,311.60869565217394,243.0,231.22447950938417,2.0,971.0
0,42242.0,313.125,256.5,235.4117514236138,3.0,986.0
0,42254.0,312.36,267.0,238.98248973512682,6.0,998.0
0,42263.0,325.6666666666667,277.5,242.95810109747086,7.0,1007.0
0,42266.0,328.6666666666667,280.5,242.95810109747086,10.0,1010.0
0,42269.0,337.4782608695652,285.0,246.54514880032707,3.0,1013.0
0,42281.0,318.0416666666667,293.0,258.1279526330993,1.0,1025.0
0,42301.0,313.9583333333333,294.0,259.98725596438163,17.0,1045.0
0,42308.0,312.2608695652174,283.0,262.138731506364,24.0,1052.0
0,42309.0,300.25,263.5,264.09661268810953,1.0,1053.0
0,42311.0,302.25,265.5,264.09661268810953,3.0,1055.0
0,42322.0,281.6363636363636,263.5,221.77292757448706,14.0,916.0
0,42324.0,283.6363636363636,265.5,221.77292757448706,2.0,918.0
0,42327.0,273.42857142857144,235.0,218.37463907971838,19.0,921.0
0,42419.0,289.7692307692308,205.0,238.83922943016063,3.0,1013.0
0,42427.0,292.16,205.0,241.8840515619002,5.0,1021.0
0,42440.0,293.6923076923077,209.5,244.01903602143094,7.0,1034.0
0,42443.0,290.32,204.0,246.72117379746717,10.0,1037.0
0,42447.0,294.32,208.0,246.72117379746717,1.0,1041.0
0,42453.0,251.0,205.0,181.54050931331864,7.0,648.0
0,42454.0,252.0,206.0,181.54050931331864,8.0,649.0
0,42466.0,264.0,218.0,181.54050931331864,3.0,661.0
0,42492.0,290.0,244.0,181.54050931331864,3.0,687.0
0,42494.0,292.0,246.0,181.54050931331864,5.0,689.0
0,42552.0,348.22727272727275,293.5,185.4257831974296,4.0,747.0
0,42561.0,353.6666666666667,292.0,189.05311255062523,1.0,756.0
0,42562.0,354.6666666666667,293.0,189.05311255062523,1.0,757.0
0,42566.0,344.15,295.0,181.94154968011017,5.0,761.0
0,42577.0,355.15,306.0,181.94154968011017,16.0,772.0
0,42599.0,377.15,328.0,181.94154968011017,8.0,794.0
0,42602.0,380.15,331.0,181.94154968011017,11.0,797.0
0,42612.0,368.2105263157895,339.0,158.8022865231674,21.0,759.0
0,42620.0,377.6111111111111,341.5,163.03957900150397,29.0,767.0
0,42628.0,365.7368421052632,344.0,179.70146064639752,8.0,775.0
0,42638.0,374.94444444444446,342.0,184.59338865680553,8.0,785.0
0,42641.0,377.94444444444446,345.0,184.59338865680553,11.0,788.0
0,42644.0,380.94444444444446,348.0,184.59338865680553,14.0,791.0
0,42649.0,375.8235294117647,365.0,207.98536014489596,1.0,796.0
0,42650.0,376.8235294117647,366.0,207.98536014489596,2.0,797.0
0,42656.0,323.27777777777777,334.5,218.91748967122436,1.0,803.0
0,42660.0,327.27777777777777,338.5,218.91748967122436,5.0,807.0
0,42676.0,322.7647058823529,341.0,207.77349924766483,9.0,823.0
0,42677.0,323.7647058823529,342.0,207.77349924766483,10.0,824.0
0,42679.0,325.7647058823529,344.0,207.77349924766483,12.0,826.0
0,42704.0,322.70588235294116,323.0,217.95432999919484,21.0,851.0
0,42725.0,343.70588235294116,344.0,217.95432999919484,18.0,872.0
0,42727.0,345.70588235294116,346.0,217.95432999919484,2.0,874.0
0,42734.0,353.625,376.0,224.630216967798,9.0,881.0
0,42741.0,360.625,383.0,224.630216967798,16.0,888.0
0,42768.0,300.2105263157895,335.0,251.47932403184257,2.0,915.0
0,42808.0,284.1304347826087,160.0,259.2305175854823,7.0,955.0
0,42811.0,287.1304347826087,163.0,259.2305175854823,10.0,958.0
0,42835.0,292.82608695652175,184.0,265.26650293683946,1.0,982.0
0,42847.0,268.5416666666667,178.0,265.7823324901204,4.0,994.0
0,42875.0,275.39130434782606,192.0,250.9491095352991,4.0,1022.0
0,42880.0,290.8636363636364,211.0,251.62585780092152,1.0,1027.0
0,42887.0,297.8636363636364,218.0,251.62585780092152,1.0,1034.0
0,42897.0,307.8636363636364,228.0,251.62585780092152,8.0,1044.0
0,42905.0,308.42857142857144,222.0,255.1753032214318,16.0,1052.0
0,42912.0,315.42857142857144,229.0,255.1753032214318,23.0,1059.0
0,42922.0,317.6666666666667,239.0,262.19791385849356,6.0,1069.0
0,42928.0,332.9,259.0,265.3201650836212,12.0,1075.0
0,42935.0,350.7368421052632,280.0,267.86383856556733,19.0,1082.0
0,42945.0,343.1,276.0,272.16463767359636,2.0,1092.0
0,42961.0,359.1,292.0,272.16463767359636,5.0,1108.0
0,42974.0,339.35,257.5,274.2295160991975,7.0,1121.0
0,42975.0,340.35,258.5,274.2295160991975,8.0,1122.0
0,43033.0,289.4761904761905,267.0,206.84284787930392,6.0,749.0
0,43050.0,293.1818181818182,280.0,211.07056906155094,14.0,766.0
0,43055.0,285.4347826086956,281.0,214.91511490878693,5.0,771.0
0,43056.0,286.4347826086956,282.0,214.91511490878693,6.0,772.0
0,43059.0,289.4347826086956,285.0,214.91511490878693,9.0,775.0
0,43065.0,295.4347826086956,291.0,214.91511490878693,5.0,781.0
0,43080.0,310.4347826086956,306.0,214.91511490878693,20.0,796.0
0,43088.0,318.4347826086956,314.0,214.91511490878693,28.0,804.0
0,43090.0,307.1666666666667,304.5,219.80212060447053,2.0,806.0
0,43095.0,294.69565217391306,298.0,207.5761640799345,7.0,811.0
0,43099.0,298.69565217391306,302.0,207.5761640799345,11.0,815.0
0,43104.0,282.40909090909093,284.0,179.0986673446458,1.0,769.0
0,43105.0,282.59090909090907,285.0,179.34974949697616,2.0,770.0
0,43145.0,287.8095238095238,302.0,159.55910057393692,6.0,525.0
0,43146.0,275.72727272727275,303.0,167.02073410159204,1.0,526.0
0,43155.0,250.91304347826087,218.0,173.8679941653583,2.0,535.0
0,43157.0,252.91304347826087,220.0,173.8679941653583,4.0,537.0
0,43163.0,267.27272727272725,273.0,173.19594311283336,10.0,543.0
0,43174.0,273.57142857142856,237.0,175.89487429348557,8.0,554.0
0,43185.0,260.2608695652174,222.0,185.6193433958921,3.0,565.0
0,43186.0,261.2608695652174,223.0,185.6193433958921,4.0,566.0
0,43235.0,298.5,260.5,190.2636328886842,3.0,615.0
0,43252.0,315.5,277.5,190.2636328886842,17.0,632.0
0,43266.0,312.0416666666667,273.0,199.8644288775658,1.0,646.0
0,43268.0,314.0416666666667,275.0,199.8644288775658,3.0,648.0
0,43275.0,321.0416666666667,282.0,199.8644288775658,5.0,655.0
0,43280.0,326.0416666666667,287.0,199.8644288775658,4.0,660.0
0,43282.0,328.0416666666667,289.0,199.8644288775658,2.0,662.0
0,43288.0,311.59090909090907,274.5,192.90498346239815,5.0,668.0
0,43290.0,313.59090909090907,276.5,192.90498346239815,2.0,670.0
0,43293.0,316.59090909090907,279.5,192.90498346239815,5.0,673.0
0,43296.0,309.95238095238096,269.0,192.19917154335008,13.0,676.0
0,43308.0,292.10526315789474,272.0,176.74152841660054,10.0,688.0
0,43317.0,301.10526315789474,281.0,176.74152841660054,19.0,697.0
0,43330.0,314.10526315789474,294.0,176.74152841660054,32.0,710.0
0,43333.0,317.10526315789474,297.0,176.74152841660054,35.0,713.0
0,43343.0,327.10526315789474,307.0,176.74152841660054,10.0,723.0
0,43344.0,328.10526315789474,308.0,176.74152841660054,11.0,724.0
0,43347.0,331.10526315789474,311.0,176.74152841660054,3.0,727.0
0,43348.0,332.10526315789474,312.0,176.74152841660054,4.0,728.0
0,43353.0,344.3333333333333,321.5,178.83045974702782,9.0,733.0
0,43361.0,352.3333333333333,329.5,178.83045974702782,17.0,741.0
0,43363.0,354.3333333333333,331.5,178.83045974702782,19.0,743.0
0,43399.0,380.5882352941176,363.0,179.31013514989624,18.0,779.0
0,43410.0,388.125,367.0,184.27624473870745,29.0,790.0
0,43432.0,359.4375,342.5,178.2021214625404,1.0,749.0
0,43442.0,366.4,313.0,183.64487469025647,11.0,759.0
0,43444.0,345.4375,307.0,198.81334485831175,1.0,761.0
0,43485.0,332.5,336.0,230.55253679415938,19.0,802.0
0,43487.0,334.5,338.0,230.55253679415938,21.0,804.0
0,43491.0,338.5,342.0,230.55253679415938,25.0,808.0
0,43497.0,296.8235294117647,319.0,218.8647810579474,3.0,742.0
0,43499.0,298.8235294117647,321.0,218.8647810579474,5.0,744.0
0,43503.0,302.8235294117647,325.0,218.8647810579474,9.0,748.0
0,43542.0,267.1764705882353,280.0,206.6236235267109,2.0,605.0
0,43552.0,261.94444444444446,205.5,210.39419938725135,3.0,615.0
0,43567.0,276.94444444444446,220.5,210.39419938725135,2.0,630.0
0,43621.0,316.0,190.0,207.00127876842865,40.0,684.0
0,43640.0,315.0625,203.0,196.90113913776628,2.0,703.0
0,43663.0,347.46666666666664,232.0,199.84923206146064,15.0,726.0
0,43664.0,348.46666666666664,233.0,199.84923206146064,16.0,727.0
0,43669.0,353.46666666666664,238.0,199.84923206146064,4.0,732.0
0,43672.0,356.46666666666664,241.0,199.84923206146064,7.0,735.0
0,43674.0,358.46666666666664,243.0,199.84923206146064,9.0,737.0
0,43677.0,339.0625,240.0,212.06763919502194,3.0,740.0
0,43683.0,359.1333333333333,252.0,211.66730708564535,3.0,746.0
0,43687.0,363.1333333333333,256.0,211.66730708564535,7.0,750.0
0,43691.0,367.1333333333333,260.0,211.66730708564535,3.0,754.0
0,43697.0,373.1333333333333,266.0,211.66730708564535,3.0,760.0
0,43698.0,374.1333333333333,267.0,211.66730708564535,4.0,761.0
0,43736.0,363.8666666666667,293.0,214.83602015387353,12.0,799.0
0,43737.0,364.8666666666667,294.0,214.83602015387353,13.0,800.0
0,43754.0,368.0,308.5,215.79388313851715,5.0,817.0
0,43772.0,341.35714285714283,317.5,222.55195449373073,10.0,835.0
0,43786.0,330.2142857142857,308.5,240.3444488263306,3.0,849.0
0,43812.0,332.6,318.0,248.43773197054162,2.0,875.0
0,43825.0,305.6470588235294,291.0,257.7472407968867,2.0,888.0
0,43827.0,307.6470588235294,293.0,257.7472407968867,4.0,890.0
0,43828.0,308.6470588235294,294.0,257.7472407968867,5.0,891.0
0,43836.0,295.5625,299.0,251.05426922032217,13.0,899.0
0,43842.0,301.5625,305.0,251.05426922032217,19.0,905.0
0,43857.0,316.5625,320.0,251.05426922032217,12.0,920.0
0,43865.0,324.5625,328.0,251.05426922032217,20.0,928.0
0,43876.0,335.5625,339.0,251.05426922032217,31.0,939.0
0,43891.0,330.7647058823529,351.0,256.10924355961504,12.0,954.0
0,43897.0,336.7647058823529,357.0,256.10924355961504,18.0,960.0
0,43915.0,330.1764705882353,241.0,268.34311558462036,3.0,978.0
0,43926.0,341.1764705882353,252.0,268.34311558462036,14.0,989.0
0,43935.0,350.1764705882353,261.0,268.34311558462036,4.0,998.0
0,43936.0,351.1764705882353,262.0,268.34311558462036,5.0,999.0
