,time,mean,median,sd,min,max
0,29366.0,483.38461538461536,454.0,291.62529658702016,1.0,1209.0
0,29373.0,453.0833333333333,411.0,260.007839091226,1.0,986.0
0,29383.0,444.68,420.0,270.2374837064614,3.0,996.0
0,29388.0,449.68,425.0,270.2374837064614,1.0,1001.0
0,29390.0,451.68,427.0,270.2374837064614,3.0,1003.0
0,29394.0,435.92,391.0,265.57604108804696,7.0,1007.0
0,29443.0,472.6,440.0,280.10498031987936,3.0,1056.0
0,29446.0,475.6,443.0,280.10498031987936,6.0,1059.0
0,29472.0,484.0869565217391,454.0,284.7456398175134,5.0,1085.0
0,29482.0,473.9166666666667,456.5,295.057750938505,4.0,1095.0
0,29508.0,480.52,475.0,304.31274965074994,10.0,1121.0
0,29513.0,485.52,480.0,304.31274965074994,1.0,1126.0
0,29519.0,491.52,486.0,304.31274965074994,7.0,1132.0
0,29545.0,446.25925925925924,455.0,318.5663013254729,2.0,1158.0
0,29562.0,463.25925925925924,472.0,318.5663013254729,1.0,1175.0
0,29566.0,467.25925925925924,476.0,318.5663013254729,5.0,1179.0
0,29575.0,478.38461538461536,511.0,324.4468756945102,4.0,1188.0
0,29578.0,463.6296296296296,488.0,331.00342933751637,2.0,1191.0
0,29580.0,465.6296296296296,490.0,331.00342933751637,4.0,1193.0
0,29587.0,439.68,485.0,309.36783543219224,3.0,1103.0
0,29602.0,422.8,416.0,312.3664514636615,10.0,1118.0
0,29613.0,417.38461538461536,367.0,317.10664026755285,7.0,1129.0
0,29618.0,420.03846153846155,372.0,316.54170715225496,12.0,1134.0
0,29623.0,406.08,317.0,307.99609348171936,2.0,1139.0
0,29674.0,420.61538461538464,310.0,323.5575180020104,6.0,1190.0
0,29678.0,405.7307692307692,305.5,333.2568376230039,1.0,1194.0
0,29682.0,409.7307692307692,309.5,333.2568376230039,5.0,1198.0
0,29686.0,413.7307692307692,313.5,333.2568376230039,9.0,1202.0
0,29690.0,421.36,310.0,339.35242801547776,13.0,1206.0
0,29691.0,422.36,311.0,339.35242801547776,14.0,1207.0
0,29704.0,360.6,232.0,312.0820404957645,4.0,1032.0
0,29710.0,366.6,238.0,312.0820404957645,10.0,1038.0
0,29713.0,369.6,241.0,312.0820404957645,3.0,1041.0
0,29720.0,360.6666666666667,237.5,308.39350764170695,3.0,1048.0
0,29747.0,358.6923076923077,240.0,312.8366210648778,2.0,1075.0
0,29796.0,394.4074074074074,275.0,314.37359931319025,8.0,1124.0
0,29798.0,396.4074074074074,277.0,314.37359931319025,10.0,1126.0
0,29821.0,418.5769230769231,298.0,320.3331406612765,1.0,1149.0
0,29822.0,411.1923076923077,299.0,315.1713842963697,2.0,1150.0
0,29826.0,375.0,297.5,278.08479614346743,3.0,1029.0
0,29833.0,353.2916666666667,279.0,282.9567810294631,4.0,1036.0
0,29872.0,363.4230769230769,288.5,289.6885825366112,4.0,1075.0
0,29875.0,366.4230769230769,291.5,289.6885825366112,7.0,1078.0
0,29887.0,351.82142857142856,288.5,295.170780296452,2.0,1090.0
0,29896.0,348.6896551724138,290.0,297.05637494082595,2.0,1099.0
0,29897.0,349.6896551724138,291.0,297.05637494082595,3.0,1100.0
0,29913.0,335.7241379310345,265.0,287.3350677197238,5.0,1116.0
0,29935.0,346.06666666666666,277.0,289.39660598485875,8.0,1138.0
0,29948.0,321.03333333333336,275.5,255.85184297861832,10.0,1085.0
0,29949.0,322.03333333333336,276.5,255.85184297861832,11.0,1086.0
0,29954.0,327.03333333333336,281.5,255.85184297861832,16.0,1091.0
0,29955.0,314.3666666666667,282.5,223.59554010658516,17.0,992.0
0,29963.0,298.0,274.5,213.6039392360142,2.0,1000.0
0,29965.0,300.0,276.5,213.6039392360142,4.0,1002.0
0,29994.0,331.4074074074074,317.0,217.15027383499148,10.0,1031.0
0,30003.0,340.4074074074074,326.0,217.15027383499148,19.0,1040.0
0,30015.0,361.61538461538464,342.5,216.052357778792,9.0,1052.0
0,30044.0,383.36,367.0,217.2029244738661,3.0,1081.0
0,30057.0,387.1666666666667,368.5,216.86375651290578,16.0,1094.0
0,30066.0,396.1666666666667,377.5,216.86375651290578,2.0,1103.0
0,30074.0,396.5416666666667,385.5,227.26287627009287,6.0,1111.0
0,30078.0,400.5416666666667,389.5,227.26287627009287,3.0,1115.0
0,30089.0,405.2173913043478,389.0,230.07408192971977,1.0,1126.0
0,30107.0,390.08,376.0,247.64941671645425,1.0,1144.0
0,30120.0,387.88461538461536,384.0,254.44817016786573,1.0,1157.0
0,30147.0,404.96153846153845,411.0,265.1026623737173,2.0,1184.0
0,30151.0,408.96153846153845,415.0,265.1026623737173,1.0,1188.0
0,30156.0,372.2916666666667,412.0,216.97090418737918,6.0,850.0
0,30161.0,377.2916666666667,417.0,216.97090418737918,11.0,855.0
0,30165.0,381.2916666666667,421.0,216.97090418737918,4.0,859.0
0,30186.0,386.48,439.0,226.25987182883316,4.0,880.0
0,30195.0,395.48,448.0,226.25987182883316,4.0,889.0
0,30210.0,360.1923076923077,375.5,223.76086466630625,3.0,717.0
0,30224.0,368.2,382.0,226.13730342426922,17.0,731.0
0,30231.0,375.2,389.0,226.13730342426922,24.0,738.0
0,30286.0,372.85185185185185,409.0,241.4868608807778,3.0,793.0
0,30289.0,375.85185185185185,412.0,241.4868608807778,6.0,796.0
0,30292.0,378.85185185185185,415.0,241.4868608807778,9.0,799.0
0,30294.0,355.9230769230769,361.5,228.5462287989562,11.0,718.0
0,30306.0,369.4,379.0,232.95063854816968,1.0,730.0
0,30309.0,372.4,382.0,232.95063854816968,1.0,733.0
0,30311.0,360.0,378.5,226.59012187942645,3.0,735.0
0,30320.0,369.0,387.5,226.59012187942645,7.0,744.0
0,30339.0,373.12,401.0,233.6735021349233,16.0,763.0
0,30347.0,381.12,409.0,233.6735021349233,6.0,771.0
0,30350.0,384.12,412.0,233.6735021349233,3.0,774.0
0,30379.0,386.0,311.0,237.87879266550854,24.0,803.0
0,30394.0,401.0,326.0,237.87879266550854,39.0,818.0
0,30402.0,409.0,334.0,237.87879266550854,47.0,826.0
0,30430.0,420.88461538461536,350.0,246.78444766530055,9.0,854.0
0,30440.0,415.0740740740741,348.0,255.2375692080885,4.0,864.0
0,30474.0,449.0740740740741,382.0,255.2375692080885,2.0,898.0
0,30475.0,450.0740740740741,383.0,255.2375692080885,3.0,899.0
0,30478.0,453.0740740740741,386.0,255.2375692080885,6.0,902.0
0,30489.0,464.0740740740741,397.0,255.2375692080885,7.0,913.0
0,30494.0,444.18518518518516,390.0,249.97911572577377,12.0,918.0
0,30497.0,457.5769230769231,399.0,248.95244727842535,15.0,921.0
0,30502.0,450.24,398.0,245.9658968231165,20.0,926.0
0,30513.0,443.88461538461536,405.0,256.3251131072948,10.0,937.0
0,30524.0,442.7692307692308,416.0,269.6538104955925,2.0,948.0
0,30566.0,454.4230769230769,437.5,274.01827186085507,2.0,990.0
0,30575.0,463.4230769230769,446.5,274.01827186085507,2.0,999.0
0,30576.0,464.4230769230769,447.5,274.01827186085507,3.0,1000.0
0,30590.0,461.0,445.0,283.19199088904986,8.0,1014.0
0,30596.0,467.0,451.0,283.19199088904986,14.0,1020.0
0,30601.0,462.3076923076923,439.0,284.1581045868072,5.0,1025.0
0,30604.0,452.7692307692308,411.5,282.2116374000613,1.0,1028.0
0,30616.0,467.5,423.5,292.66035490536353,13.0,1040.0
0,30636.0,420.1923076923077,377.5,310.99592122365766,8.0,1060.0
0,30637.0,421.1923076923077,378.5,310.99592122365766,9.0,1061.0
0,30659.0,412.32142857142856,393.0,319.6864595161315,2.0,1083.0
0,30675.0,416.48148148148147,407.0,319.46742375749307,18.0,1099.0
0,30680.0,421.48148148148147,412.0,319.46742375749307,5.0,1104.0
0,30690.0,431.48148148148147,422.0,319.46742375749307,5.0,1114.0
0,30729.0,413.67857142857144,390.0,305.4076963165594,12.0,1123.0
0,30732.0,416.67857142857144,393.0,305.4076963165594,1.0,1126.0
0,30757.0,445.25925925925924,434.0,310.43429466338773,5.0,1151.0
0,30762.0,434.32142857142856,423.0,315.88934020492377,4.0,1156.0
0,30776.0,439.7857142857143,437.0,324.3565451279609,1.0,1170.0
0,30782.0,445.7857142857143,443.0,324.3565451279609,7.0,1176.0
0,30796.0,432.74074074074076,441.0,297.6972850487173,14.0,1128.0
0,30797.0,433.74074074074076,442.0,297.6972850487173,15.0,1129.0
0,30799.0,420.2142857142857,403.5,303.26136265873475,1.0,1131.0
0,30811.0,394.61538461538464,341.5,274.69858683558505,7.0,969.0
0,30823.0,383.0740740740741,320.0,288.0694265503223,2.0,981.0
0,30824.0,384.0740740740741,321.0,288.0694265503223,3.0,982.0
0,30852.0,394.3703703703704,330.0,296.8601301957924,8.0,1010.0
0,30889.0,423.5,317.5,299.73812288011067,36.0,1047.0
0,30902.0,420.6666666666667,281.0,305.0139037510938,8.0,1060.0
0,30903.0,406.64285714285717,280.0,309.5240833332123,1.0,1061.0
0,30908.0,411.64285714285717,285.0,309.5240833332123,3.0,1066.0
0,30914.0,401.77777777777777,289.0,303.8188219041241,1.0,1072.0
0,30919.0,392.65384615384613,292.5,300.7823059325966,6.0,1077.0
0,30924.0,372.5,287.0,305.4359116964575,2.0,1082.0
0,30957.0,353.76666666666665,278.0,313.45490726560473,8.0,1115.0
0,30964.0,360.76666666666665,285.0,313.45490726560473,15.0,1122.0
0,30972.0,368.76666666666665,293.0,313.45490726560473,1.0,1130.0
0,30991.0,387.76666666666665,312.0,313.45490726560473,13.0,1149.0
0,31014.0,349.54545454545456,256.0,315.31130273248056,3.0,1172.0
0,31016.0,351.54545454545456,258.0,315.31130273248056,5.0,1174.0
0,31026.0,351.02941176470586,262.5,316.4592237736462,4.0,1184.0
0,31032.0,331.7878787878788,263.0,285.5146079769435,10.0,1164.0
0,31033.0,332.7878787878788,264.0,285.5146079769435,11.0,1165.0
0,31039.0,338.7878787878788,270.0,285.5146079769435,17.0,1171.0
0,31102.0,327.2162162162162,281.0,261.7694606860112,3.0,1010.0
0,31105.0,330.2162162162162,284.0,261.7694606860112,6.0,1013.0
0,31108.0,338.05555555555554,291.0,263.7426085793627,9.0,1016.0
0,31115.0,326.0,288.0,255.2790860307712,16.0,1023.0
0,31126.0,337.0,299.0,255.2790860307712,4.0,1034.0
0,31131.0,333.3333333333333,298.0,254.14248767257325,9.0,1039.0
0,31145.0,345.93939393939394,312.0,255.87330427783377,7.0,1053.0
0,31157.0,347.7352941176471,294.0,258.8080493365384,6.0,1065.0
0,31165.0,355.7352941176471,302.0,258.8080493365384,4.0,1073.0
0,31175.0,355.8529411764706,277.5,265.84494954245764,6.0,1083.0
0,31185.0,365.8529411764706,287.5,265.84494954245764,6.0,1093.0
0,31195.0,331.030303030303,273.0,233.36205254191358,3.0,989.0
0,31199.0,335.030303030303,277.0,233.36205254191358,7.0,993.0
0,31204.0,327.4117647058824,277.5,234.62875778394846,1.0,998.0
0,31223.0,331.70588235294116,288.5,239.6554548184152,8.0,1017.0
0,31262.0,347.25714285714287,322.0,250.11247102706676,1.0,1056.0
0,31273.0,355.2647058823529,305.5,253.14565777125804,3.0,1067.0
0,31283.0,365.2647058823529,315.5,253.14565777125804,13.0,1077.0
0,31324.0,387.54285714285714,329.0,264.26700165413257,2.0,1118.0
0,31325.0,388.54285714285714,330.0,264.26700165413257,3.0,1119.0
0,31337.0,377.51428571428573,335.0,262.25760197927224,6.0,1131.0
0,31362.0,396.9117647058824,358.5,264.01396661440856,5.0,1156.0
0,31364.0,398.9117647058824,360.5,264.01396661440856,7.0,1158.0
0,31381.0,376.1212121212121,374.0,239.23600083495057,6.0,1058.0
0,31383.0,366.6060606060606,324.0,234.19454997073765,2.0,1060.0
0,31391.0,365.8787878787879,332.0,242.26291222751163,6.0,1068.0
0,31397.0,368.9375,324.0,245.43824802534343,5.0,1074.0
0,31416.0,345.6764705882353,321.0,253.2323648802368,1.0,1093.0
0,31428.0,353.1818181818182,329.0,255.70099187367077,10.0,1105.0
0,31432.0,357.1818181818182,333.0,255.70099187367077,14.0,1109.0
0,31489.0,380.3636363636364,351.0,226.1198151398901,4.0,868.0
0,31498.0,353.2647058823529,340.5,225.449265040422,2.0,877.0
0,31501.0,356.2647058823529,343.5,225.449265040422,5.0,880.0
0,31505.0,360.2647058823529,347.5,225.449265040422,4.0,884.0
0,31515.0,343.2,327.0,241.5470140573052,1.0,894.0
0,31519.0,347.2,331.0,241.5470140573052,5.0,898.0
0,31523.0,351.2,335.0,241.5470140573052,9.0,902.0
0,31532.0,339.4117647058824,323.0,246.7743810765399,2.0,911.0
0,31541.0,331.09090909090907,326.0,229.221655811821,11.0,895.0
0,31550.0,322.46875,318.0,209.6107977262562,4.0,792.0
0,31557.0,329.46875,325.0,209.6107977262562,11.0,799.0
0,31576.0,334.875,321.0,217.3270504907293,3.0,818.0
0,31591.0,355.16129032258067,342.0,218.77018384658945,7.0,833.0
0,31603.0,362.2,348.0,220.66420945258278,7.0,845.0
0,31605.0,364.2,350.0,220.66420945258278,9.0,847.0
0,31613.0,372.2,358.0,220.66420945258278,17.0,855.0
0,31622.0,369.0967741935484,361.0,226.97269337517514,6.0,864.0
0,31629.0,368.80645161290323,341.0,225.2785257229927,13.0,871.0
0,31633.0,372.80645161290323,345.0,225.2785257229927,17.0,875.0
0,31634.0,370.0,336.5,228.0195898016952,18.0,876.0
0,31675.0,378.96666666666664,357.5,241.29311128906176,26.0,917.0
0,31681.0,374.58620689655174,353.0,238.74131394076747,32.0,923.0
0,31691.0,384.58620689655174,363.0,238.74131394076747,42.0,933.0
0,31695.0,388.58620689655174,367.0,238.74131394076747,46.0,937.0
0,31705.0,385.42857142857144,353.5,232.40580712123665,7.0,947.0
0,31713.0,390.81481481481484,338.0,236.26602035230087,4.0,955.0
0,31723.0,386.64285714285717,337.0,243.4148742793015,4.0,965.0
0,31726.0,389.64285714285717,340.0,243.4148742793015,7.0,968.0
0,31740.0,403.64285714285717,354.0,243.4148742793015,9.0,982.0
0,31755.0,383.5,357.0,227.91688648026312,2.0,853.0
0,31758.0,372.14285714285717,339.0,235.92261356605206,5.0,856.0
0,31771.0,380.4230769230769,352.0,219.6742646383019,13.0,869.0
0,31783.0,362.46153846153845,318.5,217.7484841895895,2.0,881.0
0,31786.0,365.46153846153845,321.5,217.7484841895895,5.0,884.0
0,31788.0,367.46153846153845,323.5,217.7484841895895,2.0,886.0
0,31792.0,371.46153846153845,327.5,217.7484841895895,6.0,890.0
0,31801.0,353.5,308.0,231.2524131148226,1.0,899.0
0,31816.0,342.57142857142856,313.0,220.64166627806088,6.0,914.0
0,31817.0,343.57142857142856,314.0,220.64166627806088,1.0,915.0
0,31820.0,346.57142857142856,317.0,220.64166627806088,4.0,918.0
0,31825.0,360.08,329.0,226.48671837438945,9.0,923.0
0,31847.0,355.24,337.0,229.56589990675877,7.0,945.0
0,31879.0,387.24,369.0,229.56589990675877,3.0,977.0
0,31883.0,376.2692307692308,372.0,237.22701845283913,2.0,981.0
0,31891.0,372.6,379.0,234.49366729189086,10.0,989.0
0,31898.0,379.6,386.0,234.49366729189086,4.0,996.0
0,31907.0,388.6,395.0,234.49366729189086,13.0,1005.0
0,31934.0,388.96153846153845,421.0,252.59567582163197,4.0,1032.0
0,31951.0,377.5357142857143,407.5,264.10623973573007,5.0,1049.0
0,31960.0,370.07142857142856,352.5,272.62191618370207,4.0,1058.0
0,31989.0,362.80645161290323,346.0,281.7899491505112,3.0,1087.0
0,31991.0,353.4375,310.0,284.48373607949895,1.0,1089.0
0,31998.0,360.4375,317.0,284.48373607949895,8.0,1096.0
0,32001.0,363.4375,320.0,284.48373607949895,11.0,1099.0
0,32003.0,365.4375,322.0,284.48373607949895,13.0,1101.0
0,32012.0,343.3,281.5,256.919332346426,1.0,824.0
0,32026.0,357.3,295.5,256.919332346426,12.0,838.0
0,32039.0,353.1666666666667,277.5,263.095937297067,11.0,851.0
0,32052.0,374.0689655172414,310.0,264.0699921630605,24.0,864.0
0,32089.0,397.5,327.5,269.7182171575859,4.0,901.0
0,32090.0,398.5,328.5,269.7182171575859,5.0,902.0
0,32113.0,368.8,315.0,266.80559714268867,8.0,925.0
0,32122.0,377.8,324.0,266.80559714268867,17.0,934.0
0,32125.0,380.8,327.0,266.80559714268867,2.0,937.0
0,32128.0,383.8,330.0,266.80559714268867,1.0,940.0
0,32133.0,380.7931034482759,335.0,267.79951061096443,6.0,945.0
0,32134.0,381.7931034482759,336.0,267.79951061096443,7.0,946.0
0,32137.0,371.86206896551727,339.0,248.61002894547738,10.0,934.0
0,32147.0,338.7741935483871,266.0,261.65314514884994,1.0,944.0
0,32151.0,342.7741935483871,270.0,261.65314514884994,5.0,948.0
0,32161.0,342.3666666666667,264.5,259.58935306021743,15.0,958.0
0,32229.0,371.8709677419355,289.0,260.2673243510793,1.0,1026.0
0,32259.0,401.8709677419355,319.0,260.2673243510793,20.0,1056.0
0,32263.0,405.8709677419355,323.0,260.2673243510793,24.0,1060.0
0,32267.0,405.26666666666665,324.0,263.3246327676585,39.0,1064.0
0,32288.0,413.19354838709677,342.0,268.75692571479345,5.0,1085.0
0,32292.0,412.76666666666665,343.5,272.0853644640879,9.0,1089.0
0,32297.0,417.76666666666665,348.5,272.0853644640879,14.0,1094.0
0,32319.0,426.26666666666665,363.0,283.1967435468769,2.0,1116.0
0,32332.0,425.3225806451613,371.0,288.8709263161657,5.0,1129.0
0,32333.0,426.3225806451613,372.0,288.8709263161657,1.0,1130.0
0,32343.0,399.4516129032258,377.0,268.9483508048048,5.0,1082.0
0,32349.0,405.4516129032258,383.0,268.9483508048048,11.0,1088.0
0,32361.0,411.93548387096774,395.0,275.47729084836186,7.0,1100.0
0,32367.0,395.0,400.5,249.21918064226116,13.0,970.0
0,32373.0,387.56666666666666,394.5,259.19525244280396,4.0,976.0
0,32382.0,380.1333333333333,373.0,267.54697199225075,8.0,985.0
0,32394.0,390.9310344827586,366.0,272.04106320800844,3.0,997.0
0,32408.0,367.6875,319.5,283.6866049776584,4.0,1011.0
0,32413.0,355.59375,314.5,287.5551968073912,9.0,1016.0
0,32418.0,339.27272727272725,313.0,280.30603110596843,1.0,1021.0
0,32420.0,338.375,296.5,284.1649773898958,3.0,1023.0
0,32432.0,360.2258064516129,327.0,283.2831377054071,10.0,1035.0
0,32455.0,360.96875,313.0,292.6021706574261,14.0,1058.0
0,32458.0,353.030303030303,316.0,294.70390737335043,3.0,1061.0
0,32492.0,339.1212121212121,264.0,285.44879682817367,1.0,1095.0
0,32509.0,322.4848484848485,242.0,258.52649137008876,2.0,999.0
0,32518.0,322.0,226.0,260.45909693552767,7.0,1008.0
0,32528.0,332.0,236.0,260.45909693552767,4.0,1018.0
0,32535.0,346.3030303030303,268.0,260.92393932337717,3.0,1025.0
0,32554.0,354.79411764705884,262.0,264.05177516047473,3.0,1044.0
0,32568.0,358.45714285714286,251.0,267.14087699800893,1.0,1058.0
0,32586.0,373.38235294117646,261.0,270.429833751195,4.0,1076.0
0,32591.0,370.3030303030303,258.0,270.42385192099266,2.0,1081.0
0,32592.0,371.3030303030303,259.0,270.42385192099266,3.0,1082.0
0,32594.0,373.3030303030303,261.0,270.42385192099266,5.0,1084.0
0,32597.0,376.3030303030303,264.0,270.42385192099266,3.0,1087.0
0,32605.0,351.48387096774195,267.0,244.47453472079886,3.0,1095.0
0,32609.0,351.76666666666665,263.0,247.6524020118162,3.0,1099.0
0,32611.0,353.76666666666665,265.0,247.6524020118162,5.0,1101.0
0,32645.0,380.64285714285717,291.5,249.3858476746589,5.0,1135.0
0,32664.0,399.64285714285717,310.5,249.3858476746589,5.0,1154.0
0,32715.0,398.9375,330.5,270.4444186773874,6.0,1205.0
0,32726.0,388.4375,327.5,274.0132224797738,2.0,1216.0
0,32731.0,392.7741935483871,329.0,278.3724251357568,5.0,1221.0
0,32732.0,393.7741935483871,330.0,278.3724251357568,6.0,1222.0
0,32733.0,394.7741935483871,331.0,278.3724251357568,7.0,1223.0
0,32734.0,395.7741935483871,332.0,278.3724251357568,8.0,1224.0
0,32741.0,375.1666666666667,338.0,237.58536477560133,15.0,943.0
0,32743.0,377.1666666666667,340.0,237.58536477560133,2.0,945.0
0,32744.0,378.1666666666667,341.0,237.58536477560133,3.0,946.0
0,32766.0,373.6,355.5,234.250236570496,1.0,968.0
0,32776.0,384.44827586206895,372.0,238.20949722039396,7.0,978.0
0,32783.0,362.41379310344826,344.0,232.65136226008744,1.0,985.0
0,32787.0,366.41379310344826,348.0,232.65136226008744,3.0,989.0
0,32790.0,379.9642857142857,368.5,229.85142439392965,6.0,992.0
0,32828.0,382.03333333333336,381.0,251.0972565007874,1.0,1030.0
0,32836.0,400.44827586206895,397.0,248.9374088631721,5.0,1038.0
0,32837.0,401.44827586206895,398.0,248.9374088631721,6.0,1039.0
0,32845.0,404.37931034482756,390.0,249.73867911839415,1.0,1047.0
0,32865.0,428.32142857142856,418.0,253.2710368602081,28.0,1067.0
0,32866.0,429.32142857142856,419.0,253.2710368602081,29.0,1068.0
0,32893.0,404.0,432.0,241.7609249394662,4.0,903.0
0,32921.0,392.3,421.0,250.87263036582263,3.0,931.0
0,32933.0,379.375,405.5,261.386178622742,1.0,943.0
0,32934.0,380.375,406.5,261.386178622742,2.0,944.0
0,32936.0,382.375,408.5,261.386178622742,4.0,946.0
0,32941.0,385.73333333333335,413.5,266.6979481652522,9.0,951.0
0,32953.0,390.0689655172414,407.0,267.9891828792893,21.0,963.0
0,32958.0,375.0344827586207,397.0,274.74822113679994,3.0,968.0
0,32983.0,375.0967741935484,314.0,282.20735397001164,2.0,993.0
0,32988.0,364.3225806451613,314.0,280.34039068854275,1.0,998.0
0,32991.0,374.1,319.5,282.4650243835509,4.0,1001.0
0,32994.0,365.0344827586207,320.0,279.58978358802995,7.0,1004.0
0,32997.0,368.0344827586207,323.0,279.58978358802995,2.0,1007.0
0,33003.0,349.77777777777777,323.0,271.19138155940493,5.0,1013.0
0,33009.0,355.77777777777777,329.0,271.19138155940493,11.0,1019.0
0,33020.0,363.2307692307692,289.0,275.74211861145073,22.0,1030.0
0,33031.0,374.2307692307692,300.0,275.74211861145073,4.0,1041.0
0,33042.0,385.2307692307692,311.0,275.74211861145073,15.0,1052.0
0,33050.0,378.84615384615387,264.0,285.83624848284296,2.0,1060.0
0,33078.0,389.12,288.0,277.1296187707117,1.0,1088.0
0,33080.0,391.12,290.0,277.1296187707117,3.0,1090.0
0,33093.0,391.875,295.5,276.1382975521505,11.0,1103.0
0,33094.0,392.875,296.5,276.1382975521505,1.0,1104.0
0,33118.0,416.875,320.5,276.1382975521505,6.0,1128.0
0,33146.0,393.2692307692308,308.0,299.464979035344,2.0,1156.0
0,33154.0,389.36,288.0,299.29729434126193,10.0,1164.0
0,33160.0,395.36,294.0,299.29729434126193,2.0,1170.0
0,33180.0,400.25,304.0,295.9789195759274,8.0,1190.0
0,33190.0,381.2083333333333,292.5,300.38405682929016,2.0,1200.0
0,33191.0,382.2083333333333,293.5,300.38405682929016,3.0,1201.0
0,33193.0,384.2083333333333,295.5,300.38405682929016,5.0,1203.0
0,33210.0,337.0,294.0,260.86946927534467,3.0,1125.0
0,33223.0,336.6923076923077,302.5,264.31577403243807,4.0,1138.0
0,33226.0,339.6923076923077,305.5,264.31577403243807,1.0,1141.0
0,33234.0,344.64,309.0,269.1005581562402,8.0,1149.0
0,33257.0,345.36,327.0,273.8605309276968,5.0,1172.0
0,33259.0,347.36,329.0,273.8605309276968,7.0,1174.0
0,33261.0,349.36,331.0,273.8605309276968,9.0,1176.0
0,33291.0,271.64285714285717,277.0,223.49100561731058,4.0,852.0
0,33307.0,248.31034482758622,180.0,201.18992630027148,5.0,798.0
0,33330.0,243.24137931034483,188.0,177.9865657798293,7.0,548.0
0,33334.0,247.24137931034483,192.0,177.9865657798293,11.0,552.0
0,33335.0,248.24137931034483,193.0,177.9865657798293,12.0,553.0
0,33356.0,245.32142857142858,190.0,175.77279441114328,7.0,566.0
0,33362.0,251.32142857142858,196.0,175.77279441114328,13.0,572.0
0,33380.0,267.0,192.0,178.57626236843876,1.0,590.0
0,33384.0,271.0,196.0,178.57626236843876,5.0,594.0
0,33420.0,278.4,218.0,189.94939677012226,1.0,630.0
0,33431.0,277.7931034482759,224.0,182.43721249833243,1.0,641.0
0,33432.0,278.7931034482759,225.0,182.43721249833243,2.0,642.0
0,33433.0,279.7931034482759,226.0,182.43721249833243,3.0,643.0
0,33446.0,292.7931034482759,239.0,182.43721249833243,9.0,656.0
0,33464.0,306.62068965517244,257.0,177.12734826382018,5.0,674.0
0,33466.0,308.62068965517244,259.0,177.12734826382018,7.0,676.0
0,33471.0,291.0740740740741,252.0,161.34754894347972,4.0,585.0
0,33490.0,310.0740740740741,271.0,161.34754894347972,1.0,604.0
0,33494.0,302.9642857142857,266.0,168.62923872526147,3.0,608.0
0,33512.0,313.8076923076923,284.0,164.7980160519979,21.0,626.0
0,33536.0,314.2857142857143,284.5,180.0335002839466,5.0,650.0
0,33542.0,320.2857142857143,290.5,180.0335002839466,11.0,656.0
0,33554.0,321.0344827586207,288.0,186.65189483480233,6.0,668.0
0,33568.0,324.2142857142857,297.0,180.79810309190924,4.0,682.0
0,33584.0,349.3703703703704,318.0,177.62677228727702,7.0,698.0
0,33590.0,355.3703703703704,324.0,177.62677228727702,13.0,704.0
0,33605.0,353.6296296296296,329.0,189.04088292848547,5.0,719.0
0,33612.0,346.5769230769231,336.0,178.26669154278224,12.0,687.0
0,33630.0,328.44827586206895,353.0,199.5100181058925,13.0,705.0
0,33637.0,314.1290322580645,340.0,209.34825776226492,4.0,712.0
0,33653.0,319.9375,353.5,213.72177262448017,4.0,728.0
0,33662.0,328.9375,362.5,213.72177262448017,13.0,737.0
0,33672.0,349.1290322580645,375.0,209.34825776226492,4.0,747.0
0,33678.0,355.1290322580645,381.0,209.34825776226492,10.0,753.0
0,33687.0,362.56666666666666,387.5,212.63092959920536,19.0,762.0
0,33702.0,387.6551724137931,405.0,209.08755398604393,34.0,777.0
0,33712.0,395.92857142857144,412.5,212.58526500667722,7.0,787.0
0,33721.0,384.4642857142857,408.5,222.38953632612063,4.0,796.0
0,33722.0,380.10714285714283,409.5,214.8117679813313,1.0,797.0
0,33755.0,390.35714285714283,421.0,222.12532085123772,9.0,830.0
0,33786.0,434.4074074074074,463.0,215.40285414720006,6.0,861.0
0,33788.0,436.4074074074074,465.0,215.40285414720006,8.0,863.0
0,33803.0,451.4074074074074,480.0,215.40285414720006,2.0,878.0
0,33811.0,437.92,466.0,206.5117759354173,43.0,886.0
0,33818.0,444.92,473.0,206.5117759354173,50.0,893.0
0,33820.0,429.8076923076923,455.5,219.83543132057972,2.0,895.0
0,33821.0,430.8076923076923,456.5,219.83543132057972,3.0,896.0
0,33824.0,426.08,440.0,220.69905663595392,6.0,899.0
0,33844.0,413.48148148148147,448.0,241.63032222804202,1.0,919.0
0,33856.0,421.34615384615387,449.5,245.2938492608551,1.0,931.0
0,33880.0,392.14285714285717,352.5,267.4313949789893,7.0,955.0
0,33890.0,399.51851851851853,359.0,271.98452711578614,7.0,965.0
0,33894.0,403.51851851851853,363.0,271.98452711578614,11.0,969.0
0,33919.0,405.44,371.0,268.79971428556246,5.0,994.0
0,33931.0,418.1666666666667,360.0,274.31849899138933,17.0,1006.0
0,33934.0,404.4,340.0,281.0471846505494,2.0,1009.0
0,33943.0,351.4782608695652,329.0,263.8390269389763,6.0,956.0
0,33946.0,354.4782608695652,332.0,263.8390269389763,9.0,959.0
0,33952.0,346.69565217391306,338.0,273.73986934323784,2.0,965.0
0,33956.0,350.69565217391306,342.0,273.73986934323784,6.0,969.0
0,33964.0,330.44,333.0,279.5002797851909,4.0,977.0
0,33971.0,327.0416666666667,284.5,280.48581056901173,5.0,984.0
