,time,mean,median,sd
0,12912.0,160.44444444444446,132.5,124.7117664511173
0,12926.0,166.0,136.0,126.56223765404908
0,12931.0,171.0,141.0,126.56223765404908
0,12940.0,185.61111111111111,160.5,127.70936574412008
0,12943.0,171.05882352941177,153.0,108.27550403986355
0,12947.0,175.05882352941177,157.0,108.27550403986355
0,12962.0,183.625,168.0,108.40945242459257
0,12975.0,169.05555555555554,162.0,123.77779024536143
0,12976.0,170.05555555555554,163.0,123.77779024536143
0,12988.0,156.94444444444446,158.5,124.31075408124157
0,12992.0,160.94444444444446,162.5,124.31075408124157
0,12995.0,161.52941176470588,164.0,127.50368744243707
0,12996.0,162.52941176470588,165.0,127.50368744243707
0,13003.0,164.58823529411765,172.0,131.99958058022912
0,13016.0,177.58823529411765,185.0,131.99958058022912
0,13019.0,190.4375,189.5,129.86048703801322
0,13032.0,203.4375,202.5,129.86048703801322
0,13046.0,194.11111111111111,212.0,139.09584580780137
0,13047.0,195.11111111111111,213.0,139.09584580780137
0,13051.0,182.55555555555554,177.0,143.52824817676608
0,13059.0,193.25,185.0,148.49936868552675
0,13061.0,195.25,187.0,148.49936868552675
0,13066.0,188.6,155.0,149.41209232633528
0,13099.0,196.1764705882353,134.0,156.66946671035797
0,13100.0,197.1764705882353,135.0,156.66946671035797
0,13111.0,175.88888888888889,144.0,158.33715395000524
0,13119.0,183.88888888888889,152.0,158.33715395000524
0,13123.0,187.88888888888889,156.0,158.33715395000524
0,13131.0,169.1764705882353,163.0,117.05314795581869
0,13140.0,163.3125,167.0,103.93190002953857
0,13149.0,161.875,149.0,111.63941676218127
0,13174.0,186.875,174.0,111.63941676218127
0,13188.0,186.33333333333334,156.0,99.55344739831408
0,13201.0,164.5625,155.0,104.46947445904952
0,13204.0,167.5625,158.0,104.46947445904952
0,13223.0,172.66666666666666,176.0,92.47678387333522
0,13249.0,187.75,179.0,99.02051555107154
0,13251.0,189.75,181.0,99.02051555107154
0,13252.0,179.58823529411765,159.0,105.93230847687006
0,13255.0,171.6,161.0,101.37573674208242
0,13260.0,174.0,161.0,104.44957771917647
0,13268.0,170.4,164.0,109.84643826724653
0,13271.0,173.4,167.0,109.84643826724653
0,13285.0,187.4,181.0,109.84643826724653
0,13291.0,199.92857142857142,192.0,110.85477261825446
0,13302.0,201.46153846153845,198.0,109.4501048139607
0,13304.0,189.07142857142858,197.5,117.53994110557501
0,13310.0,187.25,183.0,124.39461738087117
0,13311.0,188.25,184.0,124.39461738087117
0,13312.0,174.76923076923077,167.0,129.61490527188244
0,13317.0,145.16666666666666,104.5,119.80249951018924
0,13321.0,159.27272727272728,121.0,120.13257139820075
0,13336.0,154.6,123.5,107.78608444507111
0,13339.0,157.6,126.5,107.78608444507111
0,13342.0,160.6,129.5,107.78608444507111
0,13378.0,159.30769230769232,127.0,116.50314265512631
0,13394.0,160.83333333333334,138.5,109.45534350693995
0,13400.0,143.35714285714286,119.0,116.51646550893086
0,13404.0,147.35714285714286,123.0,116.51646550893086
0,13405.0,148.35714285714286,124.0,116.51646550893086
0,13414.0,152.64285714285714,133.0,121.11895400971792
0,13415.0,153.64285714285714,134.0,121.11895400971792
0,13424.0,139.92307692307693,122.0,92.58298692230458
0,13431.0,136.57142857142858,124.5,96.70774402860424
0,13441.0,136.86666666666667,130.0,100.2369636855032
0,13450.0,136.53333333333333,108.0,105.9583985450055
0,13453.0,139.53333333333333,111.0,105.9583985450055
0,13461.0,134.4,116.0,110.62356590407548
0,13474.0,133.4,78.0,113.4229841493043
0,13481.0,132.0625,83.5,114.47023016378537
0,13486.0,137.0625,88.5,114.47023016378537
0,13498.0,155.13333333333333,102.0,115.7035676008115
0,13511.0,157.92857142857142,113.5,113.05527364063644
0,13512.0,158.92857142857142,114.5,113.05527364063644
0,13514.0,160.92857142857142,116.5,113.05527364063644
0,13515.0,161.92857142857142,117.5,113.05527364063644
0,13526.0,164.25,128.5,101.62933057603664
0,13527.0,165.25,129.5,101.62933057603664
0,13532.0,139.58333333333334,128.5,71.91251436448474
0,13540.0,155.27272727272728,141.0,70.2283171443373
0,13542.0,157.27272727272728,143.0,70.2283171443373
0,13549.0,143.0909090909091,141.0,79.3432755304495
0,13571.0,141.76923076923077,142.0,91.24030304316335
0,13576.0,146.76923076923077,147.0,91.24030304316335
0,13591.0,147.30769230769232,149.0,99.80009605004213
0,13605.0,161.30769230769232,163.0,99.80009605004213
0,13613.0,161.08333333333334,161.5,99.55271495823484
0,13633.0,140.375,124.0,111.37710435722416
0,13640.0,138.76470588235293,96.0,113.4079203644264
0,13650.0,134.2941176470588,99.0,114.74358354783034
0,13658.0,124.0,94.0,110.2963921334105
0,13661.0,127.0,97.0,110.2963921334105
0,13667.0,133.0,103.0,110.2963921334105
0,13684.0,142.5,108.5,111.56027269796559
0,13687.0,145.5,111.5,111.56027269796559
0,13690.0,148.5,114.5,111.56027269796559
0,13695.0,152.125,119.5,110.03912656414535
0,13700.0,157.125,124.5,110.03912656414535
0,13704.0,161.125,128.5,110.03912656414535
0,13706.0,141.93333333333334,119.0,75.69981652700503
0,13707.0,142.93333333333334,120.0,75.69981652700503
0,13709.0,135.28571428571428,109.0,68.87403467970513
