,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,33513.0,255.74074074074073,83.19277108433735,No action,15.741872162924794,1131.2962577564817
0,33519.0,267.7307692307692,83.86746987951807,No action,15.741872162924794,1129.6593660210387
0,33545.0,283.0740740740741,92.08433734939759,No action,15.567594310451453,1120.3757764120128
0,33548.0,286.0740740740741,93.06024096385542,No action,15.567594310451453,1120.2531119886175
0,33553.0,276.28,83.21686746987952,No action,15.296242424242426,1121.1083352930357
0,33559.0,265.34615384615387,83.12048192771084,No action,15.296242424242426,1122.3714211502297
0,33594.0,267.5357142857143,90.25301204819277,No action,15.245710113179996,1123.5399923318853
0,33595.0,268.5357142857143,90.59036144578313,No action,15.245710113179996,1123.4980422494352
0,33604.0,259.3,93.72289156626506,No action,15.409888357256778,1124.7943807798863
0,33606.0,261.3,94.44578313253012,No action,15.409888357256778,1124.8996332576075
0,33610.0,254.51724137931035,88.92771084337349,No action,15.126075570520022,1126.16260246749
0,33612.0,256.51724137931035,89.62650602409639,No action,14.955922865013777,1129.1700855140157
0,33618.0,252.57142857142858,85.20481927710843,No action,14.577298407806877,1128.60009640092
0,33635.0,269.57142857142856,90.93975903614458,No action,14.396270396270394,1129.236257143825
0,33645.0,267.8888888888889,87.144578313253,No action,13.707988980716255,1127.447247690856
0,33652.0,255.41379310344828,89.24096385542168,No action,13.79748706577975,1126.2643032974383
0,33663.0,272.10714285714283,91.79518072289157,No action,13.709483498957182,1124.9090353168779
0,33667.0,272.3333333333333,88.59036144578313,No action,13.6380742913001,1124.6081762669585
0,33668.0,273.3333333333333,88.91566265060241,No action,13.6380742913001,1124.4122712637825
0,33685.0,254.3548387096774,95.0,No action,13.183920841063696,1126.756070229135
0,33697.0,234.48275862068965,81.92771084337349,No action,13.179063360881546,1132.4947992150157
0,33706.0,241.67857142857142,81.53012048192771,No action,13.179063360881546,1138.1851268212333
0,33716.0,249.35714285714286,84.12048192771084,No action,13.241301907968582,1137.6283824654445
0,33728.0,237.64285714285714,80.16867469879519,No action,13.157550609832764,1136.0542759503642
0,33742.0,245.39285714285714,82.78313253012048,No action,13.079889807162537,1136.685468275618
0,33751.0,254.39285714285714,85.81927710843374,No action,13.079889807162537,1136.1986104110763
0,33788.0,271.6896551724138,94.92771084337349,No action,13.079889807162537,1138.219932954649
0,33794.0,254.96666666666667,92.1566265060241,No action,12.950081730164714,1137.7718460184926
0,33802.0,257.0689655172414,89.81927710843374,No action,12.87093153759821,1137.5435526868519
0,33806.0,261.0689655172414,91.21686746987952,No action,12.87093153759821,1137.3489200625106
0,33813.0,251.75862068965517,87.96385542168674,No action,12.710606060606056,1135.57674433872
0,33815.0,253.75862068965517,88.66265060240964,No action,12.710606060606056,1135.5483334391536
0,33816.0,254.75862068965517,89.01204819277109,No action,12.710606060606056,1135.8342029513353
0,33819.0,227.88888888888889,74.13253012048193,No action,12.64187327823692,1136.253460547493
0,33828.0,226.34615384615384,70.90361445783132,No action,12.64393939393939,1134.1419824433615
0,33840.0,246.0,74.09638554216868,No action,12.670231729055258,1136.0137975535856
0,33843.0,249.0,75.0,No action,12.670231729055258,1136.9180180757808
0,33911.0,306.61538461538464,96.04819277108433,No action,12.21107628004179,1138.120189295083
0,33914.0,309.61538461538464,96.98795180722891,No action,12.21107628004179,1137.5848393632866
0,33932.0,297.48148148148147,96.7710843373494,No action,12.05439005439005,1134.4877747646651
0,33934.0,299.48148148148147,97.42168674698796,No action,12.05439005439005,1134.4371001615473
0,33942.0,305.7307692307692,95.7710843373494,No action,11.991341991341992,1112.0334411404776
0,33948.0,300.0,97.59036144578313,No action,11.991341991341992,1111.4439633709014
0,33955.0,307.88461538461536,96.44578313253012,No action,11.991341991341992,1111.860053357797
0,33963.0,307.24,92.5421686746988,No action,11.95656132136819,1110.972724683349
0,33973.0,317.24,95.55421686746988,No action,11.91797283176593,1110.5912212274454
0,33975.0,319.24,96.1566265060241,No action,11.91797283176593,1110.6062924092398
0,33982.0,326.24,98.26506024096386,No action,11.61722488038277,1110.2984938478298
0,34010.0,341.125,98.63855421686748,No action,11.676326584623522,1108.3214212756109
0,34015.0,343.0,95.04819277108433,No action,11.595520421607384,1108.8106373343323
0,34030.0,358.0,99.20481927710843,No action,11.590909090909086,1109.088910234605
0,34035.0,324.9583333333333,93.96385542168674,No action,12.437248016647159,1109.1233328782055
0,34037.0,319.5416666666667,92.39759036144578,No action,13.235903337169164,1109.0402209226397
0,34041.0,305.6363636363636,81.01204819277109,No action,14.343104514533085,1108.6916453638069
0,34045.0,307.1904761904762,77.72289156626506,No action,14.896242424242425,1109.299664346276
0,34052.0,314.1904761904762,79.49397590361446,No action,15.369402527297266,1111.8601920460028
0,34083.0,308.45454545454544,81.75903614457832,No action,15.301935012778387,1114.5166141330471
0,34088.0,290.1818181818182,76.91566265060241,No action,15.728600748521071,1122.4928844395372
0,34092.0,292.45454545454544,77.51807228915662,No action,15.728600748521071,1121.3143575789918
0,34095.0,291.95238095238096,73.86746987951807,No action,15.53096179183136,1137.699691553451
0,34102.0,285.59090909090907,75.6987951807229,No action,15.609078836170474,1159.5626487954353
0,34105.0,288.59090909090907,76.49397590361446,No action,15.609078836170474,1159.767797916666
0,34112.0,268.95652173913044,74.53012048192771,No action,15.640242424242425,1158.0908166294705
0,34122.0,267.75,77.42168674698796,No action,15.566995253742242,1183.7072921695033
0,34125.0,270.75,78.28915662650603,No action,15.566995253742242,1183.3105415829739
0,34135.0,265.77272727272725,70.44578313253012,No action,15.482683982683987,1182.6786024321011
0,34136.0,266.77272727272725,70.71084337349397,No action,15.482683982683987,1182.7265819960041
0,34145.0,256.5,67.98795180722891,No action,14.768541445584251,1180.7875610847354
0,34155.0,255.30434782608697,70.74698795180723,No action,14.547111742424237,1177.7322180778012
0,34161.0,272.5,72.2289156626506,No action,14.46503950005896,1176.98612382005
0,34166.0,273.76190476190476,69.26506024096386,No action,14.600422832980971,1176.7473248095516
0,34185.0,239.19230769230768,74.92771084337349,No action,14.496256684491977,1161.383165939564
0,34191.0,245.19230769230768,76.80722891566265,No action,14.625864948699594,1160.9494037845236
0,34215.0,259.74074074074076,84.49397590361446,No action,15.136242424242425,1159.5080669841388
0,34217.0,261.74074074074076,85.144578313253,No action,15.136242424242425,1159.4988528766537
0,34232.0,253.22222222222223,82.37349397590361,No action,14.896242424242425,1158.621794190139
0,34233.0,254.22222222222223,82.6987951807229,No action,14.896242424242425,1158.5077417267337
0,34236.0,257.22222222222223,83.67469879518072,No action,14.896242424242425,1158.1693397880265
0,34242.0,242.5185185185185,78.89156626506023,No action,14.351267779839208,1157.9834532088792
0,34250.0,256.9230769230769,80.48192771084338,No action,14.285291943828529,1158.9371429346331
0,34257.0,258.76,77.93975903614458,No action,14.392242424242427,1160.1128508144482
0,34288.0,271.08,81.65060240963855,No action,14.374019075214294,1151.5752233261621
0,34292.0,275.08,82.855421686747,No action,14.464242424242427,1152.307006114446
0,34300.0,288.0416666666667,83.28915662650603,No action,14.413859712664497,1155.298962342944
0,34324.0,315.7391304347826,87.49397590361446,No action,14.413859712664497,1153.855094208969
0,34331.0,305.39130434782606,84.62650602409639,No action,14.395382395382395,1152.7213290367931
0,34334.0,308.39130434782606,85.4578313253012,No action,14.395382395382395,1152.491075429503
0,34351.0,277.7142857142857,70.26506024096386,No action,14.109611742424239,1151.40197113037
0,34352.0,266.09090909090907,70.53012048192771,No action,14.109611742424239,1151.2433571984463
0,34362.0,263.1363636363636,69.74698795180723,No action,14.38627236217598,1153.3781986003619
0,34367.0,279.3333333333333,70.67469879518072,No action,14.275171065493646,1156.0511013774778
0,34372.0,241.23809523809524,61.036144578313255,No action,13.901142573273717,1157.502907619742
0,34373.0,242.23809523809524,61.28915662650602,No action,13.901142573273717,1157.879438728357
0,34408.0,254.25,61.265060240963855,No action,14.024093392945847,1157.0326982582344
0,34419.0,250.2,60.28915662650602,No action,13.967594310451457,1158.1971687362084
0,34423.0,254.2,61.25301204819277,No action,14.048683556880272,1157.9706975947786
0,34441.0,248.72727272727272,65.92771084337349,No action,13.825664047886276,1157.7150380342518
0,34444.0,251.72727272727272,66.72289156626506,No action,13.825664047886276,1157.517605961773
0,34448.0,266.85714285714283,67.51807228915662,No action,13.884749130650766,1156.6928447611779
0,34466.0,260.5652173913044,72.20481927710843,No action,13.883277216610558,1156.038619849274
0,34475.0,244.32,73.59036144578313,No action,13.883277216610558,1156.009366899375
0,34478.0,247.32,74.49397590361446,No action,13.883277216610558,1156.3458031691148
0,34481.0,250.04,75.3132530120482,No action,13.84376552409339,1156.693324631782
0,34506.0,270.0833333333333,78.09638554216868,No action,14.028919904438574,1154.3874885255468
0,34510.0,274.0833333333333,79.25301204819277,No action,14.028919904438574,1154.5231110685127
0,34518.0,292.6521739130435,81.09638554216868,No action,14.159249397743123,1153.6363798095454
0,34533.0,307.6818181818182,81.55421686746988,No action,14.166030048382986,1153.3888681644878
0,34544.0,314.90909090909093,83.46987951807229,No action,14.18105101649406,1151.3825169760207
0,34545.0,315.90909090909093,83.73493975903614,No action,14.18105101649406,1151.3015605611934
0,34548.0,318.90909090909093,84.53012048192771,No action,14.18105101649406,1151.4695435799158
0,34567.0,309.7142857142857,78.36144578313252,No action,14.360870111907456,1149.9512330272198
0,34569.0,311.7142857142857,78.86746987951807,No action,14.360870111907456,1150.0393593767044
0,34571.0,313.7142857142857,79.37349397590361,No action,14.360870111907456,1150.6974693631794
0,34601.0,286.75,82.91566265060241,No action,13.691599539700812,1153.0501874521433
0,34610.0,295.75,85.51807228915662,No action,13.780688238315358,1152.721436854203
0,34612.0,297.75,86.09638554216868,No action,13.780688238315358,1152.5041291336624
0,34628.0,279.3181818181818,74.03614457831326,No action,13.515896671634373,1152.9797920428973
0,34633.0,284.3181818181818,75.36144578313252,No action,13.455293677515906,1153.5655642090223
0,34649.0,287.69565217391306,79.72289156626506,No action,13.47658402203857,1152.5058582455786
0,34669.0,275.4166666666667,79.63855421686748,No action,13.75506098327675,1149.0859123692826
0,34672.0,278.4166666666667,80.50602409638554,No action,13.75506098327675,1148.589323445775
0,34677.0,270.3181818181818,71.65060240963855,No action,13.842124953236072,1147.028848115953
0,34682.0,283.3333333333333,71.6867469879518,No action,13.745404868355685,1147.2018833521793
0,34695.0,283.0,75.01204819277109,No action,13.600550964187333,1151.335273065161
0,34710.0,285.39130434782606,79.08433734939759,No action,13.41893939393939,1151.2491921999695
0,34730.0,293.3333333333333,84.81927710843374,No action,13.414479523266133,1153.25140546279
0,34742.0,305.3333333333333,88.28915662650603,No action,13.208046855105678,1153.2381136593829
0,34752.0,315.3333333333333,91.18072289156626,No action,13.21058688147296,1153.3024231826735
0,34756.0,319.3333333333333,92.33734939759036,No action,13.21058688147296,1153.2708504282066
0,34769.0,323.69565217391306,89.6987951807229,No action,13.565107138328894,1149.7288913673985
0,34774.0,328.69565217391306,91.08433734939759,No action,13.510567863509035,1149.0077789536067
0,34777.0,331.69565217391306,91.91566265060241,No action,13.510567863509035,1190.3874275995088
0,34786.0,333.57142857142856,84.39759036144578,No action,13.179063360881546,1192.2144725661594
0,34787.0,334.57142857142856,84.65060240963855,No action,13.179063360881546,1192.246853677348
0,34805.0,322.9130434782609,89.48192771084338,No action,13.168392788645958,1194.2417500243507
0,34809.0,295.1818181818182,78.24096385542168,No action,13.810606060606055,1193.595178532727
0,34811.0,284.30434782608694,78.78313253012048,No action,13.376114081996432,1194.1211053357163
0,34813.0,286.30434782608694,79.33734939759036,No action,13.47219025700039,1194.770339011638
0,34814.0,287.30434782608694,79.6144578313253,No action,13.47219025700039,1195.078692038069
0,34836.0,277.0,80.09638554216868,No action,13.352042160737817,1193.3564751622196
0,34857.0,276.03846153846155,86.46987951807229,No action,13.457985973269812,1193.3129565288978
0,34863.0,251.46153846153845,78.7710843373494,No action,13.682476943346513,1194.5662521905574
0,34867.0,255.46153846153845,80.02409638554217,No action,13.425176878921375,1172.8596241111347
0,34871.0,256.1666666666667,74.07228915662651,No action,13.310639433987458,1171.1197613535685
0,34875.0,258.69565217391306,71.6867469879518,No action,13.336523125996806,1168.6913226350991
0,34876.0,259.69565217391306,71.96385542168674,No action,13.336523125996806,1165.9557549035046
0,34902.0,285.69565217391306,79.16867469879519,No action,13.257373737373744,1165.1149832544397
0,34909.0,292.69565217391306,81.10843373493977,No action,13.264845767087918,1164.0135361469972
0,34914.0,299.27272727272725,79.32530120481928,No action,12.947975328506304,1162.8184143906653
0,34918.0,303.27272727272725,80.3855421686747,No action,12.947975328506304,1162.0178580113725
0,34931.0,314.23809523809524,79.50602409638554,No action,12.82408152319657,1168.1942211187747
0,34939.0,290.1904761904762,73.42168674698796,No action,12.854066985645932,1169.3975457099539
0,34948.0,299.1904761904762,75.6987951807229,No action,12.799626218128424,1169.821072884966
0,34955.0,306.1904761904762,77.46987951807229,No action,12.56744435505498,1171.382653987749
0,34975.0,310.6666666666667,78.60240963855422,No action,12.73465085638999,1171.1838825557486
0,34980.0,315.6666666666667,79.86746987951807,No action,12.73465085638999,1171.1643930458024
0,34986.0,321.6666666666667,81.3855421686747,No action,12.643540669856456,1171.9528683270355
0,34989.0,324.6666666666667,82.144578313253,No action,12.643540669856456,1172.3747774232882
0,34999.0,300.09090909090907,79.5421686746988,No action,12.487798337355862,1173.2343369333087
