,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,37062.0,270.82608695652175,75.04819277108433,No action,13.57314524555904,1131.8710778280022
0,37065.0,262.4583333333333,75.89156626506023,No action,13.57314524555904,1131.7828638135825
0,37074.0,236.43478260869566,65.51807228915662,No action,13.76772011965146,1134.564040485888
0,37081.0,233.375,67.48192771084338,No action,13.849007314524558,1134.5595072500275
0,37124.0,250.84,75.55421686746988,No action,13.741969046690086,1135.155180490153
0,37152.0,278.84,83.98795180722891,No action,13.693834900731455,1135.1666688913372
0,37157.0,273.03846153846155,85.53012048192771,No action,13.257112610824406,1135.4640034540298
0,37158.0,274.03846153846155,85.8433734939759,No action,13.00226938993459,1135.4323964175148
0,37163.0,288.36,86.855421686747,No action,13.10497835497835,1134.2924548738324
0,37176.0,260.0,81.44578313253012,No action,13.238906926406923,1135.6483626502268
0,37184.0,267.72,80.63855421686748,No action,13.05513282605794,1134.6312575064062
0,37186.0,269.72,81.24096385542168,No action,13.05513282605794,1155.7530221222896
0,37206.0,289.72,87.26506024096386,No action,12.678132678132673,1158.0206579403769
0,37219.0,291.2307692307692,91.2289156626506,No action,12.601672836966948,1160.2109182995478
0,37234.0,294.74074074074076,95.87951807228916,No action,12.497952497952491,1156.9912816197157
0,37235.0,295.74074074074076,96.20481927710843,No action,12.497952497952491,1155.8335295837417
0,37236.0,296.74074074074076,96.53012048192771,No action,12.497952497952491,1155.7245514168787
0,37264.0,302.52,91.12048192771084,No action,12.65854978354978,1176.0631927330533
0,37266.0,304.52,91.72289156626506,No action,12.65854978354978,1176.0787954518196
0,37288.0,316.0833333333333,91.39759036144578,No action,12.854978354978353,1172.230657347112
0,37328.0,356.0833333333333,102.96385542168674,No action,12.714168714168713,1175.7049239597598
0,37331.0,359.0833333333333,103.83132530120481,No action,12.714168714168713,1175.6582684326834
0,37333.0,346.72,104.43373493975903,No action,12.714168714168713,1175.0043760933702
0,37348.0,368.7083333333333,106.6144578313253,No action,12.506961506961503,1172.9740160424578
0,37350.0,370.7083333333333,107.19277108433735,No action,12.683271066832715,1172.187532981521
0,37353.0,373.7083333333333,108.06024096385542,No action,13.038021726700975,1172.0460367006576
0,37356.0,376.7083333333333,108.92771084337349,No action,13.146344966250183,1171.3388399687185
0,37364.0,384.7083333333333,111.24096385542168,No action,13.030303030303031,1170.2751207300203
0,37369.0,381.95652173913044,105.8433734939759,No action,13.335918425965824,1171.6024232597172
0,37380.0,375.69565217391306,104.10843373493977,No action,13.108834827144685,1170.5970393652565
0,37384.0,379.69565217391306,105.21686746987952,No action,13.047455688965123,1171.5825908886534
0,37391.0,373.2173913043478,103.42168674698796,No action,12.973095440385164,1172.025510284246
0,37397.0,331.1666666666667,95.75903614457832,No action,13.232323232323226,1171.8089979559857
0,37422.0,351.7826086956522,97.48192771084338,No action,13.32054489852655,1173.3023708454148
0,37423.0,352.7826086956522,97.75903614457832,No action,13.32054489852655,1173.2030800258592
0,37448.0,360.2608695652174,99.83132530120481,No action,13.04175394497975,1183.7306566195768
0,37477.0,359.44,108.26506024096386,No action,12.991582491582486,1186.061542089286
0,37496.0,357.2916666666667,103.3132530120482,No action,13.0509705348415,1191.7597313742672
0,37508.0,363.7826086956522,100.80722891566265,No action,12.975429975429968,1196.134024847272
0,37512.0,367.7826086956522,101.91566265060241,No action,12.975429975429968,1195.9409856330653
0,37517.0,384.04545454545456,101.79518072289157,No action,12.977850251392855,1193.4811403571287
0,37521.0,388.04545454545456,102.855421686747,No action,12.887878787878783,1193.1607965892308
0,37535.0,365.45454545454544,96.86746987951807,No action,12.112554112554111,1196.2147205513088
0,37537.0,367.45454545454544,97.39759036144578,No action,12.112554112554111,1195.9889299571507
0,37546.0,346.9130434782609,96.13253012048193,No action,12.343346508563897,1194.2685043346069
0,37550.0,323.04,97.3012048192771,No action,12.343346508563897,1193.4487300224534
0,37564.0,325.0833333333333,94.0,No action,12.357549292047112,1192.5765082415421
0,37573.0,307.75,88.98795180722891,No action,12.547283176593524,1190.8340889314634
0,37574.0,308.75,89.27710843373494,No action,12.547283176593524,1190.59289648428
0,37582.0,278.27272727272725,73.75903614457832,No action,12.3004838298956,1189.9664430552743
0,37586.0,282.27272727272725,74.81927710843374,No action,12.3004838298956,1189.6316285834819
0,37588.0,284.8095238095238,72.06024096385542,No action,12.276404209458605,1189.3494180262198
0,37591.0,285.7142857142857,72.28915662650603,No action,12.252272727272729,1189.2000765923392
0,37612.0,243.70833333333334,70.46987951807229,No action,12.268036008621785,1182.9569735855227
0,37628.0,259.7083333333333,75.09638554216868,No action,12.358266206367473,1173.1792374645815
0,37647.0,271.7083333333333,78.56626506024097,No action,12.26176660219213,1174.7748970070686
0,37669.0,293.7083333333333,84.92771084337349,No action,12.337662337662337,1180.5691746332502
0,37670.0,294.7083333333333,85.21686746987952,No action,12.337662337662337,1180.5065483569067
0,37687.0,311.7083333333333,90.13253012048193,No action,12.20907767632659,1179.3000686921166
0,37693.0,317.7083333333333,91.86746987951807,No action,12.085969830463226,1178.3353065851013
0,37695.0,319.7083333333333,92.44578313253012,No action,12.085969830463226,1177.8496881317383
0,37699.0,317.39130434782606,87.95180722891567,No action,12.23125996810207,1177.5673311010073
0,37713.0,307.7826086956522,85.28915662650603,No action,12.555151515151517,1183.0464292789593
0,37714.0,308.7826086956522,85.56626506024097,No action,12.555151515151517,1183.3779720243685
0,37728.0,322.7826086956522,89.44578313253012,No action,12.79171808583573,1185.1858840257792
0,37730.0,324.7826086956522,90.0,No action,12.79171808583573,1184.8655010858656
0,37745.0,338.40909090909093,89.6987951807229,No action,12.621212121212118,1186.1694744667009
0,37765.0,303.0869565217391,83.98795180722891,No action,12.47554615926709,1187.7493315397976
0,37771.0,309.0869565217391,85.65060240963855,No action,12.376440460947501,1188.2282904918422
0,37780.0,318.0869565217391,88.144578313253,No action,12.33117908947293,1191.5703843133276
0,37830.0,341.04,102.72289156626506,No action,12.043123543123544,1139.9631425898222
0,37857.0,354.8076923076923,111.144578313253,No action,12.09925340360123,1139.5723170949136
0,37873.0,375.16,113.0,No action,12.188197767145137,1139.7229474095777
0,37877.0,379.16,114.20481927710843,No action,12.188197767145137,1139.8017999675787
0,37889.0,362.76,109.26506024096386,No action,12.05273892773893,1141.0258493182005
0,37897.0,372.375,107.67469879518072,No action,12.292490118577076,1169.3817450316915
0,37898.0,373.375,107.96385542168674,No action,12.292490118577076,1169.9322322687244
0,37899.0,374.375,108.25301204819277,No action,12.292490118577076,1170.5774991074934
0,37908.0,383.375,110.855421686747,No action,12.151515151515152,1177.099162732419
0,37917.0,379.2608695652174,105.09638554216868,No action,12.204177699323333,1177.7147229125112
0,37918.0,380.2608695652174,105.37349397590361,No action,12.204177699323333,1177.4637519631647
0,37928.0,390.2608695652174,108.144578313253,No action,12.365726227795193,1172.3988443563462
0,37944.0,399.59090909090907,105.91566265060241,No action,11.96398770311814,1093.3234886219195
0,37980.0,411.85714285714283,104.20481927710843,No action,12.505050505050509,1120.2844184768574
0,38000.0,431.85714285714283,109.26506024096386,No action,12.292175486205343,1129.5912900526314
0,38012.0,424.09090909090907,112.40963855421687,No action,11.974722095325104,1129.6270770485473
0,38028.0,440.09090909090907,116.65060240963855,No action,11.852638055683748,1128.3447510789892
0,38029.0,441.09090909090907,116.91566265060241,No action,11.852638055683748,1128.3766559126834
0,38033.0,445.09090909090907,117.97590361445783,No action,11.907544836116262,1127.7439950297737
0,38038.0,450.8095238095238,114.06024096385542,No action,12.01010101010101,1127.4985039215503
0,38041.0,438.8095238095238,111.02409638554217,No action,13.470805617147086,1128.0522631934327
0,38080.0,419.6666666666667,121.34939759036145,No action,14.601668862538432,1138.9060130678445
0,38088.0,427.6666666666667,123.66265060240964,No action,14.85833706523362,1136.3650100967911
0,38092.0,431.6666666666667,124.81927710843374,No action,14.829282928292821,1134.7348105271196
0,38097.0,424.4347826086956,117.6144578313253,No action,15.265927568366594,1133.8962330700801
0,38122.0,398.84615384615387,124.93975903614458,No action,15.400208986415885,1133.681699484909
0,38124.0,400.84615384615387,125.56626506024097,No action,15.400208986415885,1133.6309421496242
0,38147.0,417.92,125.87951807228916,No action,15.459322286908495,1134.4930095056156
0,38153.0,430.0833333333333,124.36144578313252,No action,15.265927568366592,1133.7103127491569
0,38154.0,431.0833333333333,124.65060240963855,No action,15.265927568366592,1133.5137110782093
0,38181.0,446.6363636363636,118.3855421686747,No action,14.934220251293421,1136.6202535617592
0,38188.0,384.46153846153845,120.43373493975903,No action,14.997599759975994,1138.521267729287
0,38197.0,393.46153846153845,123.25301204819277,No action,14.68939393939394,1139.7618686754365
0,38210.0,406.46153846153845,127.32530120481928,No action,14.768691944571334,1139.5859478526527
0,38218.0,414.46153846153845,129.83132530120483,No action,14.737373737373737,1138.6164204706836
0,38227.0,399.3076923076923,125.08433734939759,No action,14.000294204177699,1137.940080696244
0,38229.0,401.3076923076923,125.71084337349397,No action,14.000294204177699,1137.7912757271372
0,38231.0,403.3076923076923,126.33734939759036,No action,14.000294204177699,1138.0361532980778
0,38244.0,338.375,97.8433734939759,No action,13.378934980876728,1145.9998635328259
0,38250.0,356.5652173913044,98.80722891566265,No action,13.306982872200267,1144.391486867494
0,38258.0,356.09090909090907,94.3855421686747,No action,13.341200466200469,1142.8165675182022
0,38322.0,387.5,112.04819277108433,No action,13.20070267896355,1227.6811550691116
0,38326.0,391.5,113.20481927710843,No action,13.20070267896355,1227.6677878092787
0,38339.0,342.6666666666667,99.08433734939759,No action,14.348279171808578,1224.769166356355
0,38352.0,355.6666666666667,102.8433734939759,No action,14.494856825132059,1226.2880870640745
0,38366.0,369.6666666666667,106.89156626506023,No action,14.47032537355118,1225.8805034914126
0,38376.0,350.7391304347826,97.19277108433735,No action,14.41843088418432,1230.0502076166715
0,38380.0,354.7391304347826,98.3012048192771,No action,14.41843088418432,1231.187493789176
0,38403.0,385.0,102.04819277108433,No action,14.348279171808576,1232.3286841079753
0,38435.0,399.82608695652175,110.79518072289157,No action,14.604948568251324,1231.567970819482
0,38436.0,400.82608695652175,111.07228915662651,No action,14.604948568251324,1231.7057663276348
0,38440.0,404.82608695652175,112.18072289156626,No action,14.02902262057191,1230.1589278232295
0,38445.0,409.82608695652175,113.56626506024097,No action,14.02902262057191,1231.0166413609786
0,38461.0,425.82608695652175,118.0,No action,13.999425534970564,1231.0371521879101
0,38468.0,432.82608695652175,119.93975903614458,No action,13.87445887445887,1230.5354326040153
0,38496.0,430.4782608695652,119.28915662650603,No action,14.30132309005548,1228.3377384348264
0,38510.0,421.0,111.59036144578313,No action,14.289499647639186,1234.633325042111
0,38514.0,425.0,112.65060240963855,No action,14.289499647639186,1237.0760773674197
0,38515.0,426.0,112.91566265060241,No action,14.547455688965126,1238.0432714003923
0,38533.0,448.42857142857144,113.4578313253012,No action,14.475279106858055,1242.4656811604752
0,38544.0,448.0952380952381,113.37349397590361,No action,14.46493506493506,1243.1653737474016
0,38560.0,443.72727272727275,117.6144578313253,No action,14.551834130781499,1239.8936809303648
0,38584.0,415.8636363636364,110.2289156626506,No action,14.760173160173151,1244.206095938983
0,38586.0,417.8636363636364,110.75903614457832,No action,14.760173160173151,1244.1740518040888
0,38588.0,419.8636363636364,111.28915662650603,No action,14.760173160173151,1243.7565310992493
0,38591.0,418.4761904761905,105.87951807228916,No action,14.760173160173151,1243.3114034715265
0,38596.0,406.22222222222223,88.09638554216868,No action,15.071276141698673,1244.9621030694275
0,38602.0,397.1111111111111,86.12048192771084,No action,14.39696969696969,1246.7774922561514
0,38608.0,379.52941176470586,77.73493975903614,No action,14.411627588098172,1247.1222237451504
0,38625.0,338.6,81.59036144578313,No action,14.306060606060601,1248.21003667175
0,38647.0,328.09090909090907,86.96385542168674,No action,14.284930755518984,1248.1833099218322
0,38651.0,332.09090909090907,88.02409638554217,No action,14.284930755518984,1247.9852182182633
0,38677.0,343.39130434782606,95.1566265060241,No action,14.274673338893525,1247.1855994332211
0,38678.0,344.39130434782606,95.43373493975903,No action,14.274673338893525,1247.2829890687156
0,38706.0,363.72727272727275,96.40963855421687,No action,14.190120381901211,1242.9348140610705
0,38711.0,326.77272727272725,86.6144578313253,No action,14.23669123669123,1244.7209677833685
0,38720.0,340.1,81.95180722891567,No action,14.007471980074724,1247.6515519491998
0,38739.0,359.1,86.53012048192771,No action,14.118710036141232,1249.9987123007588
0,38742.0,362.1,87.25301204819277,No action,14.118710036141232,1249.9719907147755
0,38747.0,379.2105263157895,86.80722891566265,No action,14.118710036141232,1250.87760686656
0,38778.0,363.1,87.49397590361446,No action,14.118710036141232,1253.278279092777
0,38779.0,346.8095238095238,87.74698795180723,No action,14.118710036141232,1253.1640527028346
0,38793.0,353.1,85.08433734939759,No action,14.362817362817362,1269.4456317389645
0,38798.0,350.05263157894734,80.13253012048193,No action,14.270707070707068,1263.4402245717908
0,38802.0,354.05263157894734,81.04819277108433,No action,14.270707070707068,1262.8959261002392
0,38804.0,334.05555555555554,72.44578313253012,No action,14.256764069264076,1262.4645748417113
0,38822.0,361.2352941176471,73.98795180722891,No action,14.149621212121213,1256.830786812219
0,38834.0,371.47058823529414,76.08433734939759,No action,14.332929292929292,1303.8894671946125
0,38838.0,354.6666666666667,76.91566265060241,No action,14.332929292929292,1303.6863685040116
