,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,16893.0,224.5,70.32530120481928,No action,17.41723282648549,481.211487104405
0,16903.0,232.24,69.95180722891567,No action,17.731967562953475,479.05490431949346
0,16950.0,259.18518518518516,84.3132530120482,No action,17.15388763075595,482.01764847762075
0,16960.0,259.7857142857143,87.63855421686748,No action,17.18658008658009,477.0802940275377
0,16962.0,261.7857142857143,88.3132530120482,No action,17.18658008658009,475.98362379091503
0,16975.0,265.18518518518516,86.26506024096386,No action,16.99302376280793,451.06048965390363
0,16976.0,266.18518518518516,86.59036144578313,No action,16.99302376280793,451.1805265785624
0,16977.0,267.18518518518516,86.91566265060241,No action,16.99302376280793,451.49977205284677
0,16995.0,253.88888888888889,82.59036144578313,No action,16.899498582951818,464.4190274291494
0,16997.0,255.88888888888889,83.24096385542168,No action,16.899498582951818,537.6495709130245
0,17000.0,258.8888888888889,84.21686746987952,No action,16.98418972332016,538.3357432490787
0,17001.0,247.65384615384616,77.57831325301204,No action,17.244822323959006,535.5292824719768
0,17010.0,256.625,74.20481927710843,No action,17.047126064919656,523.037397807924
0,17012.0,258.625,74.78313253012048,No action,17.047126064919656,522.871820542433
0,17036.0,273.125,78.97590361445783,No action,17.02901353965183,523.3505709178417
0,17038.0,275.125,79.55421686746988,No action,17.02901353965183,523.4379924668073
0,17049.0,264.3333333333333,66.87951807228916,No action,17.32045190581775,524.9491585321556
0,17061.0,276.3333333333333,69.91566265060241,No action,17.417249417249433,527.3238303148179
0,17062.0,277.3333333333333,70.16867469879519,No action,17.417249417249433,527.409343482852
0,17075.0,261.1904761904762,66.08433734939759,No action,17.08522727272728,527.0461519198453
0,17082.0,256.27272727272725,67.92771084337349,No action,17.083518107908347,533.3920795614041
0,17087.0,261.27272727272725,69.25301204819277,No action,17.039627039627057,532.959501414662
0,17089.0,251.8695652173913,69.79518072289157,No action,17.039627039627057,533.1933461614282
0,17131.0,292.9130434782609,81.16867469879519,No action,17.968484848484838,538.3629713357624
0,17135.0,284.6666666666667,82.3132530120482,No action,17.968484848484838,537.3545960325648
0,17138.0,276.2,83.19277108433735,No action,17.930546339305458,535.4214122279421
0,17140.0,278.2,83.79518072289157,No action,17.994671994672007,534.6140302770883
0,17145.0,247.52,74.55421686746988,No action,18.492590134925898,534.8700650992809
0,17159.0,238.53846153846155,74.72289156626506,No action,18.42621870882741,598.3570607239292
0,17161.0,240.53846153846155,75.34939759036145,No action,18.42621870882741,599.446070411481
0,17162.0,247.44,74.53012048192771,No action,18.375013674652646,600.0487453016848
0,17163.0,248.44,74.83132530120481,No action,18.375013674652646,600.8233664369894
0,17179.0,255.77272727272728,67.79518072289157,No action,19.173359032016275,602.8879450466742
0,17197.0,271.6363636363636,72.0,No action,19.302390098164743,623.4956126620776
0,17243.0,305.60869565217394,84.6867469879518,No action,19.177949709864585,590.547615285119
0,17245.0,307.60869565217394,85.24096385542168,No action,19.177949709864585,590.2948181208412
0,17248.0,312.77272727272725,82.90361445783132,No action,19.088553378306027,590.5205471772023
0,17249.0,313.77272727272725,83.16867469879519,No action,19.088553378306027,591.2615018418916
0,17259.0,273.77777777777777,59.373493975903614,No action,19.299663299663298,596.3241297958422
0,17267.0,252.38888888888889,54.734939759036145,No action,19.07070707070707,589.0425457340034
0,17270.0,255.38888888888889,55.3855421686747,No action,19.07070707070707,544.749791226017
0,17273.0,258.3888888888889,56.036144578313255,No action,19.131725417439696,544.8398640431473
0,17302.0,249.3684210526316,57.08433734939759,No action,19.083669459096082,545.8395728356592
0,17312.0,259.36842105263156,59.373493975903614,No action,19.034051858794122,544.5607407098954
0,17317.0,264.36842105263156,60.51807228915663,No action,19.067293625914296,546.0482385031679
0,17318.0,265.36842105263156,60.74698795180723,No action,19.067293625914296,546.6164944768666
0,17331.0,256.15,61.72289156626506,No action,18.742372530768442,546.4580171805616
0,17363.0,281.5263157894737,64.44578313253012,No action,19.02030615432677,541.7745197164347
0,17376.0,280.5,60.83132530120482,No action,18.318690258287557,472.1576605615253
0,17381.0,265.27777777777777,57.53012048192771,No action,18.08476794523305,474.51906701206656
0,17382.0,257.72222222222223,55.89156626506024,No action,17.963396339633977,475.0443881427246
0,17397.0,256.4375,49.433734939759034,No action,17.861729881597434,479.5419012174043
0,17404.0,248.23529411764707,50.8433734939759,No action,17.191173479764075,484.5725977822783
0,17406.0,250.23529411764707,51.25301204819277,No action,17.191173479764075,486.58632937668074
0,17445.0,219.52173913043478,60.83132530120482,No action,16.901284026707756,474.63507229069126
0,17450.0,224.52173913043478,62.21686746987952,No action,17.07617268576172,465.9920334894373
0,17459.0,233.52173913043478,64.71084337349397,No action,17.280486526161255,464.8262608956597
0,17463.0,237.52173913043478,65.81927710843374,No action,17.280486526161255,464.29707942714157
0,17468.0,224.1304347826087,62.10843373493976,No action,17.882448647549307,462.40832215389185
0,17470.0,232.5909090909091,61.65060240963855,No action,17.764309764309765,460.3985996764703
0,17516.0,248.0,74.6987951807229,No action,17.465058750773032,456.5566236376786
0,17518.0,250.0,75.3012048192771,No action,17.465058750773032,457.06591902064514
0,17523.0,241.08333333333334,69.71084337349397,No action,17.63281086729361,456.32008179049626
0,17539.0,239.3913043478261,66.33734939759036,No action,17.681870609206236,451.78610456834804
0,17543.0,243.3913043478261,67.44578313253012,No action,17.71717171717174,452.0222570634659
0,17557.0,247.20833333333334,71.48192771084338,No action,17.808857808857823,456.33816047427837
0,17579.0,251.7391304347826,69.75903614457832,No action,17.73800505050507,459.07172051130954
0,17587.0,267.22727272727275,70.83132530120481,No action,17.764915591905197,456.3967166225167
0,17598.0,278.22727272727275,73.74698795180723,No action,17.661616161616184,451.6627415833351
0,17611.0,267.5,77.34939759036145,No action,17.59872408293462,447.8470527719347
0,17613.0,269.5,77.92771084337349,No action,17.59872408293462,447.6703307360486
0,17614.0,270.5,78.21686746987952,No action,17.59872408293462,447.23486960515214
0,17641.0,243.68,73.39759036144578,No action,18.028482706927935,524.0635050554106
0,17652.0,249.0,72.0,No action,18.06999573196756,523.3286149645035
0,17680.0,236.3846153846154,74.04819277108433,No action,18.019776714513565,528.4081298971447
0,17682.0,238.3846153846154,74.67469879518072,No action,18.019776714513565,528.4843719199404
0,17693.0,237.12,71.42168674698796,No action,17.612666456957104,525.7624360448656
0,17696.0,240.12,72.32530120481928,No action,17.612666456957104,526.8393748885718
0,17715.0,221.74074074074073,72.13253012048193,No action,17.60574604173219,527.8293081808046
0,17722.0,220.59259259259258,71.75903614457832,No action,17.528897219618862,527.9558313195
0,17724.0,222.59259259259258,72.40963855421687,No action,17.528897219618862,527.8601130747346
0,17725.0,223.59259259259258,72.73493975903614,No action,17.528897219618862,527.7698978410497
0,17728.0,226.59259259259258,73.71084337349397,No action,17.699460356994596,528.4092360936792
0,17729.0,227.59259259259258,74.03614457831326,No action,17.528897219618862,528.8327866027446
0,17732.0,230.59259259259258,75.01204819277109,No action,17.284382284382296,528.618322885672
0,17750.0,226.68,68.27710843373494,No action,17.05350052246603,529.1838252708123
0,17767.0,209.46153846153845,65.6144578313253,No action,17.219017763845343,533.8204349568001
0,17806.0,237.1153846153846,74.27710843373494,No action,17.128237391213162,542.6818394069655
0,17809.0,240.1153846153846,75.21686746987952,No action,17.128237391213162,542.7202288044526
0,17810.0,235.72,71.0,No action,17.246603970741898,542.8144362835309
0,17814.0,239.72,72.20481927710843,No action,17.246603970741898,543.3185195336914
0,17826.0,251.72,75.81927710843374,No action,16.8688995215311,543.6915748529503
0,17828.0,253.72,76.42168674698796,No action,16.8688995215311,543.8188144160088
0,17839.0,257.4166666666667,74.43373493975903,No action,16.689976689976703,549.6629471406197
0,17842.0,260.4166666666667,75.3012048192771,No action,16.689714041826715,549.2446611950505
0,17857.0,264.56,79.6867469879518,No action,16.600920869472105,543.5867627230857
0,17862.0,262.0833333333333,75.78313253012048,No action,16.562953478446435,543.8137833460682
0,17863.0,252.6,76.08433734939759,No action,16.64603481624757,543.8841801273363
0,17866.0,255.6,76.98795180722891,No action,16.758008658008663,544.8828619131654
0,17869.0,250.25,72.36144578313252,No action,16.91901218591609,546.6999594689926
0,17877.0,250.08333333333334,72.3132530120482,No action,16.886580086580093,546.507120378735
0,17887.0,234.875,67.91566265060241,No action,16.886580086580093,545.7645430070027
0,17888.0,235.875,68.20481927710843,No action,16.886580086580093,545.706358837873
0,17906.0,229.79166666666666,66.44578313253012,No action,16.523182353571045,536.1697923690845
0,17914.0,237.58333333333334,68.6987951807229,No action,16.523182353571045,585.9166276035198
0,17916.0,239.58333333333334,69.27710843373494,No action,16.523182353571045,586.0948488623678
0,17919.0,232.43478260869566,64.40963855421687,No action,16.49957319675629,585.585653931534
0,17922.0,235.43478260869566,65.24096385542168,No action,16.551450904807798,586.3125408213189
0,17925.0,234.86363636363637,62.25301204819277,No action,16.32854864433812,585.8580845356646
0,17933.0,232.6818181818182,61.674698795180724,No action,16.64801864801866,584.4733621840909
0,17938.0,227.56521739130434,63.06024096385542,No action,16.489952153110053,594.3882997687887
0,17941.0,230.56521739130434,63.89156626506024,No action,16.489952153110053,596.2226114774647
0,17968.0,243.52173913043478,67.48192771084338,No action,16.328282828282838,597.4935360302004
0,17976.0,232.8695652173913,64.53012048192771,No action,16.352131484334876,607.9239398044657
0,17977.0,233.8695652173913,64.80722891566265,No action,16.352131484334876,607.815132502454
0,17984.0,220.6818181818182,58.493975903614455,No action,16.433487416538263,607.4028551416482
0,17994.0,230.6818181818182,61.144578313253014,No action,16.17581962974455,607.4998707500349
0,18000.0,236.6818181818182,62.734939759036145,No action,16.274802822748022,606.9558117429694
0,18005.0,241.6818181818182,64.06024096385542,No action,16.274802822748022,606.7623254786665
0,18010.0,253.66666666666666,64.18072289156626,No action,16.40107560244079,605.999393578758
0,18013.0,256.6666666666667,64.93975903614458,No action,16.425487754254874,604.4607921133131
0,18033.0,236.6818181818182,62.734939759036145,No action,16.387423725307684,605.2480847529418
0,18046.0,249.6818181818182,66.18072289156626,No action,15.963845350052244,610.5281388580154
0,18077.0,249.32,75.09638554216868,No action,16.918214402085372,613.1843846173847
0,18107.0,268.6923076923077,84.16867469879519,No action,16.8491388707216,601.5391556121319
0,18133.0,284.3703703703704,92.50602409638554,No action,16.23643023643024,611.1093334234598
0,18143.0,300.7307692307692,94.20481927710843,No action,16.06639928698752,612.149421500714
0,18152.0,302.7083333333333,87.53012048192771,No action,16.134925901349256,620.1666557756096
0,18154.0,304.7083333333333,88.10843373493977,No action,16.134925901349256,619.9931951606666
0,18158.0,294.6363636363636,78.09638554216868,No action,16.03566349414724,529.891455013365
0,18176.0,312.6363636363636,82.86746987951807,No action,16.100131752305664,527.4850778981124
0,18183.0,319.6363636363636,84.72289156626506,No action,16.12848484848484,525.3926491802812
0,18190.0,315.6363636363636,83.66265060240964,No action,16.379437229437233,525.8122262013349
0,18193.0,304.54545454545456,80.72289156626506,No action,16.89277389277391,525.48686152842
0,18196.0,318.76190476190476,80.65060240963855,No action,17.256410256410273,524.3441506561343
0,18199.0,321.76190476190476,81.40963855421687,No action,17.107496012759178,519.5817338167764
0,18204.0,316.6,76.28915662650603,No action,17.205741626794264,518.6357030449846
0,18237.0,272.4166666666667,78.7710843373494,No action,17.102564102564116,515.1028952569446
0,18253.0,265.5416666666667,76.78313253012048,No action,16.63658008658009,523.7768816451794
0,18254.0,266.5416666666667,77.07228915662651,No action,16.63658008658009,523.8177522006058
0,18258.0,270.5416666666667,78.2289156626506,No action,16.65298142717498,479.72359353171373
0,18260.0,255.7391304347826,70.86746987951807,No action,16.71515151515152,481.65995517137327
0,18266.0,261.7391304347826,72.53012048192771,No action,16.676477000218,486.0043428071835
0,18272.0,256.54545454545456,68.0,No action,16.581296839361357,486.73494096771924
0,18285.0,269.54545454545456,71.44578313253012,No action,16.61892304338347,489.55251132819546
0,18303.0,273.4761904761905,69.19277108433735,No action,16.525467440361048,482.63148732429664
0,18315.0,285.4761904761905,72.2289156626506,No action,16.435026420791534,482.4217751541347
0,18340.0,290.15,69.91566265060241,No action,16.39780786589296,488.0996001648182
0,18342.0,292.15,70.39759036144578,No action,16.39780786589296,487.8002777047528
0,18345.0,295.15,71.12048192771084,No action,16.249973040008616,487.21088323806663
0,18348.0,285.0,61.80722891566265,No action,16.72153110047847,486.3164961850158
0,18352.0,289.0,62.674698795180724,No action,16.58408023900981,485.29006765848357
0,18361.0,297.1764705882353,60.86746987951807,No action,16.84784688995216,482.7921994957148
0,18383.0,283.8235294117647,58.13253012048193,No action,16.772727272727284,482.95824743244066
0,18398.0,298.8235294117647,61.204819277108435,No action,16.8605215922289,479.43848248452963
0,18412.0,312.8235294117647,64.07228915662651,No action,16.89976689976691,481.50035467707056
0,18415.0,315.8235294117647,64.6867469879518,No action,16.89976689976691,482.0425296978937
0,18422.0,337.4375,65.04819277108433,No action,16.826794258373212,483.3518944836067
0,18430.0,325.47058823529414,66.66265060240964,No action,16.91187493307634,480.94790385556166
0,18441.0,286.95,69.144578313253,No action,17.111183004421424,471.7195440407228
0,18462.0,307.95,74.20481927710843,No action,16.986580086580094,475.2717856441819
0,18475.0,290.6,70.02409638554217,No action,17.42070885533783,473.0610942273801
0,18477.0,292.6,70.50602409638554,No action,17.42070885533783,472.79682133654615
0,18486.0,284.1578947368421,65.04819277108433,No action,17.147460520699955,477.83254189423195
0,18489.0,287.1578947368421,65.73493975903614,No action,17.147460520699955,479.6715980335522
0,18495.0,298.70588235294116,61.18072289156626,No action,17.12689393939396,479.16105799245264
0,18496.0,299.70588235294116,61.3855421686747,No action,17.144522144522156,478.7091845024331
0,18510.0,281.4736842105263,64.43373493975903,No action,17.247963506028025,473.27094129403883
0,18512.0,269.4,64.91566265060241,No action,17.247963506028025,472.8588630387574
0,18518.0,258.2631578947368,59.12048192771084,No action,16.82000214155691,473.077102219704
0,18520.0,260.2631578947368,59.57831325301205,No action,16.82000214155691,473.04626393214335
0,18542.0,268.8,64.7710843373494,No action,16.979437229437234,471.93875013563513
0,18560.0,241.23809523809524,61.036144578313255,No action,17.305609284332675,470.53956692456046
0,18569.0,250.23809523809524,63.31325301204819,No action,17.379437229437233,468.73782058220866
0,18571.0,252.23809523809524,63.81927710843374,No action,17.379437229437233,468.8163476348888
0,18582.0,251.72727272727272,66.72289156626506,No action,16.740765317407654,458.0453240876904
0,18583.0,252.72727272727272,66.98795180722891,No action,16.740765317407654,457.40461516973454
0,18610.0,218.95652173913044,60.674698795180724,No action,16.674486803519063,456.5242829366717
0,18615.0,216.9090909090909,57.493975903614455,No action,16.477731047126056,456.7854682167783
0,18621.0,222.9090909090909,59.08433734939759,No action,16.58658008658009,455.1522804563053
0,18667.0,241.4,72.71084337349397,No action,16.502443792766375,450.2876709966178
0,18672.0,231.54166666666666,66.95180722891567,No action,17.0502901353965,517.1314291832641
0,18683.0,242.54166666666666,70.13253012048193,No action,17.136580086580093,520.8578683917098
0,18684.0,243.54166666666666,70.42168674698796,No action,17.136580086580093,520.9869208900685
0,18692.0,241.13636363636363,63.91566265060241,No action,17.237628079354685,514.381450920819
0,18713.0,211.375,61.12048192771084,No action,17.39850114043663,512.0346738739637
0,18724.0,222.375,64.3012048192771,No action,17.453455417484182,509.65921177360656
0,18732.0,212.76923076923077,66.65060240963855,No action,17.356963133136404,512.452888621198
0,18735.0,215.76923076923077,67.59036144578313,No action,17.356963133136404,512.4948496469369
0,18744.0,225.72,67.98795180722891,No action,17.107378129117258,512.8675423165299
0,18751.0,229.375,66.32530120481928,No action,17.017612952630987,511.7664247230724
0,18781.0,232.07407407407408,75.49397590361446,No action,16.839262187088273,503.9999382189571
0,18786.0,237.07407407407408,77.12048192771084,No action,16.839262187088273,504.3271973331274
0,18790.0,239.34615384615384,74.97590361445783,No action,16.967042689670432,501.5952416889774
0,18822.0,233.78571428571428,78.86746987951807,No action,17.781180223285496,493.96388323211943
0,18824.0,235.78571428571428,79.5421686746988,No action,17.781180223285496,492.7167279499846
0,18828.0,239.78571428571428,80.89156626506023,No action,17.618588713995074,493.4564348126757
0,18837.0,224.92307692307693,70.4578313253012,No action,17.431467701930323,496.87781486585965
0,18838.0,225.92307692307693,70.7710843373494,No action,17.431467701930323,496.7758493333763
0,18858.0,233.30769230769232,73.08433734939759,No action,17.282001509759503,491.86714390100235
0,18863.0,233.3846153846154,73.10843373493977,No action,17.15800865800866,493.1132164115031
0,18871.0,233.52,70.33734939759036,No action,17.115325921081304,500.03586456953633
0,18872.0,225.53846153846155,70.65060240963855,No action,17.115325921081304,501.17837711931776
0,18883.0,231.08,69.60240963855422,No action,16.961225154773544,501.30201071824797
0,18884.0,232.08,69.90361445783132,No action,16.961225154773544,500.98644663232204
0,18893.0,241.08,72.6144578313253,No action,16.710303030303024,507.22803546624874
0,18910.0,248.65384615384616,77.89156626506023,No action,16.536385755363856,507.5859798573209
0,18931.0,259.77777777777777,84.50602409638554,No action,16.580752580752588,504.54577838038324
0,18941.0,262.0,82.07228915662651,No action,16.514928698752225,505.0679433884418
0,18945.0,266.0,83.32530120481928,No action,16.514928698752225,504.24074350468993
0,18948.0,252.76923076923077,79.18072289156626,No action,16.514818514818522,450.7572910255276
0,18952.0,246.28,74.18072289156626,No action,17.194462611728788,449.8294434517418
0,18962.0,261.0,75.46987951807229,No action,16.915151515151518,449.221299158136
0,18974.0,242.0,69.97590361445783,No action,16.87630755958157,449.6196863324181
0,18991.0,248.8,74.93975903614458,No action,16.96515151515152,453.64946555719996
0,18994.0,241.64,72.78313253012048,No action,16.72106221222829,454.4788159027326
0,19003.0,254.6086956521739,70.55421686746988,No action,16.47943722943723,455.02080433612264
0,19009.0,260.60869565217394,72.21686746987952,No action,16.423590746171396,453.5966509506269
0,19019.0,259.5,75.03614457831326,No action,16.53385843999561,449.33165782294935
0,19027.0,257.08,77.43373493975903,No action,16.67393939393939,448.66571977038154
0,19042.0,272.08,81.95180722891567,No action,16.675071886750718,453.3553356609541
0,19044.0,274.08,82.55421686746988,No action,16.675071886750718,453.4285092425316
0,19073.0,286.9583333333333,82.97590361445783,No action,16.411114757685148,458.2001218976958
0,19076.0,289.9583333333333,83.8433734939759,No action,16.411114757685148,457.92665877143486
0,19087.0,267.5,77.34939759036145,No action,16.620079801574455,456.19342180091854
0,19096.0,266.9583333333333,77.19277108433735,No action,16.933076346503906,456.29313027319284
0,19097.0,267.9583333333333,77.48192771084338,No action,16.933076346503906,456.3755500698836
0,19098.0,268.9583333333333,77.7710843373494,No action,16.933076346503906,456.64965985606335
0,19109.0,278.3478260869565,77.13253012048193,No action,17.071146245059285,458.0210467542525
0,19119.0,279.0,77.3132530120482,No action,16.928275561369077,456.5958708454485
0,19121.0,281.0,77.86746987951807,No action,16.928275561369077,456.45821041761656
0,19124.0,282.4782608695652,78.27710843373494,No action,16.822667104255537,456.39192697385744
0,19126.0,284.4782608695652,78.83132530120481,No action,16.822667104255537,456.56489804316595
0,19132.0,268.6363636363636,71.20481927710843,No action,16.331692375013667,461.708526839598
0,19154.0,282.4761904761905,71.46987951807229,No action,16.00800865800866,462.1094611593961
0,19155.0,283.4761904761905,71.72289156626506,No action,16.00800865800866,462.05771895742055
0,19166.0,285.89473684210526,65.44578313253012,No action,16.678659385373162,459.68765451102473
0,19167.0,286.89473684210526,65.67469879518072,No action,16.678659385373162,459.6272454662873
0,19170.0,289.89473684210526,66.36144578313252,No action,16.61057382333977,459.74265101321004
0,19179.0,270.0,61.80722891566265,No action,16.361305361305376,458.52071342194944
0,19194.0,253.05263157894737,57.9277108433735,No action,16.193473193473206,459.5354989673656
0,19221.0,270.0,61.80722891566265,No action,16.000209709552262,472.1258923096075
0,19224.0,273.0,62.493975903614455,No action,16.000209709552262,469.701693131555
0,19236.0,254.94444444444446,55.28915662650602,No action,15.872539831302717,468.4364138118034
0,19254.0,246.9,59.493975903614455,No action,16.007130124777177,464.8627301678044
0,19257.0,249.9,60.21686746987952,No action,16.007130124777177,465.0287912345838
0,19268.0,234.89473684210526,53.7710843373494,No action,16.326148078725396,465.1583044909329
0,19288.0,228.42105263157896,52.28915662650602,No action,16.326148078725396,466.08276443263634
0,19298.0,238.42105263157896,54.57831325301205,No action,16.36699171647268,466.47954888120535
0,19301.0,241.42105263157896,55.265060240963855,No action,16.36699171647268,466.9966282970004
0,19315.0,195.0,42.28915662650602,No action,16.546932742054683,470.4944854945164
0,19327.0,207.0,44.89156626506024,No action,16.57808857808859,468.8647668233436
0,19330.0,210.0,45.54216867469879,No action,16.57808857808859,468.2107717072285
0,19354.0,242.41176470588235,49.65060240963855,No action,16.70047846889953,478.23255849937186
0,19357.0,245.41176470588235,50.265060240963855,No action,16.70047846889953,478.12333237662347
0,19364.0,230.6875,44.46987951807229,No action,16.424242424242422,477.23578557427555
0,19371.0,237.6875,45.81927710843374,No action,16.38362346872984,477.65972427726194
0,19375.0,227.64705882352942,46.626506024096386,No action,16.30172694688824,477.76659576319133
0,19380.0,232.64705882352942,47.65060240963855,No action,16.115325921081315,481.5409224200645
0,19382.0,234.64705882352942,48.06024096385542,No action,16.115325921081315,481.6085763320074
0,19430.0,230.78947368421052,52.83132530120482,No action,16.56484848484848,495.0772783259956
0,19451.0,233.55555555555554,50.65060240963855,No action,16.492590134925905,498.6300193114814
0,19464.0,234.0,53.566265060240966,No action,16.367869875222812,499.68885478971913
0,19469.0,230.94444444444446,50.08433734939759,No action,16.304161013116236,499.1437145275489
0,19470.0,231.94444444444446,50.30120481927711,No action,16.309839972761317,499.04184617091227
0,19477.0,211.16666666666666,45.795180722891565,No action,16.082685591979267,515.4844225131214
0,19480.0,214.16666666666666,46.44578313253012,No action,16.082685591979267,517.0628385302956
0,19490.0,222.35294117647058,45.54216867469879,No action,15.75938489371325,511.2193720484847
0,19504.0,223.77777777777777,48.53012048192771,No action,16.36594957205644,510.68092564553586
0,19517.0,222.05555555555554,48.1566265060241,No action,16.315474132964635,516.066236202486
0,19558.0,205.73684210526315,47.096385542168676,No action,16.94410774410774,515.118969537814
0,19560.0,207.73684210526315,47.55421686746988,No action,16.94410774410774,515.640102392848
0,19573.0,210.0,50.602409638554214,No action,17.238678924072172,534.9311126289122
0,19576.0,213.0,51.325301204819276,No action,17.238678924072172,536.2957890754243
0,19584.0,228.78947368421052,52.373493975903614,No action,17.681818181818183,546.0226405906978
0,19588.0,229.3684210526316,52.506024096385545,No action,17.581017724413947,547.7983276156625
0,19603.0,213.6,51.46987951807229,No action,17.44841675178753,565.0691462167501
0,19606.0,216.6,52.19277108433735,No action,17.44841675178753,565.5986528960821
0,19608.0,218.6,52.674698795180724,No action,17.277739804055596,565.5443300929784
0,19612.0,222.6,53.63855421686747,No action,17.33196112064036,567.0725723847864
0,19629.0,218.5,47.3855421686747,No action,17.246169560776295,561.9218972269708
0,19643.0,232.5,50.42168674698795,No action,16.488086976636595,555.3925694883305
0,19684.0,230.25,55.48192771084337,No action,16.954257402926608,566.5786181381808
0,19685.0,231.25,55.72289156626506,No action,16.954257402926608,566.4503504223803
0,19709.0,244.1904761904762,61.78313253012048,No action,17.004797004797013,570.3699747279753
0,19710.0,245.1904761904762,62.036144578313255,No action,17.004797004797013,570.6466064547346
0,19711.0,246.1904761904762,62.28915662650602,No action,17.004797004797013,570.803357397733
0,19725.0,242.72727272727272,64.33734939759036,No action,16.817477096546863,570.6196211466449
0,19728.0,235.1304347826087,65.1566265060241,No action,16.817477096546863,570.4513270248142
0,19752.0,223.29166666666666,64.56626506024097,No action,16.729630939747675,559.2666860869426
0,19759.0,220.95652173913044,61.2289156626506,No action,16.654686398872446,555.834108360209
0,19787.0,216.08,65.08433734939759,No action,16.564642564642572,556.8088378211617
0,19791.0,211.69230769230768,66.3132530120482,No action,16.564642564642572,557.0426973378504
0,19806.0,202.6153846153846,63.46987951807229,No action,15.833333333333334,551.3717572770942
0,19808.0,204.6153846153846,64.09638554216868,No action,15.833333333333334,550.9996667547324
0,19809.0,205.6153846153846,64.40963855421687,No action,15.833333333333334,541.6074761740055
0,19810.0,206.6153846153846,64.72289156626506,No action,15.833333333333334,541.9485069831098
0,19815.0,206.36,62.1566265060241,No action,15.92615813305469,541.7108860930886
0,19833.0,209.26923076923077,65.55421686746988,No action,16.31753831753832,541.4561482822987
0,19835.0,203.4814814814815,66.19277108433735,No action,16.31753831753832,541.729092064577
0,19845.0,184.56,55.59036144578313,No action,16.040177051413007,545.1531296388011
0,19866.0,199.66666666666666,57.734939759036145,No action,16.125056535504296,544.3534805736115
0,19874.0,203.34782608695653,56.34939759036145,No action,16.253689309451385,539.6584869371136
0,19885.0,214.34782608695653,59.397590361445786,No action,16.18475802804161,537.7611664902195
0,19901.0,220.5909090909091,58.46987951807229,No action,16.85429945208544,524.2199958405756
0,19915.0,234.5909090909091,62.18072289156626,No action,16.771228771228778,520.2669206451523
0,19930.0,249.5909090909091,66.1566265060241,No action,16.31316886335473,504.58230205815386
0,19934.0,253.5909090909091,67.21686746987952,No action,16.31316886335473,503.3943694014611
0,19936.0,255.5909090909091,67.74698795180723,No action,16.304161013116236,502.8481292884316
0,19941.0,249.30434782608697,69.08433734939759,No action,16.142401458190932,501.38149201270346
0,19952.0,238.28571428571428,60.28915662650602,No action,16.483316923750124,520.8541506712195
0,19974.0,239.17391304347825,66.27710843373494,No action,16.53575757575757,518.1244031547545
0,19990.0,216.2,65.12048192771084,No action,16.600131752305664,516.745372475845
0,19993.0,219.2,66.02409638554217,No action,16.600131752305664,516.747030489923
0,20005.0,215.24,64.83132530120481,No action,17.31908638625056,514.0487994539781
0,20011.0,215.95833333333334,62.44578313253012,No action,17.049617049617055,511.0659325023605
0,20041.0,219.875,63.57831325301205,No action,17.049617049617055,502.7051307635826
0,20044.0,222.875,64.44578313253012,No action,17.049617049617055,502.1393892671074
0,20050.0,228.875,66.18072289156626,No action,16.670033670033664,502.76190109806424
0,20062.0,240.875,69.65060240963855,No action,16.804221995233227,504.9597661320882
0,20078.0,257.4347826086956,71.33734939759036,No action,16.71433435478379,501.9787210123547
0,20099.0,267.5,77.34939759036145,No action,16.584791309319613,502.6970987654844
0,20103.0,271.5,78.50602409638554,No action,16.584791309319613,509.1416016965978
0,20104.0,272.5,78.79518072289157,No action,16.584791309319613,508.92288144873
0,20111.0,278.04347826086956,77.04819277108433,No action,16.444751699504558,509.68892481941606
0,20113.0,268.4583333333333,77.62650602409639,No action,16.444751699504558,510.3213328910231
0,20122.0,277.4583333333333,80.2289156626506,No action,16.270985719261578,514.2387724558182
0,20124.0,279.4583333333333,80.80722891566265,No action,16.270985719261578,514.8098023933192
0,20129.0,273.16,82.27710843373494,No action,16.468639887244535,515.318506851652
0,20130.0,274.16,82.57831325301204,No action,16.535078410564797,514.8569658658863
0,20133.0,277.16,83.48192771084338,No action,16.535078410564797,513.9279670508695
0,20144.0,293.95652173913044,81.4578313253012,No action,16.28148674242424,509.04556400608567
0,20163.0,280.9166666666667,81.2289156626506,No action,16.315864527629234,503.60174961001684
0,20171.0,247.76923076923077,77.6144578313253,No action,17.37121212121212,503.5965578013886
0,20180.0,225.58620689655172,78.81927710843374,No action,17.598484848484848,504.525952798666
0,20205.0,238.0,86.02409638554217,No action,17.586010480747323,514.0039856130034
0,20207.0,240.0,86.74698795180723,No action,17.586010480747323,514.7600810096424
0,20225.0,232.0344827586207,81.07228915662651,No action,17.20346320346321,520.8978543036128
0,20226.0,233.0344827586207,81.42168674698796,No action,17.20346320346321,521.5121664425767
0,20231.0,238.37037037037038,77.5421686746988,No action,17.35730935730936,487.6561822193849
0,20234.0,233.23076923076923,73.06024096385542,No action,17.272281639928686,487.90127801468583
0,20249.0,231.07142857142858,77.95180722891567,No action,16.94691273638642,489.8913037319862
0,20252.0,226.06896551724137,78.98795180722891,No action,16.94691273638642,490.332884189971
0,20257.0,231.06896551724137,80.73493975903614,No action,17.18239428505588,488.3943442054772
