,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,27468.0,340.1818181818182,90.16867469879519,[0.],12.787878787878787,844.5213829858238
0,27485.0,322.4782608695652,89.36144578313252,[0.],13.0020044806037,846.6080998944993
0,27495.0,307.6521739130435,85.25301204819277,[0.04658592],13.08104298801973,844.230501194818
0,27497.0,309.6521739130435,85.80722891566265,[0.],13.08104298801973,844.193090316114
0,27509.0,286.8695652173913,79.49397590361446,[0.],14.127363864205964,863.1063360806021
0,27512.0,289.8695652173913,80.32530120481928,[0.],14.127363864205964,864.5534085362261
0,27521.0,281.27272727272725,74.55421686746988,[0.],14.104807473228524,869.1806332051085
0,27530.0,290.27272727272725,76.93975903614458,[0.],14.294372294372295,875.898137273132
0,27555.0,288.0,79.80722891566265,[0.],14.294372294372295,879.906300221562
0,27562.0,295.0,81.74698795180723,[0.],13.998113430020044,879.7054776777672
0,27563.0,296.0,82.02409638554217,[0.],13.998113430020044,879.7693788541903
0,27565.0,298.0,82.57831325301204,[0.],13.998113430020044,879.9095684590433
0,27581.0,276.45454545454544,73.27710843373494,[0.],14.152209114041172,880.2126993666351
0,27589.0,257.6818181818182,68.3012048192771,[0.],14.152209114041172,898.5001050049867
0,27601.0,276.9047619047619,70.06024096385542,[0.],14.231823942850562,894.4822093187474
0,27619.0,259.625,75.07228915662651,[0.],14.339951236502968,895.3388686576108
0,27629.0,240.58333333333334,69.56626506024097,[0.],14.339951236502968,895.6606662299494
0,27637.0,229.73076923076923,71.96385542168674,[0.],14.398135198135197,897.5177749783097
0,27641.0,233.73076923076923,73.21686746987952,[0.],14.398135198135197,897.3752605690727
0,27654.0,227.88,68.63855421686748,[0.],14.16747628961369,894.798153379097
0,27680.0,215.1,77.74698795180723,[0.],14.105827505827506,892.7382762165556
0,27690.0,214.46666666666667,77.51807228915662,[0.],14.289613694193841,889.7673220483651
0,27691.0,215.46666666666667,77.87951807228916,[0.],14.289613694193841,889.2223938721459
0,27697.0,213.51724137931035,74.60240963855422,[0.],14.240334378265414,888.4857744857022
0,27703.0,219.51724137931035,76.6987951807229,[0.],14.305827505827503,890.9317231767961
0,27713.0,229.51724137931035,80.19277108433735,[0.],14.27892827892828,891.8266735485798
0,27716.0,232.51724137931035,81.24096385542168,[0.],14.27892827892828,891.5812005920225
0,27724.0,231.5185185185185,75.3132530120482,[0.],14.6004876349704,896.0218221906072
0,27725.0,232.5185185185185,75.63855421686748,[0.],14.6004876349704,896.8359223695905
0,27745.0,219.69230769230768,68.81927710843374,[0.],14.699683401175935,900.4044896476183
0,27779.0,235.75,79.53012048192771,[0.],14.662626262626262,900.3583524278705
0,27800.0,247.33333333333334,80.4578313253012,[0.],14.92998955067921,900.6193918050983
0,27810.0,261.5,81.91566265060241,[0.],14.86976636594957,901.9830983798129
0,27815.0,266.5,83.48192771084338,[0.],14.879492600422836,902.1267497065122
0,27819.0,270.5,84.73493975903614,[0.],14.879492600422836,902.0431370264464
0,27823.0,274.5,85.98795180722891,[0.],14.77860962566845,902.9460074753846
0,27837.0,278.037037037037,90.44578313253012,[0.],14.58585858585859,906.9216593781816
0,27839.0,280.037037037037,91.09638554216868,[0.],14.58585858585859,907.1060132839935
0,27845.0,272.15384615384613,85.25301204819277,[0.],14.89064558629776,904.7033743988993
0,27853.0,276.88,83.39759036144578,[0.],14.89064558629776,901.5719718389048
0,27866.0,272.28,82.01204819277109,[0.],16.470219435736684,909.7838269583361
0,27886.0,281.4230769230769,88.1566265060241,[0.],16.559673659673656,929.098081272247
0,27910.0,286.65384615384613,89.79518072289157,[0.],16.633125144575523,946.9300235111359
0,27914.0,280.037037037037,91.09638554216868,[0.],16.633125144575523,947.1578646946533
0,27918.0,280.4230769230769,87.8433734939759,[0.],16.705546026300755,947.7659878315678
0,27933.0,284.51851851851853,92.55421686746988,[0.],16.45653445653446,951.4543825987581
0,27941.0,292.51851851851853,95.1566265060241,[0.],16.553911205074,949.9865858818306
0,27945.0,280.7307692307692,87.93975903614458,[0.],16.580086580086583,911.9425199380963
0,27961.0,284.61538461538464,89.1566265060241,[0.],16.600422832980975,929.639884195789
0,27968.0,278.92,84.01204819277109,[0.],16.567365967365962,927.467470616249
0,27988.0,298.92,90.03614457831326,[0.],17.109163928441042,923.2614042353468
0,27997.0,281.36,84.74698795180723,[0.],17.831890331890335,922.3688136130547
0,28000.0,284.36,85.65060240963855,[0.],17.831890331890335,921.8201180184261
0,28002.0,286.36,86.25301204819277,[0.384166],17.831890331890335,921.7686706997564
0,28018.0,295.1304347826087,81.78313253012048,[0.631016],18.000242424242426,914.7619339236868
0,28021.0,298.1304347826087,82.6144578313253,[0.],18.000242424242426,913.095353514046
0,28024.0,301.1304347826087,83.44578313253012,[0.],17.968601679445054,911.5329629733205
0,28035.0,312.1304347826087,86.49397590361446,[0.],17.830007390983003,907.3111864951791
0,28036.0,313.1304347826087,86.7710843373494,[0.],17.830007390983003,907.0069978709587
0,28047.0,304.09090909090907,80.60240963855422,[0.],17.656887601110714,905.8955273556824
0,28048.0,305.09090909090907,80.86746987951807,[0.],17.656887601110714,905.6719849891673
0,28064.0,315.95238095238096,79.93975903614458,[0.],17.65534866739686,887.4077627150385
0,28067.0,318.95238095238096,80.6987951807229,[0.],17.65534866739686,887.733014243532
0,28069.0,320.95238095238096,81.20481927710843,[0.],17.763512677798392,887.9581595417282
0,28096.0,318.4347826086956,88.24096385542168,[0.],17.278236914600555,884.3158571079496
0,28099.0,308.1666666666667,89.10843373493977,[0.],17.278236914600555,884.2949741650095
0,28108.0,309.60869565217394,85.79518072289157,[0.],16.92573273720814,887.4844049971258
0,28130.0,318.5416666666667,92.10843373493977,[0.],17.330797514897935,898.679584771576
0,28133.0,321.5416666666667,92.97590361445783,[0.],17.330797514897935,898.6049085677256
0,28138.0,313.04347826086956,86.74698795180723,[0.],17.52617079889808,897.9929211737506
0,28143.0,310.3636363636364,82.26506024096386,[0.],17.56228956228958,911.0578844909033
0,28149.0,303.8095238095238,76.86746987951807,[0.],17.48484848484849,910.171579724266
0,28164.0,291.82608695652175,80.86746987951807,[0.],17.497799572488358,911.6208125295434
0,28180.0,284.2,85.60240963855422,[0.],17.618939393939385,910.0094344005382
0,28185.0,289.2,87.10843373493977,[0.],17.618939393939385,910.2596941145218
0,28187.0,291.2,87.71084337349397,[0.],17.603004838298947,910.8414831746638
0,28191.0,285.1666666666667,82.4578313253012,[0.],17.414141414141426,911.2733251846931
0,28202.0,277.8695652173913,77.0,[1.],18.106369820655527,909.0204394192625
0,28205.0,280.8695652173913,77.83132530120481,[0.],18.106369820655527,907.9879935850664
0,28212.0,259.7083333333333,75.09638554216868,[0.],17.54424242424243,907.0119583526638
0,28220.0,262.04347826086956,72.6144578313253,[0.],17.43506493506494,907.040525392474
0,28238.0,280.04347826086956,77.60240963855422,[0.],17.43044906900329,907.2072197800704
0,28252.0,294.04347826086956,81.48192771084338,[0.],17.500977517106552,905.8960487787674
0,28255.0,297.04347826086956,82.3132530120482,[0.],17.500977517106552,905.4833259074404
0,28256.0,298.04347826086956,82.59036144578313,[0.],17.52324868114342,905.3704934775278
0,28257.0,299.04347826086956,82.86746987951807,[0.],17.52324868114342,905.3091523562774
0,28273.0,272.04347826086956,75.3855421686747,[0.],18.27633477633478,901.1889082600493
0,28278.0,248.7826086956522,68.93975903614458,[0.],18.27633477633478,901.1930431032722
0,28305.0,248.65217391304347,68.90361445783132,[0.],17.769275769275765,910.2353580322196
0,28315.0,257.6521739130435,71.39759036144578,[0.],17.644289044289035,905.6111992434713
0,28344.0,265.04,79.83132530120481,[0.],17.685694150810434,904.6292989400514
0,28347.0,268.04,80.73493975903614,[0.],17.685694150810434,904.561084609311
0,28359.0,269.5652173913044,74.6987951807229,[0.],17.56078156078156,904.6606474240584
0,28363.0,274.59090909090907,72.78313253012048,[0.],17.42807384186695,905.2133336807917
0,28369.0,264.3636363636364,70.07228915662651,[0.],17.765151515151516,905.7714425598245
0,28397.0,269.3333333333333,68.144578313253,[0.],17.757575757575758,912.8889606269545
0,28406.0,265.75,64.03614457831326,[0.],17.965270684371816,912.7255336474195
0,28415.0,274.75,66.20481927710843,[0.],17.976987924356344,911.6016265738335
0,28430.0,253.0,64.01204819277109,[0.],18.234933605720126,912.7299801490702
0,28444.0,267.0,67.55421686746988,[0.],18.022727272727273,910.9494122433484
0,28452.0,251.6086956521739,69.72289156626506,[0.],18.09877399953735,911.4556812789014
0,28462.0,261.60869565217394,72.49397590361446,[0.],18.178542178542177,911.8884782430727
0,28464.0,263.60869565217394,73.04819277108433,[0.],18.178542178542177,911.8218480504178
0,28470.0,269.60869565217394,74.71084337349397,[0.],18.208230161537564,911.19709306118
0,28472.0,271.60869565217394,75.26506024096386,[0.],18.208230161537564,910.9892919905486
0,28510.0,270.64,81.51807228915662,[0.],18.02410202410202,860.0277255880757
0,28521.0,264.6,79.6987951807229,[0.],18.02410202410202,825.4777879531765
0,28527.0,259.7083333333333,75.09638554216868,[0.],17.755461592670898,824.9570331345425
0,28550.0,272.16,81.97590361445783,[0.],17.79711174242423,821.4086447468725
0,28553.0,275.16,82.87951807228916,[0.],17.79711174242423,821.3261656002564
0,28563.0,274.53846153846155,86.0,[0.05499673],17.767597232164164,820.0283882351969
0,28571.0,272.3703703703704,88.60240963855422,[0.],17.34209010254639,820.2520710946819
0,28580.0,251.40740740740742,81.78313253012048,[0.],17.784791309319623,823.2511663548087
0,28590.0,264.8076923076923,82.95180722891567,[0.07677948],17.784791309319623,826.7717578085486
0,28609.0,279.6923076923077,87.6144578313253,[0.],18.659592029241846,825.7379891649762
0,28610.0,280.6923076923077,87.92771084337349,[0.],18.659592029241846,825.3082686990798
0,28629.0,281.125,81.28915662650603,[0.],19.7058275058275,820.5691907190471
0,28641.0,274.4,82.65060240963855,[0.],19.7058275058275,816.8300219801289
0,28669.0,294.44,88.6867469879518,[0.],19.628904428904423,791.9515145226882
0,28674.0,289.6,87.2289156626506,[0.],19.691899988477946,791.4576677500266
0,28681.0,294.8333333333333,85.25301204819277,[0.],19.803030303030305,791.5748922396763
0,28693.0,308.60869565217394,85.51807228915662,[0.],19.679130931961126,785.6223734988528
0,28697.0,288.625,83.4578313253012,[0.],19.311623699683395,784.4948192931596
0,28704.0,276.96,83.42168674698796,[0.],18.99452085429945,781.2028979421594
0,28705.0,277.96,83.72289156626506,[0.],18.99452085429945,780.6848603909425
0,28718.0,273.0,75.65060240963855,[0.],18.58845811051693,771.4852921183925
0,28739.0,258.7916666666667,74.83132530120481,[0.6853353],18.6550374594655,772.822681907559
0,28744.0,263.7916666666667,76.27710843373494,[0.],18.68484848484848,773.1565285347627
0,28745.0,264.7916666666667,76.56626506024097,[0.],18.68484848484848,773.0712490421408
0,28751.0,261.30434782608694,72.40963855421687,[0.],18.610774410774408,774.0398425848848
0,28753.0,263.30434782608694,72.96385542168674,[0.],18.610774410774408,774.1893667728845
0,28765.0,266.90909090909093,70.74698795180723,[0.],18.684557754668457,778.8177415103153
0,28778.0,279.90909090909093,74.19277108433735,[0.],18.751515151515147,781.4090119191341
0,28782.0,283.90909090909093,75.25301204819277,[0.],18.751515151515147,780.9391868139895
0,28783.0,284.90909090909093,75.51807228915662,[0.],18.83401175938489,780.6303015951844
0,28785.0,286.90909090909093,76.04819277108433,[0.],18.83401175938489,780.6113563135519
0,28827.0,287.14285714285717,72.65060240963855,[0.],19.131012729525736,777.4358328460803
0,28829.0,289.14285714285717,73.1566265060241,[0.],19.131012729525736,777.5799188171754
0,28844.0,261.6818181818182,69.36144578313252,[0.40132964],19.901515151515152,777.6991044799522
0,28859.0,245.4090909090909,65.04819277108433,[0.],19.76646160856687,778.2603639775336
0,28875.0,261.40909090909093,69.28915662650603,[0.],19.813572992280225,783.0747578004477
0,28889.0,275.40909090909093,73.0,[0.],19.765238592824797,783.4687850831131
0,28895.0,279.0,70.59036144578313,[0.],19.73999537358316,785.5820310988796
0,28905.0,275.95454545454544,73.144578313253,[0.],19.908271908271917,793.3643565827721
0,28912.0,263.04761904761904,66.55421686746988,[0.],19.908271908271917,797.6583259827144
0,28921.0,274.75,66.20481927710843,[0.],20.0027864855451,798.1141859770743
0,28937.0,277.42105263157896,63.506024096385545,[0.],19.696969696969695,797.2345104442213
0,28938.0,278.42105263157896,63.734939759036145,[0.],19.696969696969695,797.2625625611252
0,28950.0,253.45,61.0722891566265,[0.],19.75273649037908,792.775239688862
0,28952.0,255.45,61.55421686746988,[0.],19.75273649037908,792.6292159456609
0,28996.0,253.66666666666666,73.34939759036145,[0.],20.116766116766126,796.9648521006978
0,28997.0,254.66666666666666,73.63855421686748,[0.],20.116766116766126,797.0334203478989
0,29000.0,257.6666666666667,74.50602409638554,[0.],20.116766116766126,796.9483345525804
0,29001.0,258.6666666666667,74.79518072289157,[0.],19.585662068152356,796.3883071571395
0,29006.0,253.56521739130434,70.26506024096386,[0.],19.34456534456535,792.1643007525353
0,29026.0,237.82608695652175,65.90361445783132,[0.],19.40411751098773,786.7565335381347
0,29027.0,238.82608695652175,66.18072289156626,[0.],19.40411751098773,786.7061025068913
0,29032.0,220.04347826086956,60.975903614457835,[0.],19.251031717957794,786.6980326623911
0,29041.0,219.36363636363637,58.144578313253014,[0.8103013],19.13607113607114,783.4514955956556
0,29068.0,246.36363636363637,65.3012048192771,[0.],19.21282593375616,767.2731735065454
0,29080.0,258.3636363636364,68.48192771084338,[0.],19.149864402782697,761.8922537750792
0,29088.0,257.1904761904762,65.07228915662651,[0.1397016],19.244289044289044,758.5860126581849
0,29092.0,261.1904761904762,66.08433734939759,[0.],19.244289044289044,758.2532553592469
0,29094.0,263.1904761904762,66.59036144578313,[0.],18.910500352360813,759.0571801362003
0,29098.0,267.1904761904762,67.60240963855422,[0.],18.97087607593445,761.6694717363166
0,29105.0,236.95454545454547,62.80722891566265,[0.],18.988019732205775,764.000010288929
0,29119.0,240.47826086956522,66.63855421686748,[0.],18.79422128259337,770.128491520792
0,29140.0,261.4782608695652,72.4578313253012,[0.],18.5350784105648,768.2884571690881
0,29144.0,265.4782608695652,73.56626506024097,[0.],18.5350784105648,767.8486484865291
0,29204.0,305.30434782608694,84.60240963855422,[0.],18.255786208542112,776.528515229731
0,29210.0,311.30434782608694,86.26506024096386,[0.],18.4537003501147,779.9688852184366
0,29217.0,313.04761904761904,79.20481927710843,[0.],18.395382395382402,783.7047357561842
0,29223.0,315.5,76.02409638554217,[0.],18.266139657444008,770.136963755749
0,29226.0,303.42857142857144,76.7710843373494,[0.],18.266139657444008,770.2560399971952
0,29246.0,280.95238095238096,71.08433734939759,[0.],18.0274397518492,774.032136989379
0,29254.0,275.8636363636364,73.12048192771084,[0.],17.577206326210316,776.1686119295057
0,29260.0,280.6666666666667,71.01204819277109,[0.],17.711573566995263,776.5412624778767
0,29274.0,294.6666666666667,74.55421686746988,[0.],17.662267839687196,776.8854149543577
0,29283.0,303.6666666666667,76.83132530120481,[0.],17.537324464153734,776.8935191768782
0,29301.0,307.77272727272725,81.57831325301204,[0.],17.749311294765846,775.8179773433795
0,29316.0,322.77272727272725,85.55421686746988,[0.],18.432900432900432,771.8262714827845
0,29319.0,325.77272727272725,86.34939759036145,[0.],18.432900432900432,772.0790631807065
0,29329.0,313.95454545454544,83.21686746987952,[0.],18.41291172595522,773.7555906561291
0,29342.0,313.30434782608694,86.81927710843374,[0.],18.643540669856456,772.6117833484261
0,29352.0,318.2173913043478,88.18072289156626,[0.],18.74182876802963,823.1442115225892
0,29361.0,301.24,90.73493975903614,[0.],19.064935064935067,827.5988399598804
0,29362.0,302.24,91.03614457831326,[0.],19.064935064935067,827.8290863947891
0,29376.0,316.24,95.25301204819277,[0.],19.01989053530904,827.4515287199706
0,29382.0,322.24,97.06024096385542,[0.],18.385922000271762,826.1004308100765
0,29389.0,329.24,99.16867469879519,[0.],18.362817362817353,823.8848668936267
0,29392.0,332.24,100.07228915662651,[0.],18.362817362817353,823.9206603176017
0,29393.0,333.24,100.37349397590361,[0.],18.6467413864674,824.0392521334544
0,29412.0,321.4230769230769,100.6867469879518,[0.],18.442424242424238,820.9696997561645
0,29423.0,324.92,97.86746987951807,[0.],18.30140692640691,820.7595188906474
0,29428.0,329.92,99.37349397590361,[0.],18.30140692640691,824.2314978491463
0,29442.0,302.7692307692308,94.8433734939759,[0.],18.092547092547083,817.6532890015156
0,29452.0,300.9259259259259,97.89156626506023,[0.],20.00865800865801,822.2147684713427
