,time,meanWaitTime,action,dispersion,headwaySD
0,27671.0,349.8433734939759,Hold,7.850663497722323,1792.9180843128788
0,27702.0,357.13253012048193,No action,7.850663497722323,1783.490225080763
0,27708.0,357.43373493975906,Hold,7.850663497722323,1782.4319951531882
0,27723.0,363.3975903614458,Skip,7.850663497722323,1783.1283380228597
0,27725.0,364.1927710843373,No action,7.850663497722323,1783.5425885311295
0,27728.0,362.5903614457831,Skip,7.948051948051948,1784.5140009054846
0,27731.0,358.71084337349396,Hold,8.114956011730207,1785.5142917523842
0,27736.0,347.0,Skip,8.60774051818828,1786.708994216986
0,27752.0,338.28915662650604,No action,8.847910685805422,1785.8315938358783
0,27754.0,339.06024096385545,Skip,8.847910685805422,1785.599733438384
0,27788.0,352.1686746987952,Hold,8.868346265606538,1780.3278120350958
0,27793.0,349.9879518072289,Hold,8.947328171302937,1779.878027710964
0,27796.0,351.144578313253,No action,8.947328171302937,1780.1466996441352
0,27810.0,342.5301204819277,Hold,9.068805704099821,1781.3540412494444
0,27811.0,342.90361445783134,No action,9.068805704099821,1781.4299854027588
0,27826.0,339.95180722891564,No action,9.135258161009231,1781.2856389479227
0,27827.0,340.32530120481925,No action,9.135258161009231,1781.4418431386362
0,27851.0,335.9879518072289,No action,9.163155156717389,1774.087406397798
0,27853.0,336.7710843373494,Skip,9.163155156717389,1773.91530765585
0,27857.0,336.96385542168673,No action,9.155213808318733,1773.5802058472466
0,27884.0,347.72289156626505,No action,9.1502796202367,1786.0667282517225
0,27888.0,349.4096385542169,Hold,9.1502796202367,1787.2070873480411
0,27891.0,350.67469879518075,No action,9.150929271230021,1788.2676706562877
0,27895.0,352.3614457831325,Hold,9.21446977851714,1789.9625582868218
0,27907.0,354.2168674698795,Skip,9.21446977851714,1784.8881908153355
0,27922.0,360.3614457831325,No action,9.178778071981958,1791.8345463798853
0,27924.0,361.1807228915663,Skip,9.178778071981958,1818.846431193814
0,27940.0,367.90361445783134,No action,9.202063740856843,1822.6257018772824
0,27955.0,374.2289156626506,No action,9.303030303030303,1825.7744214070874
0,27977.0,383.5903614457831,Skip,9.303030303030303,1824.1095494380083
0,27992.0,388.4578313253012,Hold,9.303030303030303,1822.1436196668387
0,27996.0,390.1927710843373,No action,9.303030303030303,1821.699623524616
0,27998.0,391.06024096385545,No action,9.366462893577864,1821.4556375843586
0,28005.0,378.2289156626506,Hold,9.950193075463051,1822.5335205388026
0,28012.0,381.1807228915663,Hold,9.983751023751022,1824.3985656287668
0,28017.0,383.28915662650604,Skip,9.983751023751022,1827.3185204462354
0,28049.0,375.30120481927713,Hold,10.142443543717427,1821.1825660064303
0,28051.0,376.144578313253,Hold,10.142443543717427,1820.5768069115072
0,28072.0,385.1927710843373,Skip,10.15344938749194,1809.5281499334858
0,28080.0,365.93975903614455,No action,10.384800384800382,1806.6156189447463
