,time,meanWaitTime,action,dispersion,headwaySD
484,1966.0,16.0,[0.04636273],2.1666666666666665,143.10464638391957
485,1972.0,13.047619047619047,[0.37399703],2.348393574297188,115.11632973745402
486,1977.0,13.428571428571429,[1.],2.4929718875502003,119.2553206614967
487,1978.0,13.857142857142858,[1.],2.4929718875502003,119.08770069843018
488,1985.0,13.761904761904763,[0.13054436],2.0833333333333335,129.60812769647652
489,1988.0,15.0,[1.],2.0833333333333335,169.81673377292606
490,1989.0,15.428571428571429,[0.],2.441983122362869,165.61601967472058
491,1991.0,14.428571428571429,[0.61129856],2.333333333333333,159.53279610646067
492,1992.0,14.857142857142858,[0.11616182],2.474358974358974,155.2779517456415
493,2001.0,12.904761904761905,[0.00855203],2.315400843881857,124.5927932181049
494,2009.0,9.238095238095237,[0.],3.069105691056911,99.12264924352824
495,2012.0,10.142857142857142,[0.60573906],3.069105691056911,108.48468831311666
496,2020.0,11.047619047619047,[0.86044717],3.1917670682730916,147.30091591244704
497,2022.0,11.666666666666666,[0.9486898],3.1917670682730916,150.78850333695704
498,2026.0,13.19047619047619,[0.],3.050865800865801,124.6833833607538
499,2028.0,13.952380952380953,[0.10317683],3.050865800865801,105.86869600886767
500,2030.0,14.714285714285714,[0.878978],3.050865800865801,89.67582962366232
501,2033.0,15.476190476190476,[0.27786613],3.1403508771929824,70.27834973883415
502,2035.0,16.38095238095238,[0.05659467],3.256666666666667,66.7677731579849
503,2036.0,16.857142857142858,[1.],3.256666666666667,65.16177158758259
504,2047.0,20.095238095238095,[1.],3.7792792792792786,82.57191060423231
505,2057.0,23.19047619047619,[1.],3.63,86.49769004622817
506,2058.0,23.80952380952381,[1.],3.63,91.16969334386073
507,2059.0,24.428571428571427,[0.7326896],3.63,97.07170704665003
508,2064.0,22.476190476190474,[0.45639688],2.946969696969697,123.47867744549757
509,2067.0,21.80952380952381,[0.],2.6083333333333334,127.69563616015256
510,2068.0,20.428571428571427,[1.],2.508130081300813,123.98925747822108
511,2073.0,18.952380952380953,[0.6262339],2.468875502008032,96.17282015351674
512,2076.0,20.523809523809526,[0.36451232],2.468875502008032,210.2975440808191
513,2080.0,18.047619047619047,[0.3637724],2.5569105691056917,198.7102510676761
514,2084.0,17.714285714285715,[0.4585226],2.6904761904761902,194.47529995079816
515,2090.0,16.714285714285715,[0.],2.575490196078432,135.20548808268637
516,2098.0,20.904761904761905,[1.],2.575490196078432,131.70366344141246
517,2101.0,19.714285714285715,[1.],2.371212121212122,131.32988866922238
518,2102.0,20.19047619047619,[0.801441],2.4844961240310073,127.34937417954623
519,2103.0,20.666666666666668,[0.9274057],2.4844961240310073,121.71665843835945
