,time,meanWaitTime,action,dispersion,headwaySD
387,1625.0,15.523809523809524,[1.],3.3886430678466075,271.7256538031001
388,1633.0,13.952380952380953,[1.],3.0862318840579706,228.564196455926
389,1638.0,15.857142857142858,[0.72081697],3.4473684210526314,193.49590986740947
390,1640.0,16.61904761904762,[1.],3.4473684210526314,193.2729414081432
391,1642.0,16.047619047619047,[0.9869379],3.381884057971014,202.8906896514038
392,1644.0,16.857142857142858,[1.],3.381884057971014,202.00958618403
393,1647.0,14.333333333333334,[1.],3.158554572271387,209.84787496938506
394,1648.0,14.666666666666666,[1.],2.906060606060606,211.6753532075843
395,1656.0,11.285714285714286,[1.],3.1093272171253816,266.93887012838115
396,1663.0,10.333333333333334,[1.],3.2559523809523805,291.3817319996093
397,1664.0,10.761904761904763,[0.96165794],3.2559523809523805,290.2547360306373
398,1665.0,11.238095238095237,[1.],3.2559523809523805,284.5415693905363
399,1671.0,12.0,[0.13516355],3.485202492211838,218.79817501984294
400,1679.0,13.714285714285714,[0.3285585],3.485202492211838,232.44709974122284
401,1680.0,14.095238095238095,[1.],3.485202492211838,235.67634990353324
402,1688.0,14.619047619047619,[0.],3.3553459119496853,265.04461976038573
403,1690.0,15.380952380952381,[0.],3.3553459119496853,269.05365908445464
404,1696.0,15.571428571428571,[0.22705132],3.286666666666666,312.0792567334994
405,1698.0,16.428571428571427,[1.],3.286666666666666,324.01004370899625
406,1704.0,11.523809523809524,[0.60465103],3.145238095238095,319.2654626530335
407,1706.0,12.285714285714286,[1.],3.145238095238095,321.0357227786341
408,1711.0,14.476190476190476,[1.],3.154040404040404,287.79089496421796
409,1712.0,15.047619047619047,[0.28384897],3.154040404040404,278.4392304797204
410,1715.0,16.761904761904763,[0.75049365],3.154040404040404,242.83388528163073
411,1719.0,18.714285714285715,[1.],2.914965986394558,190.41713889985195
412,1720.0,19.285714285714285,[1.],2.914965986394558,180.37627456237126
413,1724.0,21.047619047619047,[0.],3.098639455782313,160.96956702320756
414,1731.0,20.333333333333332,[1.],3.2083333333333335,270.8401266224946
415,1736.0,20.904761904761905,[0.],2.7702020202020203,283.58434948760066
416,1737.0,21.571428571428573,[1.],2.7702020202020203,284.3265759601488
417,1739.0,22.904761904761905,[0.85916436],2.7702020202020203,286.52362073555065
418,1741.0,19.80952380952381,[0.40930194],2.972222222222222,279.11511567312556
419,1748.0,20.904761904761905,[1.],3.0440074906367034,247.28271091618092
420,1752.0,20.904761904761905,[0.],3.0440074906367034,222.72537051569606
421,1753.0,21.428571428571427,[1.],3.0440074906367034,219.15958647467363
422,1754.0,21.952380952380953,[0.5350136],3.0440074906367034,214.1398333130539
423,1758.0,17.142857142857142,[0.8863398],2.5720973782771535,167.7110339927478
424,1762.0,14.0,[1.],2.6212121212121215,153.6031730425839
425,1766.0,13.0,[0.9097642],2.6212121212121215,183.58303174974589
426,1775.0,16.61904761904762,[0.41659904],2.807471264367816,257.3206140677856
427,1777.0,17.523809523809526,[0.],2.807471264367816,268.0755112016373
428,1780.0,16.761904761904763,[1.],2.7121212121212124,272.93830364291534
429,1782.0,13.666666666666666,[0.68434155],2.763565891472868,289.0719575267622
430,1791.0,16.80952380952381,[1.],2.6235632183908044,287.03934113272646
431,1792.0,17.38095238095238,[1.],2.6235632183908044,285.7655474727296
