,time,meanWaitTime,action,dispersion,headwaySD
107,503.0,165.04761904761904,Hold,36.0510752688172,1287.512838936575
108,508.0,146.38095238095238,Hold,35.03994490358126,1315.0274064054179
109,516.0,152.85714285714286,No action,30.414483260553133,1344.9135693070477
110,517.0,153.66666666666666,No action,30.414483260553133,1353.2276744058586
111,522.0,157.71428571428572,Skip,31.078928046989724,1387.9037966699098
112,527.0,161.76190476190476,Skip,31.078928046989724,1397.0700828841536
113,530.0,164.1904761904762,No action,31.078928046989724,1397.3244742060058
114,536.0,169.04761904761904,Hold,31.298888888888886,1336.434207356535
115,543.0,174.71428571428572,Hold,31.574404761904756,1281.8595224321507
116,546.0,177.04761904761904,No action,32.37719298245614,1264.2460024428844
117,549.0,179.38095238095238,No action,35.17528735632184,1247.843581535227
118,553.0,156.71428571428572,Hold,35.84111111111111,1234.463510988512
119,554.0,157.47619047619048,No action,35.062406576980564,1231.528320684944
120,556.0,159.0,No action,33.99074074074074,1232.082202481086
121,557.0,159.76190476190476,Skip,34.28095238095238,1236.089705346559
122,564.0,165.0952380952381,Hold,32.18627450980392,1278.2834378093644
