,time,mean,median,sd,min,max
0,43037.0,312.7692307692308,302.0,193.27507453851834,43.0,684.0
0,43044.0,319.7692307692308,309.0,193.27507453851834,5.0,691.0
0,43077.0,327.85714285714283,286.5,206.77277284941732,1.0,724.0
0,43123.0,310.29411764705884,268.0,232.61246861170883,2.0,770.0
0,43126.0,313.29411764705884,271.0,232.61246861170883,5.0,773.0
0,43150.0,255.61904761904762,193.0,249.78361610658828,2.0,797.0
0,43156.0,261.6190476190476,199.0,249.78361610658828,8.0,803.0
0,43158.0,263.6190476190476,201.0,249.78361610658828,10.0,805.0
0,43164.0,246.75,188.5,232.80203499969667,5.0,811.0
0,43171.0,203.33333333333334,137.5,182.87579269973259,12.0,641.0
0,43195.0,190.44444444444446,115.0,155.84259231752696,1.0,495.0
0,43206.0,198.27777777777777,126.0,159.14731315341336,7.0,506.0
0,43232.0,213.57894736842104,145.0,161.4162046875532,21.0,532.0
0,43241.0,222.57894736842104,154.0,161.4162046875532,30.0,541.0
0,43247.0,228.57894736842104,160.0,161.4162046875532,36.0,547.0
0,43266.0,230.1,162.5,171.31488551786737,4.0,566.0
0,43276.0,240.1,172.5,171.31488551786737,9.0,576.0
0,43282.0,217.2,161.5,160.6323753170574,4.0,574.0
0,43303.0,245.89473684210526,183.0,161.17264190493052,1.0,595.0
0,43309.0,251.89473684210526,189.0,161.17264190493052,7.0,601.0
0,43334.0,241.22727272727272,210.0,174.6528847894854,2.0,626.0
0,43348.0,255.22727272727272,224.0,174.6528847894854,16.0,640.0
0,43352.0,259.22727272727275,228.0,174.6528847894854,20.0,644.0
0,43355.0,262.22727272727275,231.0,174.6528847894854,3.0,647.0
0,43364.0,259.5217391304348,237.0,179.42077567773893,2.0,656.0
0,43375.0,272.27272727272725,251.0,183.2609123175782,13.0,667.0
0,43389.0,274.4761904761905,262.0,179.22707572016512,27.0,681.0
0,43396.0,268.8181818181818,262.0,184.46399904086638,3.0,688.0
0,43415.0,275.6521739130435,274.0,189.21889985012464,7.0,707.0
0,43420.0,280.6521739130435,279.0,189.21889985012464,12.0,712.0
0,43425.0,285.72727272727275,264.5,193.47120570776556,17.0,717.0
0,43437.0,297.72727272727275,276.5,193.47120570776556,29.0,729.0
0,43444.0,304.72727272727275,283.5,193.47120570776556,3.0,736.0
0,43473.0,333.72727272727275,312.5,193.47120570776556,32.0,765.0
0,43479.0,339.72727272727275,318.5,193.47120570776556,38.0,771.0
0,43481.0,341.72727272727275,320.5,193.47120570776556,40.0,773.0
0,43497.0,321.5,300.5,162.05415761405197,56.0,636.0
0,43499.0,323.5,302.5,162.05415761405197,58.0,638.0
0,43544.0,340.0,317.5,170.99649119207095,2.0,683.0
0,43547.0,343.0,320.5,170.99649119207095,5.0,686.0
0,43552.0,348.0,325.5,170.99649119207095,10.0,691.0
0,43561.0,357.0,334.5,170.99649119207095,3.0,700.0
0,43563.0,359.0,336.5,170.99649119207095,5.0,702.0
0,43564.0,360.0,337.5,170.99649119207095,6.0,703.0
0,43582.0,360.1578947368421,328.0,156.24315165047437,24.0,721.0
0,43592.0,332.10526315789474,330.0,151.70362197280457,1.0,598.0
0,43611.0,334.35,341.0,164.9161226199549,16.0,617.0
0,43621.0,343.1578947368421,343.0,169.11636080020378,26.0,627.0
0,43627.0,338.55555555555554,332.5,167.49169870713735,32.0,633.0
0,43628.0,339.55555555555554,333.5,167.49169870713735,33.0,634.0
0,43629.0,340.55555555555554,334.5,167.49169870713735,34.0,635.0
0,43643.0,355.88235294117646,365.0,172.2555838258068,48.0,649.0
0,43662.0,356.5625,366.5,160.68912873542504,7.0,589.0
0,43684.0,320.89473684210526,352.0,198.71584969414894,2.0,611.0
0,43699.0,319.35,352.0,206.67469003242752,5.0,626.0
0,43737.0,327.22727272727275,359.5,218.8824781845234,14.0,664.0
0,43745.0,328.95238095238096,352.0,222.0916748060147,22.0,672.0
0,43755.0,338.95238095238096,362.0,222.0916748060147,5.0,682.0
0,43756.0,339.95238095238096,363.0,222.0916748060147,6.0,683.0
0,43765.0,320.05,305.0,233.46316090552702,2.0,692.0
0,43766.0,321.05,306.0,233.46316090552702,3.0,693.0
0,43782.0,304.55,226.5,231.19698851844936,9.0,709.0
0,43789.0,311.55,233.5,231.19698851844936,16.0,716.0
0,43795.0,298.7894736842105,211.0,221.86970546919233,22.0,722.0
0,43799.0,302.7894736842105,215.0,221.86970546919233,26.0,726.0
0,43805.0,313.6666666666667,244.0,226.95594286116415,6.0,732.0
0,43839.0,309.5,210.5,220.14092708485123,6.0,766.0
0,43863.0,333.5,234.5,220.14092708485123,6.0,790.0
0,43867.0,337.5,238.5,220.14092708485123,10.0,794.0
0,43871.0,341.5,242.5,220.14092708485123,1.0,798.0
0,43875.0,317.05555555555554,208.5,229.53781393202158,1.0,802.0
0,43880.0,322.05555555555554,213.5,229.53781393202158,6.0,807.0
0,43886.0,311.10526315789474,215.0,234.70449387683948,6.0,813.0
0,43889.0,314.10526315789474,218.0,234.70449387683948,9.0,816.0
0,43896.0,303.72222222222223,221.0,228.9220647477981,2.0,823.0
0,43906.0,313.72222222222223,231.0,228.9220647477981,9.0,833.0
0,43912.0,319.72222222222223,237.0,228.9220647477981,15.0,839.0
0,43938.0,330.4117647058824,259.0,226.4256945571976,2.0,865.0
0,43940.0,332.4117647058824,261.0,226.4256945571976,4.0,867.0
0,43942.0,307.94117647058823,263.0,202.11018270131044,1.0,869.0
0,43952.0,279.3125,253.0,203.80067429660286,6.0,879.0
0,43954.0,281.3125,255.0,203.80067429660286,8.0,881.0
0,43958.0,286.73333333333335,254.0,210.4076889173862,12.0,885.0
0,43988.0,265.8888888888889,247.5,223.20316825929612,9.0,915.0
0,43999.0,276.8888888888889,258.5,223.20316825929612,4.0,926.0
0,44025.0,299.88235294117646,262.0,229.31967985965412,5.0,952.0
0,44040.0,282.3157894736842,270.0,236.78594655835178,3.0,967.0
0,44063.0,231.28571428571428,189.0,186.9153469856756,13.0,670.0
0,44082.0,235.0,205.0,193.37951381580305,5.0,689.0
0,44093.0,239.85714285714286,213.0,195.82190298093528,7.0,700.0
0,44105.0,251.85714285714286,225.0,195.82190298093528,19.0,712.0
0,44112.0,247.22727272727272,199.0,198.60397593250326,3.0,719.0
0,44117.0,252.22727272727272,204.0,198.60397593250326,8.0,724.0
0,44134.0,269.22727272727275,221.0,198.60397593250326,17.0,741.0
0,44150.0,273.6363636363636,188.5,206.44095467855945,1.0,757.0
0,44159.0,282.6363636363636,197.5,206.44095467855945,10.0,766.0
0,44162.0,285.6363636363636,200.5,206.44095467855945,13.0,769.0
0,44164.0,275.2173913043478,187.0,210.13804086666858,2.0,771.0
0,44179.0,278.4583333333333,201.0,213.3035745845708,8.0,786.0
0,44215.0,314.4583333333333,237.0,213.3035745845708,26.0,822.0
0,44217.0,316.4583333333333,239.0,213.3035745845708,28.0,824.0
0,44225.0,324.4583333333333,247.0,213.3035745845708,36.0,832.0
0,44239.0,325.04,260.0,219.08838033998975,3.0,846.0
0,44261.0,313.08,229.0,200.73583038411456,8.0,734.0
0,44271.0,305.5416666666667,236.5,185.15938610799319,7.0,676.0
0,44274.0,296.28,237.0,191.10468754062524,2.0,679.0
0,44281.0,291.875,240.0,186.52308000620192,9.0,686.0
0,44295.0,296.3478260869565,250.0,184.72979296344587,23.0,700.0
0,44306.0,295.0,259.5,190.28925350633966,11.0,711.0
0,44316.0,293.2916666666667,267.0,199.63643604618426,3.0,721.0
0,44330.0,295.2,280.0,204.3759281324491,5.0,735.0
0,44332.0,297.2,282.0,204.3759281324491,2.0,737.0
0,44336.0,292.0,279.0,203.45494996845534,6.0,741.0
0,44338.0,294.0,281.0,203.45494996845534,8.0,743.0
0,44357.0,293.4782608695652,293.0,184.51908574906574,27.0,695.0
0,44370.0,306.4782608695652,306.0,184.51908574906574,10.0,708.0
0,44384.0,320.4782608695652,320.0,184.51908574906574,24.0,722.0
0,44390.0,308.22727272727275,319.5,167.13356983349954,30.0,711.0
0,44398.0,316.22727272727275,327.5,167.13356983349954,38.0,719.0
0,44414.0,318.4782608695652,337.0,175.72109065596894,8.0,735.0
0,44432.0,295.8333333333333,310.0,178.7303990807259,15.0,753.0
0,44446.0,297.84,311.0,184.71311377376537,10.0,767.0
0,44451.0,298.2083333333333,302.5,187.09422295701404,15.0,772.0
0,44458.0,305.2083333333333,309.5,187.09422295701404,22.0,779.0
0,44499.0,334.0,337.0,192.82406488817728,1.0,820.0
0,44502.0,337.0,340.0,192.82406488817728,4.0,823.0
0,44508.0,343.0,346.0,192.82406488817728,10.0,829.0
0,44509.0,344.0,347.0,192.82406488817728,11.0,830.0
0,44527.0,359.6666666666667,360.5,196.45412243631398,9.0,848.0
0,44536.0,364.0833333333333,369.5,203.3863148187595,2.0,857.0
0,44544.0,350.6521739130435,373.0,179.28035094344426,10.0,670.0
0,44545.0,351.6521739130435,374.0,179.28035094344426,11.0,671.0
0,44549.0,339.3809523809524,313.0,173.3714636238991,15.0,603.0
0,44569.0,343.59090909090907,330.0,184.19348993799207,12.0,623.0
0,44577.0,348.57142857142856,335.0,187.99533211747357,4.0,631.0
0,44580.0,351.57142857142856,338.0,187.99533211747357,7.0,634.0
0,44583.0,345.55,326.0,188.14953494494745,10.0,637.0
0,44587.0,349.55,330.0,188.14953494494745,14.0,641.0
0,44593.0,355.55,336.0,188.14953494494745,4.0,647.0
0,44598.0,360.55,341.0,188.14953494494745,9.0,652.0
0,44614.0,349.55,330.5,199.71216162267132,10.0,668.0
0,44644.0,379.55,360.5,199.71216162267132,40.0,698.0
0,44646.0,381.55,362.5,199.71216162267132,42.0,700.0
0,44655.0,375.5263157894737,360.0,193.57152042076217,51.0,709.0
0,44660.0,363.72222222222223,356.0,184.8957080072606,56.0,714.0
0,44664.0,367.72222222222223,360.0,184.8957080072606,60.0,718.0
0,44671.0,374.72222222222223,367.0,184.8957080072606,1.0,725.0
0,44672.0,375.72222222222223,368.0,184.8957080072606,2.0,726.0
0,44691.0,380.9375,372.0,187.788267987513,14.0,745.0
0,44710.0,377.0,385.0,203.9806795925997,3.0,764.0
0,44733.0,400.0,408.0,203.9806795925997,18.0,787.0
0,44740.0,389.0,378.5,196.72474424942075,25.0,794.0
0,44750.0,375.70588235294116,352.0,212.3816666248269,3.0,804.0
0,44771.0,396.70588235294116,373.0,212.3816666248269,15.0,825.0
0,44777.0,402.70588235294116,379.0,212.3816666248269,21.0,831.0
0,44782.0,365.11764705882354,365.0,194.0245231173994,26.0,732.0
0,44800.0,400.0,402.0,195.21441203627018,44.0,750.0
0,44801.0,401.0,403.0,195.21441203627018,45.0,751.0
0,44810.0,410.0,412.0,195.21441203627018,7.0,760.0
0,44832.0,370.75,385.0,231.59433822958627,5.0,782.0
0,44833.0,371.75,386.0,231.59433822958627,6.0,783.0
0,44852.0,390.75,405.0,231.59433822958627,1.0,802.0
0,44874.0,361.8125,381.5,225.07615898568645,9.0,739.0
0,44889.0,371.73333333333335,362.0,231.5681229261825,24.0,754.0
0,44890.0,349.5,348.0,241.59703019697903,1.0,755.0
0,44895.0,334.6,338.0,236.48306493277695,6.0,760.0
0,44896.0,335.6,339.0,236.48306493277695,7.0,761.0
0,44899.0,317.5,318.5,243.11956934808848,1.0,764.0
0,44915.0,285.5625,263.0,225.3197640992685,13.0,679.0
0,44928.0,298.5625,276.0,225.3197640992685,26.0,692.0
0,44941.0,311.5625,289.0,225.3197640992685,2.0,705.0
0,44971.0,300.625,247.5,223.60424722039608,3.0,735.0
0,44981.0,292.5882352941176,234.0,228.61090983784172,4.0,745.0
0,44986.0,297.5882352941176,239.0,228.61090983784172,9.0,750.0
0,44988.0,299.5882352941176,241.0,228.61090983784172,2.0,752.0
0,44998.0,265.0,173.0,209.11297256296092,4.0,673.0
0,45014.0,281.0,189.0,209.11297256296092,13.0,689.0
0,45015.0,282.0,190.0,209.11297256296092,14.0,690.0
0,45061.0,281.2,215.0,222.72126077229356,6.0,736.0
0,45063.0,283.2,217.0,222.72126077229356,8.0,738.0
0,45067.0,287.2,221.0,222.72126077229356,12.0,742.0
0,45075.0,281.89473684210526,210.0,220.62397033887467,6.0,750.0
0,45089.0,301.94444444444446,243.0,225.13044915293546,20.0,764.0
0,45101.0,297.57894736842104,236.0,229.86318946837957,3.0,776.0
0,45111.0,320.0,265.0,229.8719450283377,2.0,786.0
0,45113.0,322.0,267.0,229.8719450283377,4.0,788.0
0,45126.0,307.5882352941176,261.0,205.97117411782176,17.0,728.0
0,45134.0,298.3333333333333,257.0,212.4350881249768,5.0,736.0
0,45155.0,319.3333333333333,278.0,212.4350881249768,8.0,757.0
0,45175.0,306.6,281.5,224.19085619177244,1.0,777.0
0,45186.0,303.2,253.0,234.0825922617912,9.0,788.0
0,45193.0,287.8421052631579,225.0,218.35997877910225,16.0,795.0
0,45229.0,309.05,256.5,222.38333458242772,20.0,831.0
0,45232.0,297.23809523809524,255.0,226.90797479362266,1.0,834.0
0,45247.0,309.1904761904762,270.0,230.5417262196687,6.0,849.0
0,45253.0,315.1904761904762,276.0,230.5417262196687,1.0,855.0
0,45254.0,316.1904761904762,277.0,230.5417262196687,2.0,856.0
0,45259.0,321.1904761904762,282.0,230.5417262196687,7.0,861.0
0,45269.0,328.2105263157895,292.0,240.62278383337477,4.0,871.0
0,45274.0,333.2105263157895,297.0,240.62278383337477,3.0,876.0
0,45283.0,323.5,268.0,233.37600800234608,12.0,885.0
0,45299.0,306.47058823529414,246.0,195.0158719474358,28.0,742.0
0,45309.0,316.47058823529414,256.0,195.0158719474358,6.0,752.0
0,45314.0,331.8125,299.0,196.44312750450192,2.0,757.0
0,45319.0,336.8125,304.0,196.44312750450192,5.0,762.0
0,45348.0,284.05555555555554,271.5,194.5717440438023,10.0,648.0
0,45351.0,287.05555555555554,274.5,194.5717440438023,13.0,651.0
0,45359.0,297.05882352941177,304.0,200.0321946405967,1.0,659.0
0,45377.0,295.375,285.0,189.54414888094013,19.0,677.0
0,45389.0,307.375,297.0,189.54414888094013,31.0,689.0
0,45420.0,318.8235294117647,291.0,199.82440388386814,6.0,720.0
0,45448.0,312.6470588235294,280.0,206.09447895578222,2.0,748.0
0,45455.0,319.6470588235294,287.0,206.09447895578222,2.0,755.0
0,45473.0,319.5,288.5,213.80735098058096,11.0,773.0
0,45476.0,322.5,291.5,213.80735098058096,14.0,776.0
0,45480.0,311.47058823529414,279.0,210.56286406482837,18.0,780.0
0,45497.0,310.8333333333333,281.0,217.167689943867,1.0,797.0
0,45499.0,312.8333333333333,283.0,217.167689943867,3.0,799.0
0,45523.0,336.8333333333333,307.0,217.167689943867,4.0,823.0
0,45529.0,342.8333333333333,313.0,217.167689943867,10.0,829.0
0,45536.0,349.8333333333333,320.0,217.167689943867,17.0,836.0
0,45569.0,336.1111111111111,333.0,197.08539854841518,28.0,742.0
0,45571.0,338.1111111111111,335.0,197.08539854841518,30.0,744.0
0,45572.0,339.1111111111111,336.0,197.08539854841518,31.0,745.0
0,45578.0,313.5882352941176,337.0,186.2695892022949,2.0,610.0
0,45580.0,315.5882352941176,339.0,186.2695892022949,4.0,612.0
0,45583.0,318.5882352941176,342.0,186.2695892022949,7.0,615.0
0,45598.0,310.94117647058823,274.0,200.0760063188444,7.0,630.0
0,45606.0,318.94117647058823,282.0,200.0760063188444,15.0,638.0
0,45615.0,327.94117647058823,291.0,200.0760063188444,24.0,647.0
0,45624.0,336.94117647058823,300.0,200.0760063188444,33.0,656.0
0,45638.0,332.0,310.5,209.53652558815506,10.0,670.0
