,time,mean,median,sd,min,max
0,28780.0,2617.7272727272725,685.0,5993.510218878555,18.0,27505.0
0,28789.0,2713.714285714286,610.0,6120.97016231015,8.0,27514.0
0,28793.0,2717.714285714286,614.0,6120.97016231015,3.0,27518.0
0,28798.0,2722.714285714286,619.0,6120.97016231015,8.0,27523.0
0,28799.0,2723.714285714286,620.0,6120.97016231015,9.0,27524.0
0,28807.0,2731.714285714286,628.0,6120.97016231015,7.0,27532.0
0,28820.0,2620.181818181818,606.0,6007.4069480658145,2.0,27545.0
0,28823.0,2623.181818181818,609.0,6007.4069480658145,5.0,27548.0
0,28840.0,2640.181818181818,626.0,6007.4069480658145,22.0,27565.0
0,28850.0,2650.181818181818,636.0,6007.4069480658145,32.0,27575.0
0,28860.0,2660.181818181818,646.0,6007.4069480658145,42.0,27585.0
0,28873.0,2557.0,624.0,5900.577488318594,1.0,27598.0
0,28879.0,2456.4583333333335,615.5,5798.895584356033,6.0,27604.0
0,28906.0,2523.478260869565,628.0,5920.371902753975,4.0,27631.0
0,28912.0,2529.478260869565,634.0,5920.371902753975,3.0,27637.0
0,28919.0,2536.478260869565,641.0,5920.371902753975,10.0,27644.0
0,28929.0,2642.9545454545455,665.5,6035.7224353109295,6.0,27654.0
0,28952.0,2665.9545454545455,688.5,6035.7224353109295,29.0,27677.0
